0.0	7.163000
0.35	7.163000
0.35	7.205000
0.703	7.205000
0.703	7.202000
1.056	7.202000
1.056	7.371000
1.373	7.371000
1.373	7.323000
1.689	7.323000
1.689	7.420000
2.005	7.420000
2.005	7.878000
2.322	7.878000
2.322	7.881000
2.638	7.881000
2.638	8.001000
2.955	8.001000
2.955	5.464000
3.308	5.464000
3.308	5.420000
3.661	5.420000
3.661	5.487000
4.013	5.487000
4.013	7.868000
4.33	7.868000
4.33	7.622000
4.647	7.622000
4.647	7.231000
4.964	7.231000
4.964	6.734000
5.23	6.734000
5.23	6.610000
5.581	6.610000
5.581	6.654000
5.933	6.654000
5.933	6.327000
6.285	6.327000
6.285	7.108000
6.602	7.108000
6.602	6.885000
6.917	6.885000
6.917	6.734000
7.234	6.734000
7.234	7.680000
7.551	7.680000
7.551	7.385000
7.867	7.385000
7.867	7.095000
8.183	7.095000
8.183	5.529000
8.535	5.529000
8.535	5.442000
8.887	5.442000
8.887	5.423000
9.239	5.423000
9.239	8.641000
9.591	8.641000
9.591	7.698000
9.942	7.698000
9.942	8.185000
10.293	8.185000
10.293	7.358000
10.61	7.358000
10.61	7.158000
10.927	7.158000
10.927	7.079000
11.243	7.079000
11.243	9.997000
11.595	9.997000
11.595	7.228000
11.912	7.228000
11.912	7.268000
12.229	7.268000
12.229	6.733000
12.546	6.733000
12.546	6.997000
12.811	6.997000
12.811	5.235000
13.161	5.235000
13.161	5.319000
13.512	5.319000
13.512	5.264000
13.862	5.264000
13.862	7.102000
14.127	7.102000
14.127	7.602000
14.444	7.602000
14.444	7.429000
14.761	7.429000
14.761	7.308000
15.078	7.308000
15.078	8.500000
15.43	8.500000
15.43	7.874000
15.781	7.874000
15.781	7.886000
16.133	7.886000
16.133	6.279000
16.433	6.279000
16.433	7.184000
16.75	7.184000
16.75	7.013000
17.067	7.013000
17.067	7.359000
17.384	7.359000
17.384	7.255000
17.649	7.255000
17.649	5.772000
17.999	5.772000
17.999	5.916000
18.351	5.916000
18.351	5.788000
18.703	5.788000
18.703	7.260000
19.019	7.260000
19.019	6.845000
19.336	6.845000
19.336	6.616000
19.653	6.616000
19.653	6.741000
19.966	6.741000
19.966	6.381000
20.28	6.381000
20.28	6.581000
20.593	6.581000
20.593	5.669000
20.944	5.669000
20.944	5.361000
21.296	5.361000
21.296	5.615000
21.648	5.615000
21.648	7.091000
21.965	7.091000
21.965	6.693000
22.282	6.693000
22.282	6.767000
22.599	6.767000
22.599	6.923000
22.951	6.923000
22.951	6.913000
23.302	6.913000
23.302	6.454000
23.654	6.454000
23.654	8.476000
24.004	8.476000
24.004	8.846000
24.356	8.846000
24.356	8.869000
24.707	8.869000
24.707	7.733000
25.024	7.733000
25.024	7.569000
25.34	7.569000
25.34	7.557000
25.655	7.557000
25.655	5.254000
26.006	5.254000
26.006	5.329000
26.358	5.329000
26.358	5.263000
26.71	5.263000
26.71	7.529000
26.998	7.529000
26.998	7.029000
27.265	7.029000
