0.0	9.698000
0.317	9.698000
0.317	9.913000
0.634	9.913000
0.634	9.589000
0.95	9.589000
0.95	9.857000
1.267	9.857000
1.267	9.701000
1.584	9.701000
1.584	9.097000
1.901	9.097000
1.901	9.598000
2.218	9.598000
2.218	9.761000
2.534	9.761000
2.534	9.868000
2.85	9.868000
2.85	9.283000
3.167	9.283000
3.167	9.385000
3.484	9.385000
3.484	9.343000
3.801	9.343000
3.801	9.291000
4.118	9.291000
4.118	9.831000
4.435	9.831000
4.435	9.339000
4.752	9.339000
4.752	9.430000
5.028	9.430000
5.028	9.750000
5.304	9.750000
5.304	9.264000
5.58	9.264000
5.58	9.563000
5.898	9.563000
5.898	9.971000
6.216	9.971000
6.216	9.234000
6.534	9.234000
6.534	9.415000
6.851	9.415000
6.851	9.044000
7.168	9.044000
7.168	9.190000
7.484	9.190000
7.484	9.768000
7.8	9.768000
7.8	8.874000
8.116	8.874000
8.116	9.533000
8.432	9.533000
8.432	9.726000
8.748	9.726000
8.748	9.168000
9.065	9.168000
9.065	9.968000
9.382	9.968000
9.382	9.732000
9.699	9.732000
9.699	9.751000
10.016	9.751000
10.016	9.469000
10.333	9.469000
10.333	9.573000
10.65	9.573000
10.65	9.847000
10.967	9.847000
10.967	9.681000
11.284	9.681000
11.284	9.637000
11.601	9.637000
11.601	9.692000
11.918	9.692000
11.918	8.848000
12.235	8.848000
12.235	9.970000
12.552	9.970000
12.552	9.672000
12.869	9.672000
12.869	9.966000
13.186	9.966000
13.186	9.644000
13.503	9.644000
13.503	9.812000
13.82	9.812000
13.82	9.219000
14.137	9.219000
14.137	9.723000
14.454	9.723000
14.454	8.877000
14.771	8.877000
14.771	9.800000
15.088	9.800000
15.088	8.526000
15.405	8.526000
15.405	8.954000
15.722	8.954000
15.722	8.222000
16.039	8.222000
16.039	9.858000
16.356	9.858000
16.356	9.892000
16.673	9.892000
16.673	9.499000
16.99	9.499000
16.99	9.867000
17.307	9.867000
17.307	9.310000
17.624	9.310000
17.624	9.728000
17.941	9.728000
17.941	9.422000
18.258	9.422000
18.258	9.967000
18.574	9.967000
18.574	9.295000
18.891	9.295000
18.891	9.945000
19.208	9.945000
19.208	9.120000
19.525	9.120000
19.525	9.811000
19.842	9.811000
19.842	9.404000
20.159	9.404000
20.159	9.829000
20.476	9.829000
20.476	9.390000
20.793	9.390000
20.793	0.000000
20.793	0.000000
20.793	0.000000
20.793	0.000000
20.793	0.000000
20.793	0.000000
20.793	8.923000
21.11	8.923000
21.11	9.520000
21.427	9.520000
21.427	8.784000
21.744	8.784000
21.744	9.555000
22.061	9.555000
22.061	9.931000
22.378	9.931000
22.378	9.514000
22.695	9.514000
22.695	9.676000
23.012	9.676000
23.012	9.528000
23.329	9.528000
23.329	9.722000
23.646	9.722000
23.646	9.683000
23.963	9.683000
23.963	9.944000
24.28	9.944000
24.28	9.967000
24.597	9.967000
24.597	9.653000
24.914	9.653000
24.914	9.969000
25.231	9.969000
25.231	9.838000
25.548	9.838000
25.548	9.568000
25.865	9.568000
25.865	9.983000
26.182	9.983000
26.182	9.890000
26.498	9.890000
26.498	9.564000
26.815	9.564000
26.815	9.934000
27.132	9.934000
27.132	9.499000
27.449	9.499000
27.449	9.629000
27.767	9.629000
27.767	9.566000
28.085	9.566000
28.085	9.662000
28.362	9.662000
28.362	9.337000
28.68	9.337000
28.68	9.691000
28.998	9.691000
28.998	9.123000
29.316	9.123000
29.316	9.973000
29.632	9.973000
29.632	9.667000
29.948	9.667000
29.948	9.354000
30.265	9.354000
30.265	9.511000
30.582	9.511000
30.582	8.734000
30.899	8.734000
30.899	9.619000
31.216	9.619000
31.216	9.875000
31.533	9.875000
31.533	9.484000
31.85	9.484000
31.85	9.747000
32.168	9.747000
32.168	9.800000
32.485	9.800000
32.485	9.375000
32.803	9.375000
32.803	9.661000
33.12	9.661000
33.12	9.592000
33.437	9.592000
33.437	9.465000
33.754	9.465000
33.754	9.971000
34.071	9.971000
34.071	8.892000
34.387	8.892000
34.387	7.918000
34.663	7.918000
34.663	8.371000
34.94	8.371000
34.94	7.651000
35.217	7.651000
35.217	9.831000
35.534	9.831000
35.534	9.342000
35.851	9.342000
35.851	9.949000
36.166	9.949000
36.166	9.552000
36.483	9.552000
36.483	9.874000
36.8	9.874000
36.8	9.574000
37.117	9.574000
37.117	9.769000
37.434	9.769000
37.434	9.739000
37.751	9.739000
37.751	9.805000
38.068	9.805000
38.068	9.790000
38.385	9.790000
38.385	9.510000
38.702	9.510000
38.702	9.772000
39.019	9.772000
39.019	8.076000
39.324	8.076000
39.324	8.551000
39.629	8.551000
39.629	7.861000
39.934	7.861000
39.934	9.951000
40.251	9.951000
40.251	9.897000
40.568	9.897000
40.568	9.997000
40.885	9.997000
40.885	9.531000
41.201	9.531000
41.201	9.627000
41.518	9.627000
41.518	9.281000
41.835	9.281000
41.835	9.626000
42.152	9.626000
42.152	9.625000
42.468	9.625000
42.468	9.349000
42.785	9.349000
42.785	9.595000
43.102	9.595000
43.102	9.719000
43.418	9.719000
43.418	9.308000
43.735	9.308000
43.735	9.698000
44.052	9.698000
44.052	9.869000
44.369	9.869000
44.369	9.614000
44.686	9.614000
44.686	5.664000
44.975	5.664000
44.975	6.387000
45.264	6.387000
45.264	5.724000
45.553	5.724000
