0.0	9.256000
0.306	9.256000
0.306	9.217000
0.611	9.217000
0.611	9.206000
0.917	9.206000
0.917	7.952000
1.263	7.952000
1.263	7.804000
1.609	7.804000
1.609	7.931000
1.955	7.931000
1.955	8.768000
2.298	8.768000
2.298	8.531000
2.641	8.531000
2.641	8.754000
2.982	8.754000
2.982	7.986000
3.29	7.986000
3.29	7.857000
3.6	7.857000
3.6	7.805000
3.909	7.805000
3.909	7.901000
4.217	7.901000
4.217	7.956000
4.525	7.956000
4.525	8.088000
4.832	8.088000
4.832	7.998000
5.14	7.998000
5.14	8.020000
5.447	8.020000
5.447	7.953000
5.755	7.953000
5.755	8.908000
6.061	8.908000
6.061	9.010000
6.368	9.010000
6.368	8.971000
6.674	8.971000
6.674	7.998000
6.981	7.998000
6.981	8.017000
7.29	8.017000
7.29	8.074000
7.6	8.074000
7.6	8.531000
7.944	8.531000
7.944	8.268000
8.291	8.268000
8.291	8.278000
8.638	8.278000
8.638	9.210000
8.951	9.210000
8.951	9.162000
9.264	9.162000
9.264	9.211000
9.577	9.211000
9.577	8.058000
9.892	8.058000
9.892	8.138000
10.203	8.138000
10.203	8.006000
10.517	8.006000
10.517	7.849000
10.857	7.849000
10.857	7.821000
11.197	7.821000
11.197	7.786000
11.538	7.786000
11.538	9.797000
11.845	9.797000
11.845	9.619000
12.155	9.619000
12.155	9.907000
12.465	9.907000
12.465	8.804000
12.772	8.804000
12.772	8.763000
13.078	8.763000
13.078	8.686000
13.385	8.686000
13.385	8.663000
13.727	8.663000
13.727	8.747000
14.069	8.747000
14.069	9.007000
14.411	9.007000
14.411	7.841000
14.751	7.841000
14.751	7.854000
15.092	7.854000
15.092	7.814000
15.433	7.814000
15.433	8.948000
15.771	8.948000
15.771	8.873000
16.108	8.873000
16.108	8.894000
16.445	8.894000
16.445	8.226000
16.786	8.226000
16.786	8.263000
17.128	8.263000
17.128	8.324000
17.469	8.324000
17.469	8.683000
17.779	8.683000
17.779	8.747000
18.091	8.747000
18.091	8.708000
18.403	8.708000
18.403	7.680000
18.714	7.680000
18.714	7.484000
19.024	7.484000
19.024	7.629000
19.334	7.629000
19.334	8.238000
19.641	8.238000
19.641	8.409000
19.947	8.409000
19.947	8.309000
20.255	8.309000
20.255	8.388000
20.566	8.388000
20.566	8.618000
20.877	8.618000
20.877	8.558000
21.187	8.558000
21.187	7.426000
21.495	7.426000
21.495	7.436000
21.804	7.436000
21.804	7.337000
22.112	7.337000
22.112	7.817000
22.453	7.817000
22.453	7.929000
22.795	7.929000
22.795	7.794000
23.136	7.794000
23.136	8.614000
23.448	8.614000
23.448	8.891000
23.761	8.891000
23.761	9.088000
24.073	9.088000
24.073	7.648000
24.416	7.648000
24.416	7.694000
24.761	7.694000
24.761	7.595000
25.105	7.595000
25.105	7.681000
25.416	7.681000
25.416	7.551000
25.727	7.551000
25.727	7.657000
26.038	7.657000
26.038	8.847000
26.349	8.847000
26.349	9.068000
26.659	9.068000
26.659	8.926000
26.971	8.926000
26.971	8.244000
27.314	8.244000
27.314	8.168000
27.657	8.168000
27.657	8.260000
27.998	8.260000
27.998	8.317000
28.343	8.317000
28.343	8.425000
28.688	8.425000
28.688	8.501000
29.033	8.501000
29.033	8.781000
29.378	8.781000
29.378	8.776000
29.722	8.776000
29.722	8.869000
30.066	8.869000
30.066	8.521000
30.41	8.521000
30.41	8.491000
30.754	8.491000
30.754	8.577000
31.097	8.577000
31.097	7.840000
31.408	7.840000
31.408	7.808000
31.718	7.808000
31.718	7.780000
32.027	7.780000
32.027	7.951000
32.338	7.951000
32.338	7.806000
32.65	7.806000
32.65	7.827000
32.963	7.827000
32.963	8.265000
33.306	8.265000
33.306	8.284000
33.648	8.284000
33.648	8.282000
33.992	8.282000
33.992	7.958000
34.301	7.958000
34.301	7.958000
34.612	7.958000
34.612	8.008000
34.923	8.008000
34.923	8.756000
35.234	8.756000
35.234	8.756000
35.544	8.756000
35.544	8.754000
35.853	8.754000
35.853	7.784000
36.195	7.784000
36.195	7.626000
36.536	7.626000
36.536	7.601000
36.876	7.601000
36.876	7.443000
37.216	7.443000
37.216	7.409000
37.556	7.409000
37.556	7.459000
37.896	7.459000
37.896	8.712000
38.239	8.712000
38.239	8.683000
38.584	8.683000
38.584	8.746000
38.928	8.746000
38.928	7.875000
39.274	7.875000
39.274	7.750000
39.621	7.750000
39.621	7.748000
39.967	7.748000
39.967	7.942000
40.275	7.942000
40.275	7.944000
40.584	7.944000
40.584	7.953000
40.892	7.953000
40.892	8.304000
41.232	8.304000
41.232	8.542000
41.573	8.542000
41.573	8.590000
41.913	8.590000
41.913	8.210000
42.22	8.210000
42.22	8.215000
42.527	8.215000
42.527	8.180000
42.833	8.180000
42.833	8.261000
43.175	8.261000
43.175	8.455000
43.517	8.455000
43.517	8.415000
43.859	8.415000
43.859	8.514000
44.171	8.514000
44.171	8.742000
44.483	8.742000
44.483	8.580000
44.795	8.580000
44.795	9.016000
45.105	9.016000
45.105	9.133000
45.415	9.133000
45.415	9.001000
45.726	9.001000
45.726	7.389000
46.034	7.389000
46.034	7.360000
46.342	7.360000
46.342	7.342000
46.651	7.342000
46.651	7.986000
46.959	7.986000
46.959	7.896000
47.27	7.896000
47.27	7.883000
47.578	7.883000
47.578	8.751000
47.887	8.751000
47.887	8.873000
48.195	8.873000
48.195	8.890000
48.503	8.890000
48.503	7.513000
48.848	7.513000
48.848	7.514000
49.192	7.514000
49.192	7.524000
49.535	7.524000
49.535	9.541000
49.88	9.541000
49.88	9.525000
50.225	9.525000
50.225	9.549000
50.57	9.549000
50.57	7.911000
50.916	7.911000
50.916	7.922000
51.261	7.922000
51.261	7.921000
51.608	7.921000
51.608	8.049000
51.946	8.049000
51.946	8.071000
52.282	8.071000
52.282	7.954000
52.62	7.954000
52.62	8.316000
52.925	8.316000
52.925	8.231000
53.23	8.231000
53.23	8.298000
53.535	8.298000
53.535	8.489000
53.876	8.489000
53.876	8.309000
54.218	8.309000
54.218	8.191000
54.56	8.191000
54.56	7.209000
54.904	7.209000
54.904	7.166000
55.247	7.166000
55.247	7.152000
55.591	7.152000
55.591	7.672000
55.937	7.672000
55.937	7.631000
56.282	7.631000
56.282	7.668000
56.628	7.668000
56.628	7.603000
56.936	7.603000
56.936	7.708000
57.246	7.708000
57.246	7.639000
57.554	7.639000
57.554	8.206000
57.896	8.206000
57.896	8.111000
58.237	8.111000
58.237	8.155000
58.579	8.155000
58.579	9.141000
58.887	9.141000
58.887	9.143000
59.196	9.143000
59.196	9.138000
59.502	9.138000
59.502	7.694000
59.844	7.694000
59.844	7.697000
60.185	7.697000
60.185	7.657000
60.528	7.657000
60.528	8.642000
60.866	8.642000
60.866	8.533000
61.207	8.533000
61.207	8.655000
61.547	8.655000
61.547	8.855000
61.854	8.855000
61.854	8.726000
62.162	8.726000
62.162	8.941000
62.47	8.941000
62.47	7.768000
62.811	7.768000
62.811	7.677000
63.151	7.677000
63.151	7.831000
63.492	7.831000
63.492	8.931000
63.803	8.931000
63.803	8.857000
64.113	8.857000
64.113	9.111000
64.424	9.111000
64.424	8.401000
64.734	8.401000
64.734	8.417000
65.043	8.417000
65.043	8.394000
65.354	8.394000
65.354	8.558000
65.698	8.558000
65.698	8.544000
66.042	8.544000
66.042	8.584000
66.386	8.584000
66.386	8.573000
66.726	8.573000
66.726	8.320000
67.066	8.320000
67.066	8.317000
67.408	8.317000
67.408	8.338000
67.716	8.338000
67.716	8.307000
