0.0	3.671000
0.351	3.671000
0.351	3.511000
0.704	3.511000
0.704	3.448000
1.056	3.448000
1.056	3.202000
1.375	3.202000
1.375	3.208000
1.695	3.208000
1.695	3.263000
2.015	3.263000
2.015	6.030000
2.438	6.030000
2.438	5.963000
2.844	5.963000
2.844	6.220000
3.249	6.220000
3.249	4.635000
3.593	4.635000
3.593	4.906000
3.935	4.906000
3.935	4.522000
4.246	4.522000
4.246	6.781000
4.56	6.781000
4.56	6.454000
4.874	6.454000
4.874	6.530000
5.188	6.530000
5.188	3.117000
5.29	3.117000
5.29	0.000000
5.29	0.000000
5.29	3.165000
5.392	3.165000
5.392	0.000000
5.392	0.000000
5.392	2.998000
5.494	2.998000
5.494	0.000000
5.494	0.000000
5.494	3.218000
5.596	3.218000
5.596	0.000000
5.596	0.000000
5.596	2.688000
5.948	2.688000
5.948	2.968000
6.3	2.968000
6.3	2.936000
6.653	2.936000
6.653	3.426000
7.007	3.426000
7.007	3.321000
7.357	3.321000
7.357	3.549000
7.706	3.549000
7.706	4.870000
8.056	4.870000
8.056	5.220000
8.402	5.220000
8.402	5.134000
8.749	5.134000
8.749	7.835000
9.126	7.835000
9.126	7.900000
9.505	7.900000
9.505	7.848000
9.882	7.848000
9.882	6.079000
10.195	6.079000
10.195	5.782000
10.507	5.782000
10.507	5.908000
10.813	5.908000
10.813	6.537000
11.255	6.537000
11.255	7.333000
11.694	7.333000
11.694	7.036000
12.133	7.036000
