0.0	5.516000
0.353	5.516000
0.353	5.555000
0.707	5.555000
0.707	5.690000
1.061	5.690000
1.061	4.931000
1.416	4.931000
1.416	4.992000
1.77	4.992000
1.77	5.136000
2.122	5.136000
2.122	7.540000
2.477	7.540000
2.477	7.641000
2.832	7.641000
2.832	7.697000
3.185	7.697000
3.185	7.235000
3.503	7.235000
3.503	7.234000
3.823	7.234000
3.823	7.013000
4.14	7.013000
4.14	8.054000
4.495	8.054000
4.495	8.062000
4.849	8.062000
4.849	7.989000
5.202	7.989000
5.202	7.813000
5.554	7.813000
5.554	8.024000
5.906	8.024000
5.906	7.948000
6.26	7.948000
6.26	5.292000
6.613	5.292000
6.613	5.255000
6.967	5.255000
6.967	5.247000
7.321	5.247000
7.321	6.628000
7.675	6.628000
7.675	6.674000
8.03	6.674000
8.03	6.468000
8.385	6.468000
8.385	5.294000
8.705	5.294000
8.705	5.269000
9.025	5.269000
9.025	5.301000
9.343	5.301000
9.343	5.394000
9.696	5.394000
9.696	5.397000
10.05	5.397000
10.05	5.670000
10.404	5.670000
10.404	5.199000
10.723	5.199000
10.723	5.260000
11.042	5.260000
11.042	5.387000
11.362	5.387000
11.362	7.851000
11.681	7.851000
11.681	7.819000
12.0	7.819000
12.0	8.407000
12.317	8.407000
12.317	4.923000
12.671	4.923000
12.671	4.929000
13.025	4.929000
13.025	5.109000
13.38	5.109000
13.38	6.347000
13.733	6.347000
13.733	6.389000
14.088	6.389000
14.088	6.123000
14.442	6.123000
14.442	8.898000
14.796	8.898000
14.796	8.964000
15.15	8.964000
15.15	8.917000
15.503	8.917000
15.503	5.921000
15.857	5.921000
15.857	6.019000
16.212	6.019000
16.212	6.141000
16.564	6.141000
16.564	6.469000
16.919	6.469000
16.919	6.531000
17.274	6.531000
17.274	6.696000
17.627	6.696000
17.627	6.664000
17.982	6.664000
17.982	6.610000
18.337	6.610000
18.337	6.685000
18.689	6.685000
18.689	7.061000
19.009	7.061000
19.009	7.132000
19.33	7.132000
19.33	6.925000
19.65	6.925000
19.65	7.067000
19.969	7.067000
19.969	7.181000
20.288	7.181000
20.288	7.336000
20.605	7.336000
20.605	6.594000
20.958	6.594000
20.958	6.714000
21.311	6.714000
21.311	6.806000
21.663	6.806000
21.663	5.585000
22.017	5.585000
22.017	5.658000
22.372	5.658000
22.372	5.882000
22.727	5.882000
22.727	7.019000
23.081	7.019000
23.081	7.052000
23.436	7.052000
23.436	6.822000
23.79	6.822000
23.79	5.530000
24.145	5.530000
24.145	5.596000
24.5	5.596000
24.5	5.759000
24.855	5.759000
24.855	5.453000
25.21	5.453000
25.21	5.515000
25.565	5.515000
25.565	5.646000
25.92	5.646000
25.92	5.045000
26.274	5.045000
26.274	5.038000
26.628	5.038000
26.628	5.263000
26.982	5.263000
26.982	8.433000
27.336	8.433000
27.336	8.540000
27.689	8.540000
27.689	8.484000
28.043	8.484000
28.043	5.500000
28.395	5.500000
28.395	5.512000
28.748	5.512000
28.748	5.616000
29.101	5.616000
29.101	4.650000
29.42	4.650000
29.42	4.682000
29.74	4.682000
29.74	5.153000
30.06	5.153000
30.06	5.700000
30.415	5.700000
30.415	5.725000
30.77	5.725000
30.77	5.417000
31.125	5.417000
31.125	5.353000
31.445	5.353000
31.445	5.406000
31.765	5.406000
31.765	5.602000
32.085	5.602000
32.085	5.430000
32.44	5.430000
32.44	5.475000
32.795	5.475000
32.795	5.597000
33.147	5.597000
33.147	6.462000
33.501	6.462000
33.501	6.489000
33.856	6.489000
33.856	6.133000
34.208	6.133000
34.208	5.374000
34.56	5.374000
34.56	5.449000
34.915	5.449000
34.915	5.530000
35.265	5.530000
35.265	5.905000
35.62	5.905000
35.62	5.947000
35.975	5.947000
35.975	5.771000
36.329	5.771000
36.329	5.456000
36.683	5.456000
36.683	5.467000
37.037	5.467000
37.037	5.757000
37.39	5.757000
