0.0	7.595000
0.353	7.595000
0.353	7.413000
0.706	7.413000
0.706	7.755000
1.059	7.755000
1.059	7.896000
1.412	7.896000
1.412	8.875000
1.765	8.875000
1.765	9.371000
2.118	9.371000
2.118	7.417000
2.47	7.417000
2.47	7.585000
2.823	7.585000
2.823	9.740000
3.176	9.740000
3.176	9.603000
3.528	9.603000
3.528	9.196000
3.881	9.196000
3.881	9.071000
4.234	9.071000
4.234	9.159000
4.587	9.159000
4.587	9.147000
4.94	9.147000
4.94	8.617000
5.292	8.617000
5.292	8.685000
5.644	8.685000
5.644	9.081000
5.997	9.081000
5.997	8.915000
6.35	8.915000
6.35	9.010000
6.703	9.010000
6.703	9.129000
7.056	9.129000
7.056	9.218000
7.409	9.218000
7.409	8.823000
7.762	8.823000
7.762	8.656000
8.115	8.656000
8.115	8.852000
8.468	8.852000
8.468	8.087000
8.82	8.087000
8.82	8.131000
9.173	8.131000
9.173	9.314000
9.527	9.314000
9.527	8.946000
9.881	8.946000
9.881	9.114000
10.234	9.114000
10.234	8.997000
10.587	8.997000
10.587	9.887000
10.899	9.887000
10.899	9.971000
11.211	9.971000
11.211	9.030000
11.564	9.030000
11.564	9.303000
11.917	9.303000
11.917	8.827000
12.27	8.827000
12.27	8.745000
12.623	8.745000
12.623	8.518000
12.976	8.518000
12.976	8.676000
13.329	8.676000
13.329	8.044000
13.669	8.044000
13.669	8.001000
14.009	8.001000
14.009	8.825000
14.321	8.825000
14.321	9.031000
14.633	9.031000
14.633	8.909000
14.986	8.909000
14.986	8.700000
15.339	8.700000
15.339	9.204000
15.692	9.204000
15.692	8.575000
16.045	8.575000
16.045	9.299000
16.399	9.299000
16.399	9.038000
16.753	9.038000
16.753	9.639000
17.106	9.639000
17.106	9.636000
17.459	9.636000
17.459	9.031000
17.812	9.031000
17.812	8.762000
18.165	8.762000
18.165	9.260000
18.519	9.260000
18.519	9.071000
18.873	9.071000
18.873	9.486000
19.224	9.486000
19.224	9.232000
19.575	9.232000
19.575	9.673000
19.929	9.673000
19.929	9.352000
20.283	9.352000
20.283	9.106000
20.636	9.106000
20.636	8.982000
20.989	8.982000
20.989	8.604000
21.341	8.604000
21.341	8.455000
21.693	8.455000
21.693	8.450000
22.046	8.450000
22.046	8.254000
22.399	8.254000
22.399	9.079000
22.752	9.079000
22.752	8.784000
23.105	8.784000
23.105	8.980000
23.458	8.980000
23.458	9.013000
23.811	9.013000
23.811	9.837000
24.164	9.837000
24.164	9.678000
24.517	9.678000
24.517	9.594000
24.87	9.594000
24.87	9.463000
25.223	9.463000
25.223	9.784000
25.576	9.784000
25.576	9.810000
25.929	9.810000
25.929	9.191000
26.282	9.191000
26.282	9.053000
26.635	9.053000
26.635	9.186000
26.987	9.186000
26.987	9.162000
27.34	9.162000
27.34	9.124000
27.693	9.124000
27.693	9.142000
28.046	9.142000
28.046	9.762000
28.399	9.762000
28.399	7.761000
28.752	7.761000
28.752	7.570000
29.105	7.570000
29.105	9.328000
29.458	9.328000
29.458	8.681000
29.811	8.681000
29.811	9.473000
30.164	9.473000
30.164	9.281000
30.517	9.281000
30.517	9.340000
30.87	9.340000
30.87	9.445000
31.223	9.445000
31.223	9.952000
31.576	9.952000
31.576	9.971000
31.929	9.971000
31.929	9.292000
32.282	9.292000
32.282	8.852000
32.635	8.852000
32.635	8.913000
32.989	8.913000
32.989	8.471000
33.343	8.471000
33.343	9.443000
33.696	9.443000
33.696	9.154000
34.049	9.154000
34.049	9.971000
34.365	9.971000
34.365	9.834000
34.681	9.834000
34.681	9.179000
35.034	9.179000
35.034	9.199000
35.386	9.199000
35.386	9.022000
35.739	9.022000
35.739	8.521000
36.092	8.521000
36.092	9.464000
36.445	9.464000
36.445	9.624000
36.798	9.624000
36.798	9.323000
37.151	9.323000
37.151	8.880000
37.504	8.880000
37.504	9.093000
37.857	9.093000
37.857	8.847000
38.21	8.847000
38.21	9.541000
38.563	9.541000
38.563	9.153000
38.916	9.153000
38.916	8.675000
39.27	8.675000
39.27	8.542000
39.624	8.542000
39.624	9.542000
39.977	9.542000
39.977	9.309000
40.33	9.309000
40.33	8.151000
40.683	8.151000
40.683	8.116000
41.036	8.116000
41.036	8.094000
41.389	8.094000
41.389	8.303000
41.742	8.303000
41.742	8.855000
42.095	8.855000
42.095	8.546000
42.448	8.546000
42.448	9.062000
42.801	9.062000
42.801	8.946000
43.155	8.946000
43.155	8.704000
43.508	8.704000
43.508	8.526000
43.861	8.526000
43.861	8.584000
44.212	8.584000
44.212	8.265000
44.563	8.265000
44.563	8.909000
44.915	8.909000
44.915	9.106000
45.267	9.106000
45.267	9.744000
45.62	9.744000
45.62	9.740000
45.973	9.740000
45.973	9.161000
46.326	9.161000
46.326	9.609000
46.679	9.609000
46.679	9.032000
47.032	9.032000
47.032	9.230000
47.385	9.230000
47.385	9.768000
47.738	9.768000
47.738	9.737000
48.091	9.737000
48.091	9.262000
48.444	9.262000
48.444	9.195000
48.797	9.195000
48.797	9.285000
49.15	9.285000
49.15	9.300000
49.503	9.300000
49.503	7.916000
49.856	7.916000
49.856	7.543000
50.209	7.543000
50.209	9.136000
50.562	9.136000
50.562	8.823000
50.915	8.823000
50.915	8.846000
51.267	8.846000
51.267	9.141000
51.619	9.141000
51.619	8.977000
51.972	8.977000
51.972	8.895000
52.325	8.895000
52.325	8.971000
52.678	8.971000
52.678	8.954000
53.031	8.954000
53.031	8.434000
53.384	8.434000
53.384	8.654000
53.737	8.654000
53.737	9.036000
54.09	9.036000
54.09	9.420000
54.443	9.420000
54.443	8.883000
54.796	8.883000
54.796	9.052000
55.149	9.052000
55.149	9.792000
55.496	9.792000
55.496	9.997000
55.844	9.997000
55.844	7.434000
56.197	7.434000
56.197	7.156000
56.55	7.156000
56.55	9.510000
56.903	9.510000
56.903	9.280000
57.256	9.280000
57.256	9.717000
57.608	9.717000
57.608	9.420000
57.959	9.420000
57.959	9.162000
58.312	9.162000
58.312	9.102000
58.665	9.102000
58.665	9.215000
59.019	9.215000
59.019	9.181000
59.373	9.181000
59.373	8.905000
59.726	8.905000
59.726	9.029000
60.079	9.029000
60.079	7.845000
60.433	7.845000
60.433	8.017000
60.787	8.017000
60.787	8.921000
61.141	8.921000
61.141	8.891000
61.495	8.891000
61.495	8.474000
61.849	8.474000
61.849	8.369000
62.203	8.369000
62.203	9.045000
62.557	9.045000
62.557	9.119000
62.911	9.119000
62.911	8.694000
63.265	8.694000
63.265	8.415000
63.619	8.415000
63.619	9.148000
63.973	9.148000
63.973	9.207000
64.327	9.207000
64.327	9.272000
64.681	9.272000
64.681	9.163000
65.035	9.163000
65.035	9.238000
65.389	9.238000
65.389	9.364000
65.743	9.364000
65.743	5.761000
66.062	5.761000
66.062	5.953000
66.381	5.953000
66.381	8.646000
66.735	8.646000
66.735	8.742000
67.089	8.742000
67.089	9.102000
67.443	9.102000
67.443	9.178000
67.797	9.178000
67.797	9.539000
68.151	9.539000
68.151	9.534000
68.505	9.534000
68.505	9.791000
68.859	9.791000
68.859	9.744000
69.213	9.744000
69.213	9.150000
69.567	9.150000
69.567	9.243000
69.921	9.243000
69.921	8.804000
70.274	8.804000
70.274	9.229000
70.627	9.229000
70.627	9.317000
70.98	9.317000
70.98	9.278000
71.333	9.278000
71.333	8.222000
71.687	8.222000
71.687	8.247000
72.041	8.247000
72.041	8.123000
72.394	8.123000
72.394	8.398000
72.748	8.398000
72.748	9.172000
73.102	9.172000
73.102	9.023000
73.455	9.023000
