0.0	5.299000
0.349	5.299000
0.349	5.816000
0.698	5.816000
0.698	5.212000
1.046	5.212000
1.046	9.480000
1.372	9.480000
1.372	9.667000
1.698	9.667000
1.698	9.803000
2.024	9.803000
2.024	9.786000
2.305	9.786000
2.305	8.658000
2.586	8.658000
2.586	5.559000
2.938	5.559000
2.938	5.788000
3.29	5.788000
3.29	5.634000
3.642	5.634000
3.642	5.313000
3.987	5.313000
3.987	6.138000
4.33	6.138000
4.33	6.126000
4.675	6.126000
4.675	5.328000
4.992	5.328000
4.992	5.127000
5.309	5.127000
5.309	4.999000
5.626	4.999000
5.626	3.198000
5.976	3.198000
5.976	3.514000
6.326	3.514000
6.326	3.784000
6.676	3.784000
6.676	5.542000
6.989	5.542000
6.989	6.389000
7.3	6.389000
7.3	5.813000
7.613	5.813000
7.613	5.651000
7.937	5.651000
7.937	5.567000
8.262	5.567000
8.262	5.684000
8.587	5.684000
8.587	4.291000
8.938	4.291000
8.938	4.393000
9.289	4.393000
9.289	3.954000
9.64	3.954000
9.64	5.621000
9.95	5.621000
9.95	5.820000
10.26	5.820000
10.26	5.992000
10.57	5.992000
10.57	5.758000
10.906	5.758000
10.906	6.140000
11.242	6.140000
11.242	5.640000
11.578	5.640000
11.578	5.284000
11.926	5.284000
11.926	5.656000
12.272	5.656000
12.272	6.178000
12.62	6.178000
12.62	4.347000
12.971	4.347000
12.971	4.368000
13.322	4.368000
13.322	4.198000
13.673	4.198000
13.673	5.745000
14.015	5.745000
14.015	6.002000
14.357	6.002000
14.357	6.200000
14.699	6.200000
14.699	3.748000
15.052	3.748000
15.052	4.058000
15.405	4.058000
15.405	4.099000
15.757	4.099000
15.757	5.366000
16.103	5.366000
16.103	5.113000
16.449	5.113000
16.449	5.091000
16.795	5.091000
16.795	6.276000
17.137	6.276000
17.137	6.265000
17.479	6.265000
17.479	6.548000
17.821	6.548000
17.821	5.294000
18.167	5.294000
18.167	5.654000
18.513	5.654000
18.513	6.260000
18.859	6.260000
18.859	4.422000
19.201	4.422000
19.201	4.373000
19.543	4.373000
19.543	4.613000
19.884	4.613000
19.884	6.239000
20.209	6.239000
20.209	5.893000
20.534	5.893000
20.534	5.275000
20.859	5.275000
20.859	5.585000
21.211	5.585000
21.211	5.270000
21.563	5.270000
21.563	5.201000
21.915	5.201000
21.915	4.101000
22.266	4.101000
22.266	4.575000
22.617	4.575000
22.617	4.793000
22.968	4.793000
