0.0	5.553000
0.317	5.553000
0.317	5.539000
0.634	5.539000
0.634	5.573000
0.951	5.573000
0.951	5.373000
1.265	5.373000
1.265	5.367000
1.58	5.367000
1.58	5.375000
1.895	5.375000
1.895	6.193000
2.21	6.193000
2.21	6.164000
2.525	6.164000
2.525	6.188000
2.84	6.188000
2.84	4.694000
3.152	4.694000
3.152	4.700000
3.465	4.700000
3.465	4.702000
3.778	4.702000
3.778	5.654000
4.092	5.654000
4.092	5.647000
4.407	5.647000
4.407	5.665000
4.723	5.665000
4.723	4.858000
5.037	4.858000
5.037	4.831000
5.35	4.831000
5.35	4.832000
5.665	4.832000
5.665	5.096000
5.98	5.096000
5.98	5.071000
6.295	5.071000
6.295	5.086000
6.609	5.086000
6.609	5.023000
6.923	5.023000
6.923	5.067000
7.237	5.067000
7.237	5.036000
7.55	5.036000
7.55	5.407000
7.863	5.407000
7.863	5.448000
8.178	5.448000
8.178	5.408000
8.494	5.408000
8.494	5.238000
8.809	5.238000
8.809	5.229000
9.124	5.229000
9.124	5.222000
9.439	5.222000
9.439	5.326000
9.755	5.326000
9.755	5.386000
10.072	5.386000
10.072	5.356000
10.388	5.356000
10.388	4.877000
10.702	4.877000
10.702	4.871000
11.016	4.871000
11.016	4.849000
11.33	4.849000
11.33	5.536000
11.647	5.536000
11.647	5.487000
11.963	5.487000
11.963	5.519000
12.28	5.519000
12.28	5.307000
12.595	5.307000
12.595	5.261000
12.91	5.261000
12.91	5.280000
13.225	5.280000
13.225	5.688000
13.54	5.688000
13.54	5.623000
13.857	5.623000
13.857	5.509000
14.172	5.509000
14.172	5.307000
14.522	5.307000
14.522	5.286000
14.872	5.286000
14.872	5.289000
15.221	5.289000
15.221	5.661000
15.537	5.661000
15.537	5.698000
15.853	5.698000
15.853	5.756000
16.169	5.756000
16.169	5.211000
16.483	5.211000
16.483	5.245000
16.797	5.245000
16.797	5.232000
17.111	5.232000
17.111	5.477000
17.429	5.477000
17.429	5.393000
17.747	5.393000
17.747	5.409000
18.065	5.409000
18.065	5.053000
18.414	5.053000
18.414	5.015000
18.762	5.015000
18.762	4.992000
19.11	4.992000
19.11	5.658000
19.426	5.658000
19.426	5.700000
19.742	5.700000
19.742	5.588000
20.058	5.588000
20.058	5.112000
20.372	5.112000
20.372	5.093000
20.685	5.093000
20.685	5.098000
20.998	5.098000
20.998	5.169000
21.271	5.169000
21.271	5.120000
21.544	5.120000
21.544	5.144000
21.817	5.144000
21.817	5.150000
22.131	5.150000
22.131	5.155000
22.445	5.155000
22.445	5.140000
22.759	5.140000
22.759	5.151000
23.073	5.151000
23.073	5.111000
23.387	5.111000
23.387	5.128000
23.699	5.128000
23.699	5.365000
23.973	5.365000
23.973	5.389000
24.247	5.389000
24.247	5.369000
24.522	5.369000
24.522	5.208000
24.836	5.208000
24.836	5.186000
25.15	5.186000
25.15	5.169000
25.464	5.169000
25.464	4.930000
25.778	4.930000
25.778	4.931000
26.092	4.931000
26.092	4.905000
26.407	4.905000
26.407	5.372000
26.722	5.372000
26.722	5.329000
27.036	5.329000
27.036	5.318000
27.351	5.318000
27.351	6.485000
27.664	6.485000
27.664	6.487000
27.977	6.487000
27.977	6.443000
28.29	6.443000
28.29	5.972000
28.606	5.972000
28.606	5.928000
28.923	5.928000
28.923	5.930000
29.241	5.930000
29.241	5.763000
29.556	5.763000
29.556	5.743000
29.872	5.743000
29.872	5.701000
30.188	5.701000
30.188	5.275000
30.502	5.275000
30.502	5.289000
30.816	5.289000
30.816	5.322000
31.131	5.322000
31.131	5.396000
31.442	5.396000
31.442	5.381000
31.755	5.381000
31.755	5.440000
32.067	5.440000
32.067	5.448000
32.383	5.448000
32.383	5.364000
32.698	5.364000
32.698	5.331000
33.013	5.331000
33.013	8.840000
33.329	8.840000
33.329	8.070000
33.644	8.070000
33.644	8.829000
33.96	8.829000
33.96	5.846000
34.274	5.846000
34.274	5.902000
34.588	5.902000
34.588	5.932000
34.901	5.932000
34.901	5.744000
35.218	5.744000
35.218	5.752000
35.536	5.752000
35.536	5.968000
35.853	5.968000
35.853	5.357000
36.169	5.357000
36.169	5.346000
36.484	5.346000
36.484	5.316000
36.799	5.316000
36.799	4.900000
37.148	4.900000
37.148	4.882000
37.496	4.882000
37.496	4.878000
37.844	4.878000
37.844	5.417000
38.16	5.417000
38.16	5.474000
38.476	5.474000
38.476	5.458000
38.791	5.458000
38.791	5.100000
39.104	5.100000
39.104	5.151000
39.419	5.151000
39.419	5.131000
39.733	5.131000
39.733	5.649000
40.047	5.649000
40.047	5.635000
40.361	5.635000
40.361	5.621000
40.675	5.621000
40.675	4.892000
40.989	4.892000
40.989	4.892000
41.304	4.892000
41.304	4.831000
41.617	4.831000
41.617	5.714000
41.931	5.714000
41.931	5.694000
42.246	5.694000
42.246	5.658000
42.562	5.658000
42.562	5.945000
42.875	5.945000
42.875	5.967000
43.189	5.967000
43.189	5.973000
43.503	5.973000
43.503	7.703000
43.851	7.703000
43.851	7.857000
44.201	7.857000
44.201	7.939000
44.552	7.939000
44.552	8.215000
44.862	8.215000
44.862	7.996000
45.17	7.996000
45.17	8.071000
45.479	8.071000
45.479	5.899000
45.832	5.899000
45.832	5.918000
46.185	5.918000
46.185	5.920000
46.537	5.920000
46.537	5.688000
46.853	5.688000
46.853	5.722000
47.169	5.722000
47.169	5.753000
47.485	5.753000
47.485	5.548000
47.8	5.548000
47.8	5.583000
48.115	5.583000
48.115	5.568000
48.43	5.568000
48.43	5.360000
48.744	5.360000
48.744	5.362000
49.059	5.362000
49.059	5.366000
49.375	5.366000
49.375	5.403000
49.724	5.403000
49.724	5.416000
50.074	5.416000
50.074	5.359000
50.423	5.359000
50.423	5.547000
50.74	5.547000
50.74	5.564000
51.058	5.564000
51.058	5.605000
51.375	5.605000
51.375	5.765000
51.649	5.765000
51.649	5.782000
51.924	5.782000
51.924	5.802000
52.199	5.802000
52.199	5.114000
52.513	5.114000
52.513	5.117000
52.827	5.117000
52.827	5.095000
53.14	5.095000
53.14	5.291000
53.453	5.291000
53.453	5.234000
53.766	5.234000
53.766	5.314000
54.081	5.314000
54.081	5.251000
54.395	5.251000
54.395	5.159000
54.711	5.159000
54.711	5.155000
55.027	5.155000
55.027	5.326000
55.341	5.326000
55.341	5.333000
55.655	5.333000
55.655	5.289000
55.968	5.289000
55.968	5.372000
56.28	5.372000
56.28	5.360000
56.594	5.360000
56.594	5.379000
56.908	5.379000
56.908	7.383000
57.219	7.383000
57.219	8.295000
57.533	8.295000
57.533	7.359000
57.845	7.359000
57.845	5.573000
58.159	5.573000
58.159	5.580000
58.474	5.580000
58.474	5.722000
58.789	5.722000
58.789	8.339000
59.142	8.339000
59.142	8.262000
59.495	8.262000
59.495	8.316000
59.848	8.316000
59.848	5.729000
60.201	5.729000
60.201	5.777000
60.554	5.777000
60.554	5.756000
60.906	5.756000
60.906	5.972000
61.222	5.972000
61.222	5.957000
61.537	5.957000
61.537	5.947000
61.855	5.947000
61.855	5.712000
62.172	5.712000
62.172	5.744000
62.489	5.744000
62.489	5.738000
62.806	5.738000
62.806	5.663000
63.122	5.663000
63.122	5.656000
63.438	5.656000
63.438	5.691000
63.754	5.691000
63.754	5.359000
64.099	5.359000
64.099	5.342000
64.449	5.342000
64.449	5.343000
64.799	5.343000
64.799	5.993000
65.117	5.993000
65.117	6.039000
65.434	6.039000
65.434	5.969000
65.751	5.969000
65.751	5.286000
66.065	5.286000
66.065	5.335000
66.377	5.335000
66.377	5.314000
66.69	5.314000
66.69	5.667000
67.006	5.667000
67.006	5.672000
67.321	5.672000
67.321	5.601000
67.637	5.601000
67.637	5.474000
67.954	5.474000
67.954	5.432000
68.271	5.432000
68.271	5.453000
68.588	5.453000
68.588	5.373000
68.937	5.373000
68.937	5.369000
69.286	5.369000
69.286	5.373000
69.635	5.373000
69.635	5.535000
69.951	5.535000
69.951	5.576000
70.267	5.576000
70.267	5.569000
70.582	5.569000
70.582	6.034000
70.899	6.034000
70.899	6.104000
71.216	6.104000
71.216	6.027000
71.532	6.027000
71.532	5.476000
