0.0	0.794000
0.354	0.794000
0.354	0.717000
0.707	0.717000
0.707	0.710000
1.06	0.710000
1.06	0.497000
1.378	0.497000
1.378	0.551000
1.696	0.551000
1.696	0.507000
2.014	0.507000
2.014	0.723000
2.367	0.723000
2.367	0.713000
2.72	0.713000
2.72	0.793000
3.073	0.793000
3.073	1.143000
3.426	1.143000
3.426	1.108000
3.779	1.108000
3.779	1.016000
4.132	1.016000
4.132	0.663000
4.485	0.663000
4.485	0.679000
4.838	0.679000
4.838	0.691000
5.191	0.691000
5.191	0.617000
5.509	0.617000
5.509	0.674000
5.827	0.674000
5.827	0.750000
6.145	0.750000
6.145	0.660000
6.497	0.660000
6.497	0.690000
6.849	0.690000
6.849	0.606000
7.201	0.606000
7.201	0.642000
7.554	0.642000
7.554	0.646000
7.907	0.646000
7.907	0.653000
8.26	0.653000
8.26	0.632000
8.579	0.632000
8.579	0.678000
8.898	0.678000
8.898	0.576000
9.217	0.576000
9.217	1.107000
9.571	1.107000
9.571	0.960000
9.925	0.960000
9.925	0.903000
10.279	0.903000
10.279	0.584000
10.597	0.584000
10.597	0.650000
10.915	0.650000
10.915	0.644000
11.233	0.644000
11.233	0.561000
11.586	0.561000
11.586	0.622000
11.939	0.622000
11.939	0.588000
12.292	0.588000
12.292	0.762000
12.646	0.762000
12.646	0.729000
13.0	0.729000
13.0	0.635000
13.354	0.635000
13.354	0.527000
13.707	0.527000
13.707	0.558000
14.06	0.558000
14.06	0.540000
14.413	0.540000
14.413	0.717000
14.731	0.717000
14.731	0.617000
15.049	0.617000
15.049	0.613000
15.367	0.613000
15.367	0.783000
15.72	0.783000
15.72	0.823000
16.073	0.823000
16.073	0.779000
16.426	0.779000
16.426	0.637000
16.779	0.637000
16.779	0.688000
17.132	0.688000
17.132	0.887000
17.485	0.887000
17.485	3.050000
17.838	3.050000
17.838	3.047000
18.191	3.047000
18.191	3.051000
18.544	3.051000
18.544	0.711000
18.896	0.711000
18.896	0.685000
19.248	0.685000
19.248	0.639000
19.6	0.639000
19.6	0.571000
19.954	0.571000
19.954	0.559000
20.308	0.559000
20.308	0.579000
20.662	0.579000
20.662	0.724000
20.98	0.724000
20.98	0.579000
21.298	0.579000
21.298	0.629000
21.616	0.629000
21.616	0.677000
21.969	0.677000
21.969	0.691000
22.322	0.691000
22.322	0.602000
22.675	0.602000
22.675	0.603000
23.028	0.603000
23.028	0.630000
23.381	0.630000
23.381	0.621000
23.734	0.621000
23.734	0.600000
24.052	0.600000
