0.0	9.769000
0.355	9.769000
0.355	9.270000
0.71	9.270000
0.71	9.632000
1.065	9.632000
1.065	9.475000
1.42	9.475000
1.42	9.898000
1.775	9.898000
1.775	9.010000
2.131	9.010000
2.131	8.753000
2.487	8.753000
2.487	8.623000
2.843	8.623000
2.843	7.750000
3.198	7.750000
3.198	7.842000
3.553	7.842000
3.553	8.277000
3.908	8.277000
3.908	9.854000
4.265	9.854000
4.265	9.873000
4.621	9.873000
4.621	9.994000
4.975	9.994000
4.975	9.585000
5.331	9.585000
5.331	9.675000
5.686	9.675000
5.686	9.776000
6.041	9.776000
6.041	9.063000
6.396	9.063000
6.396	0.000000
6.396	0.000000
6.396	0.000000
6.396	0.000000
6.396	0.000000
6.396	0.000000
6.396	9.177000
6.75	9.177000
6.75	8.710000
7.104	8.710000
7.104	8.057000
7.458	8.057000
7.458	7.677000
7.813	7.677000
7.813	8.843000
8.168	8.843000
8.168	7.886000
8.523	7.886000
8.523	9.162000
8.876	9.162000
8.876	9.161000
9.229	9.161000
9.229	9.316000
9.582	9.316000
9.582	9.182000
9.935	9.182000
9.935	8.630000
10.288	8.630000
10.288	9.249000
10.641	9.249000
10.641	8.112000
10.995	8.112000
10.995	8.359000
11.349	8.359000
11.349	8.661000
11.703	8.661000
11.703	9.678000
12.056	9.678000
12.056	9.225000
12.409	9.225000
12.409	8.953000
12.762	8.953000
12.762	8.356000
13.115	8.356000
13.115	8.423000
13.468	8.423000
13.468	8.067000
13.821	8.067000
13.821	7.953000
14.174	7.953000
14.174	9.141000
14.527	9.141000
14.527	9.506000
14.88	9.506000
14.88	9.187000
15.232	9.187000
15.232	8.744000
15.585	8.744000
15.585	8.075000
15.938	8.075000
15.938	8.001000
16.291	8.001000
16.291	8.232000
16.644	8.232000
16.644	8.453000
16.996	8.453000
16.996	9.006000
17.349	9.006000
17.349	7.551000
17.703	7.551000
17.703	7.944000
18.057	7.944000
18.057	7.277000
18.411	7.277000
18.411	8.746000
18.764	8.746000
18.764	8.959000
19.117	8.959000
19.117	8.444000
19.47	8.444000
19.47	8.368000
19.824	8.368000
19.824	8.172000
20.178	8.172000
20.178	8.320000
20.532	8.320000
20.532	8.633000
20.886	8.633000
20.886	8.787000
21.24	8.787000
21.24	9.210000
21.594	9.210000
21.594	8.753000
21.947	8.753000
21.947	8.764000
22.3	8.764000
22.3	9.250000
22.653	9.250000
22.653	8.100000
23.007	8.100000
23.007	8.327000
23.361	8.327000
23.361	7.459000
23.715	7.459000
23.715	8.166000
24.069	8.166000
24.069	8.372000
24.423	8.372000
24.423	8.599000
24.777	8.599000
24.777	9.611000
25.13	9.611000
25.13	9.929000
25.483	9.929000
25.483	9.467000
25.836	9.467000
25.836	8.858000
26.189	8.858000
26.189	8.829000
26.542	8.829000
26.542	8.417000
26.895	8.417000
26.895	8.690000
27.249	8.690000
27.249	8.776000
27.603	8.776000
27.603	8.727000
27.957	8.727000
27.957	9.719000
28.311	9.719000
28.311	9.576000
28.665	9.576000
28.665	9.436000
29.019	9.436000
29.019	4.332000
29.35	4.332000
29.35	4.405000
29.681	4.405000
29.681	4.577000
30.012	4.577000
30.012	9.862000
30.365	9.862000
30.365	9.867000
30.718	9.867000
30.718	9.030000
31.071	9.030000
31.071	9.136000
31.424	9.136000
31.424	8.113000
31.777	8.113000
31.777	9.643000
32.13	9.643000
32.13	9.203000
32.483	9.203000
32.483	9.973000
32.836	9.973000
32.836	8.347000
33.189	8.347000
33.189	8.456000
33.542	8.456000
33.542	8.013000
33.895	8.013000
33.895	8.043000
34.249	8.043000
34.249	8.016000
34.603	8.016000
34.603	8.615000
34.957	8.615000
34.957	9.176000
35.311	9.176000
35.311	8.721000
35.665	8.721000
35.665	8.603000
36.019	8.603000
36.019	8.672000
36.372	8.672000
36.372	8.360000
36.725	8.360000
36.725	8.665000
37.078	8.665000
37.078	7.944000
37.432	7.944000
37.432	8.338000
37.786	8.338000
37.786	8.373000
38.14	8.373000
38.14	8.433000
38.493	8.433000
38.493	7.764000
38.846	7.764000
38.846	8.234000
39.199	8.234000
39.199	7.468000
39.552	7.468000
39.552	7.384000
39.905	7.384000
39.905	7.710000
40.258	7.710000
40.258	6.120000
40.612	6.120000
40.612	6.407000
40.966	6.407000
40.966	6.431000
41.32	6.431000
41.32	8.674000
41.673	8.674000
41.673	8.719000
42.026	8.719000
42.026	8.862000
42.379	8.862000
42.379	7.687000
42.734	7.687000
42.734	7.281000
43.088	7.281000
43.088	7.537000
43.443	7.537000
43.443	8.787000
43.796	8.787000
43.796	9.118000
44.149	9.118000
44.149	8.943000
44.501	8.943000
44.501	8.911000
44.854	8.911000
44.854	8.893000
45.207	8.893000
45.207	9.225000
45.56	9.225000
45.56	8.460000
45.913	8.460000
45.913	8.373000
46.266	8.373000
46.266	8.437000
46.619	8.437000
46.619	7.587000
46.973	7.587000
46.973	7.523000
47.327	7.523000
47.327	6.987000
47.681	6.987000
47.681	8.171000
48.035	8.171000
48.035	7.904000
48.389	7.904000
48.389	7.882000
48.743	7.882000
48.743	7.256000
49.096	7.256000
49.096	7.758000
49.449	7.758000
49.449	7.462000
49.802	7.462000
49.802	8.641000
50.155	8.641000
50.155	8.646000
50.507	8.646000
50.507	8.896000
50.86	8.896000
50.86	7.244000
51.214	7.244000
51.214	7.682000
51.569	7.682000
51.569	7.352000
51.924	7.352000
51.924	8.962000
52.278	8.962000
52.278	9.173000
52.632	9.173000
52.632	8.644000
52.986	8.644000
52.986	9.340000
53.34	9.340000
53.34	9.083000
53.695	9.083000
53.695	8.978000
54.05	8.978000
54.05	8.377000
54.403	8.377000
54.403	8.687000
54.756	8.687000
54.756	8.367000
55.109	8.367000
55.109	9.982000
55.463	9.982000
55.463	9.781000
55.817	9.781000
55.817	9.816000
56.171	9.816000
56.171	9.807000
56.525	9.807000
56.525	9.852000
56.878	9.852000
56.878	8.753000
57.232	8.753000
57.232	8.920000
57.586	8.920000
57.586	8.352000
57.94	8.352000
57.94	9.825000
58.293	9.825000
58.293	9.741000
58.646	9.741000
58.646	7.005000
59.0	7.005000
59.0	6.520000
59.354	6.520000
59.354	7.003000
59.708	7.003000
59.708	8.047000
60.061	8.047000
60.061	7.556000
60.414	7.556000
60.414	7.549000
60.767	7.549000
60.767	8.911000
61.119	8.911000
61.119	9.012000
61.471	9.012000
61.471	8.866000
61.823	8.866000
61.823	8.703000
62.176	8.703000
62.176	8.675000
62.529	8.675000
62.529	8.095000
62.882	8.095000
62.882	7.607000
63.236	7.607000
63.236	8.128000
63.59	8.128000
63.59	7.122000
63.944	7.122000
63.944	9.032000
64.297	9.032000
64.297	9.146000
64.65	9.146000
64.65	9.010000
65.002	9.010000
65.002	9.364000
65.355	9.364000
65.355	9.562000
65.708	9.562000
65.708	9.368000
66.061	9.368000
66.061	8.734000
66.415	8.734000
66.415	8.663000
66.769	8.663000
66.769	8.537000
67.122	8.537000
67.122	9.797000
67.475	9.797000
67.475	9.514000
67.828	9.514000
67.828	9.781000
68.181	9.781000
68.181	9.071000
68.534	9.071000
68.534	9.692000
68.888	9.692000
68.888	9.281000
69.242	9.281000
69.242	8.801000
69.596	8.801000
69.596	9.620000
69.95	9.620000
69.95	8.727000
70.304	8.727000
70.304	8.817000
70.656	8.817000
70.656	8.551000
71.009	8.551000
71.009	8.277000
71.362	8.277000
71.362	8.358000
71.715	8.358000
71.715	8.541000
72.068	8.541000
72.068	8.579000
72.421	8.579000
72.421	8.929000
72.774	8.929000
72.774	8.506000
73.127	8.506000
73.127	9.027000
73.48	9.027000
73.48	9.770000
73.833	9.770000
73.833	9.674000
74.187	9.674000
74.187	9.878000
74.541	9.878000
74.541	9.385000
74.894	9.385000
74.894	9.636000
75.247	9.636000
75.247	9.295000
75.6	9.295000
75.6	7.730000
75.953	7.730000
75.953	7.751000
76.305	7.751000
76.305	7.665000
76.658	7.665000
76.658	8.453000
77.011	8.453000
77.011	8.298000
77.364	8.298000
77.364	8.076000
77.717	8.076000
77.717	9.855000
78.072	9.855000
78.072	9.870000
78.425	9.870000
78.425	9.034000
78.778	9.034000
78.778	9.134000
79.132	9.134000
79.132	9.548000
79.486	9.548000
79.486	9.293000
79.84	9.293000
79.84	9.633000
80.194	9.633000
80.194	9.750000
80.548	9.750000
80.548	9.763000
80.902	9.763000
80.902	8.784000
81.255	8.784000
81.255	8.629000
81.609	8.629000
81.609	9.124000
81.962	9.124000
81.962	8.695000
82.315	8.695000
82.315	8.655000
82.668	8.655000
82.668	8.789000
83.022	8.789000
83.022	8.480000
83.376	8.480000
83.376	8.231000
83.73	8.231000
83.73	8.514000
84.083	8.514000
84.083	8.786000
84.436	8.786000
84.436	9.015000
84.789	9.015000
84.789	8.911000
85.142	8.911000
85.142	9.165000
85.495	9.165000
