0.0	5.809000
0.353	5.809000
0.353	5.785000
0.705	5.785000
0.705	5.568000
1.058	5.568000
1.058	3.690000
1.374	3.690000
1.374	3.796000
1.691	3.796000
1.691	3.721000
2.006	3.721000
2.006	4.582000
2.323	4.582000
2.323	4.630000
2.64	4.630000
2.64	4.487000
2.955	4.487000
2.955	4.882000
3.308	4.882000
3.308	4.934000
3.661	4.934000
3.661	5.203000
4.014	5.203000
4.014	3.387000
4.33	3.387000
4.33	3.624000
4.647	3.624000
4.647	3.388000
4.961	3.388000
4.961	4.564000
5.279	4.564000
5.279	4.679000
5.597	4.679000
5.597	4.540000
5.913	4.540000
5.913	5.096000
6.23	5.096000
6.23	5.227000
6.548	5.227000
6.548	4.944000
6.866	4.944000
6.866	3.615000
7.182	3.615000
7.182	3.753000
7.499	3.753000
7.499	3.537000
7.816	3.537000
7.816	4.709000
8.169	4.709000
8.169	4.788000
8.521	4.788000
8.521	4.904000
8.872	4.904000
8.872	4.749000
9.188	4.749000
9.188	4.790000
9.506	4.790000
9.506	4.683000
9.823	4.683000
9.823	4.023000
10.138	4.023000
10.138	3.938000
10.455	3.938000
10.455	3.945000
10.769	3.945000
10.769	5.489000
11.119	5.489000
11.119	5.426000
11.471	5.426000
11.471	5.549000
11.821	5.549000
11.821	5.086000
12.137	5.086000
12.137	5.099000
12.455	5.099000
12.455	5.018000
12.771	5.018000
12.771	3.623000
13.087	3.623000
13.087	3.797000
13.405	3.797000
13.405	3.819000
13.721	3.819000
13.721	4.520000
14.036	4.520000
14.036	4.673000
14.353	4.673000
14.353	4.474000
14.67	4.474000
14.67	4.660000
14.986	4.660000
14.986	4.819000
15.302	4.819000
15.302	4.554000
15.62	4.554000
15.62	4.467000
15.969	4.467000
15.969	4.379000
16.322	4.379000
16.322	4.602000
16.673	4.602000
16.673	5.018000
17.025	5.018000
17.025	5.547000
17.378	5.547000
17.378	5.344000
17.73	5.344000
17.73	5.550000
18.083	5.550000
18.083	5.959000
18.434	5.959000
18.434	5.792000
18.787	5.792000
18.787	3.637000
19.103	3.637000
19.103	3.751000
19.42	3.751000
19.42	3.974000
19.735	3.974000
19.735	5.014000
20.087	5.014000
20.087	5.044000
20.439	5.044000
20.439	5.012000
20.792	5.012000
20.792	4.761000
21.142	4.761000
21.142	4.883000
21.495	4.883000
21.495	4.701000
21.848	4.701000
21.848	3.809000
22.163	3.809000
22.163	3.943000
22.48	3.943000
22.48	3.975000
22.795	3.975000
22.795	4.644000
23.112	4.644000
23.112	4.951000
23.43	4.951000
23.43	4.847000
23.747	4.847000
23.747	5.268000
24.064	5.268000
24.064	5.288000
24.381	5.288000
24.381	5.380000
24.698	5.380000
24.698	3.661000
25.014	3.661000
25.014	3.852000
25.331	3.852000
25.331	3.892000
25.648	3.892000
25.648	4.747000
26.001	4.747000
26.001	4.992000
26.354	4.992000
26.354	4.871000
26.706	4.871000
26.706	4.098000
27.017	4.098000
27.017	4.582000
27.334	4.582000
27.334	4.294000
27.651	4.294000
27.651	3.720000
27.968	3.720000
27.968	3.838000
28.285	3.838000
28.285	3.653000
28.601	3.653000
28.601	4.965000
28.954	4.965000
28.954	5.105000
29.307	5.105000
29.307	4.810000
29.66	4.810000
29.66	4.937000
29.978	4.937000
29.978	4.884000
30.296	4.884000
30.296	5.005000
30.614	5.005000
30.614	3.713000
30.93	3.713000
30.93	3.681000
31.248	3.681000
31.248	3.457000
31.563	3.457000
31.563	4.536000
31.88	4.536000
31.88	4.395000
32.198	4.395000
32.198	4.314000
32.513	4.314000
32.513	5.177000
32.866	5.177000
32.866	5.171000
33.219	5.171000
33.219	4.970000
33.572	4.970000
33.572	3.685000
33.89	3.685000
33.89	3.766000
34.208	3.766000
34.208	3.595000
34.524	3.595000
34.524	4.807000
34.84	4.807000
34.84	4.874000
35.156	4.874000
35.156	4.612000
35.473	4.612000
35.473	4.993000
35.791	4.993000
35.791	5.091000
36.107	5.091000
36.107	4.912000
36.424	4.912000
36.424	3.515000
36.74	3.515000
36.74	3.746000
37.057	3.746000
37.057	3.428000
37.369	3.428000
37.369	4.680000
37.687	4.680000
37.687	4.544000
38.004	4.544000
38.004	4.468000
38.322	4.468000
38.322	4.659000
38.637	4.659000
