0.0	5.086000
0.317	5.086000
0.317	4.957000
0.63	4.957000
0.63	4.993000
0.945	4.993000
0.945	4.616000
1.262	4.616000
1.262	4.567000
1.578	4.567000
1.578	4.602000
1.895	4.602000
1.895	4.587000
2.213	4.587000
2.213	4.528000
2.531	4.528000
2.531	4.563000
2.849	4.563000
2.849	4.940000
3.167	4.940000
3.167	4.825000
3.482	4.825000
3.482	4.903000
3.798	4.903000
3.798	4.830000
4.114	4.830000
4.114	4.822000
4.43	4.822000
4.43	4.860000
4.747	4.860000
4.747	3.949000
5.064	3.949000
5.064	4.027000
5.382	4.027000
5.382	3.996000
5.7	3.996000
5.7	5.260000
6.017	5.260000
6.017	5.307000
6.333	5.307000
6.333	5.142000
6.646	5.142000
6.646	4.998000
6.964	4.998000
6.964	4.991000
7.282	4.991000
7.282	4.984000
7.599	4.984000
7.599	4.472000
7.915	4.472000
7.915	4.490000
8.231	4.490000
8.231	4.471000
8.547	4.471000
8.547	5.631000
8.864	5.631000
8.864	5.556000
9.18	5.556000
9.18	5.627000
9.495	5.627000
9.495	4.724000
9.812	4.724000
9.812	4.711000
10.128	4.711000
10.128	4.730000
10.445	4.730000
10.445	4.355000
10.761	4.355000
10.761	4.433000
11.077	4.433000
11.077	4.751000
11.394	4.751000
11.394	4.796000
11.71	4.796000
11.71	4.769000
12.026	4.769000
12.026	5.135000
12.344	5.135000
12.344	5.091000
12.662	5.091000
12.662	5.125000
12.98	5.125000
12.98	5.384000
13.297	5.384000
13.297	5.385000
13.614	5.385000
13.614	4.699000
13.932	4.699000
13.932	4.728000
14.25	4.728000
14.25	4.764000
14.568	4.764000
14.568	4.361000
14.886	4.361000
14.886	4.344000
15.203	4.344000
15.203	4.365000
15.521	4.365000
15.521	4.098000
15.838	4.098000
15.838	4.040000
16.155	4.040000
16.155	4.085000
16.472	4.085000
16.472	5.228000
16.788	5.228000
16.788	5.290000
17.106	5.290000
17.106	5.194000
17.421	5.194000
17.421	4.398000
17.739	4.398000
17.739	4.394000
18.055	4.394000
18.055	4.350000
18.373	4.350000
18.373	4.595000
18.69	4.595000
18.69	4.581000
19.008	4.581000
19.008	4.582000
19.326	4.582000
19.326	4.759000
19.677	4.759000
19.677	4.765000
20.03	4.765000
20.03	4.750000
20.381	4.750000
20.381	4.630000
20.699	4.630000
20.699	4.617000
21.017	4.617000
21.017	4.606000
21.335	4.606000
21.335	4.496000
21.652	4.496000
21.652	4.527000
21.967	4.527000
21.967	4.518000
22.284	4.518000
22.284	4.918000
22.6	4.918000
22.6	4.872000
22.917	4.872000
22.917	4.914000
23.234	4.914000
23.234	4.556000
23.55	4.556000
23.55	4.583000
23.865	4.583000
23.865	4.557000
24.181	4.557000
24.181	4.525000
24.498	4.525000
24.498	4.548000
24.815	4.548000
24.815	4.503000
25.132	4.503000
25.132	4.976000
25.45	4.976000
25.45	4.969000
25.766	4.969000
25.766	4.955000
26.081	4.955000
26.081	4.574000
26.397	4.574000
26.397	4.648000
26.714	4.648000
26.714	4.531000
27.029	4.531000
27.029	4.688000
27.345	4.688000
27.345	4.737000
