0.0	7.629000
0.316	7.629000
0.316	7.418000
0.634	7.418000
0.634	7.477000
0.952	7.477000
0.952	9.737000
1.304	9.737000
1.304	9.799000
1.656	9.799000
1.656	9.695000
2.009	9.695000
2.009	7.441000
2.323	7.441000
2.323	7.419000
2.641	7.419000
2.641	7.222000
2.959	7.222000
2.959	7.156000
3.275	7.156000
3.275	7.250000
3.592	7.250000
3.592	7.211000
3.91	7.211000
3.91	8.616000
4.224	8.616000
4.224	8.922000
4.541	8.922000
4.541	8.715000
4.859	8.715000
4.859	7.504000
5.177	7.504000
5.177	7.581000
5.495	7.581000
5.495	7.447000
5.813	7.447000
5.813	8.240000
6.126	8.240000
6.126	8.134000
6.444	8.134000
6.444	8.246000
6.762	8.246000
6.762	8.539000
7.08	8.539000
7.08	8.614000
7.397	8.614000
7.397	8.450000
7.715	8.450000
7.715	6.215000
8.031	6.215000
8.031	6.158000
8.348	6.158000
8.348	6.066000
8.666	6.066000
8.666	7.806000
8.982	7.806000
8.982	7.884000
9.299	7.884000
9.299	7.942000
9.617	7.942000
9.617	8.447000
9.968	8.447000
9.968	8.298000
10.321	8.298000
10.321	8.364000
10.674	8.364000
10.674	6.502000
10.988	6.502000
10.988	6.478000
11.305	6.478000
11.305	6.616000
11.622	6.616000
11.622	6.814000
11.936	6.814000
11.936	6.721000
12.251	6.721000
12.251	6.732000
12.568	6.732000
12.568	7.654000
12.921	7.654000
12.921	7.755000
13.274	7.755000
13.274	7.738000
13.627	7.738000
13.627	6.832000
13.943	6.832000
13.943	6.686000
14.26	6.686000
14.26	6.612000
14.578	6.612000
14.578	7.067000
14.895	7.067000
14.895	7.367000
15.213	7.367000
15.213	7.273000
15.531	7.273000
15.531	9.189000
15.882	9.189000
15.882	9.435000
16.233	9.435000
16.233	9.418000
16.584	9.418000
16.584	7.811000
16.899	7.811000
16.899	7.809000
17.216	7.809000
17.216	7.615000
17.533	7.615000
17.533	7.719000
17.886	7.719000
17.886	7.769000
18.239	7.769000
18.239	7.751000
18.592	7.751000
18.592	6.627000
18.906	6.627000
18.906	6.857000
19.223	6.857000
19.223	6.594000
19.541	6.594000
19.541	6.948000
19.849	6.948000
19.849	7.137000
20.167	7.137000
20.167	6.900000
20.485	6.900000
20.485	7.911000
20.838	7.911000
20.838	8.106000
21.191	8.106000
21.191	8.103000
21.544	8.103000
21.544	6.185000
21.854	6.185000
21.854	6.126000
22.168	6.126000
22.168	6.124000
22.486	6.124000
22.486	6.952000
22.804	6.952000
22.804	6.988000
23.122	6.988000
23.122	6.957000
23.44	6.957000
23.44	7.476000
23.792	7.476000
23.792	7.765000
24.145	7.765000
24.145	7.563000
24.498	7.563000
24.498	6.546000
24.809	6.546000
24.809	6.447000
25.124	6.447000
25.124	6.691000
25.442	6.691000
25.442	6.811000
25.752	6.811000
25.752	6.610000
26.067	6.610000
26.067	6.598000
26.384	6.598000
26.384	7.899000
26.737	7.899000
26.737	8.141000
27.09	8.141000
27.09	8.018000
27.442	8.018000
27.442	6.894000
27.758	6.894000
27.758	6.940000
28.076	6.940000
28.076	6.812000
28.394	6.812000
28.394	6.463000
28.708	6.463000
28.708	6.667000
29.024	6.667000
29.024	6.535000
29.341	6.535000
29.341	7.608000
29.693	7.608000
29.693	7.723000
30.046	7.723000
30.046	7.588000
30.399	7.588000
30.399	6.185000
30.715	6.185000
30.715	6.310000
31.031	6.310000
31.031	6.287000
31.349	6.287000
31.349	7.408000
31.668	7.408000
31.668	7.599000
31.986	7.599000
31.986	7.536000
32.305	7.536000
32.305	6.962000
32.655	6.962000
32.655	7.047000
33.008	7.047000
33.008	7.068000
33.361	7.068000
33.361	7.772000
33.676	7.772000
33.676	7.262000
33.995	7.262000
33.995	7.114000
34.314	7.114000
34.314	7.495000
34.667	7.495000
34.667	7.652000
35.021	7.652000
35.021	7.432000
35.374	7.432000
35.374	8.584000
35.684	8.584000
35.684	8.476000
35.996	8.476000
35.996	8.544000
36.308	8.544000
36.308	7.304000
36.622	7.304000
36.622	7.168000
36.939	7.168000
36.939	7.183000
37.256	7.183000
37.256	6.512000
37.571	6.512000
37.571	6.578000
37.889	6.578000
37.889	6.416000
38.207	6.416000
38.207	7.884000
38.56	7.884000
38.56	8.121000
38.913	8.121000
38.913	8.138000
39.266	8.138000
39.266	7.470000
39.58	7.470000
39.58	7.284000
39.898	7.284000
39.898	7.281000
40.216	7.281000
40.216	7.081000
40.535	7.081000
40.535	7.051000
40.854	7.051000
40.854	7.148000
41.172	7.148000
41.172	7.528000
41.522	7.528000
41.522	7.631000
41.874	7.631000
41.874	7.670000
42.226	7.670000
42.226	6.614000
42.541	6.614000
42.541	6.627000
42.856	6.627000
42.856	6.771000
43.174	6.771000
43.174	7.387000
43.45	7.387000
43.45	7.529000
43.727	7.529000
43.727	7.345000
44.004	7.345000
44.004	7.666000
44.316	7.666000
44.316	7.823000
44.628	7.823000
44.628	7.770000
44.94	7.770000
44.94	7.518000
45.256	7.518000
45.256	7.534000
45.574	7.534000
45.574	7.641000
45.892	7.641000
45.892	6.351000
46.208	6.351000
46.208	6.335000
46.524	6.335000
46.524	6.392000
46.841	6.392000
46.841	8.540000
47.118	8.540000
47.118	8.578000
47.394	8.578000
47.394	9.039000
47.671	9.039000
47.671	6.479000
47.981	6.479000
47.981	6.574000
48.299	6.574000
48.299	6.428000
48.617	6.428000
48.617	6.843000
48.929	6.843000
48.929	7.007000
49.247	7.007000
49.247	6.948000
49.565	6.948000
49.565	7.013000
49.881	7.013000
49.881	7.142000
50.197	7.142000
50.197	7.376000
50.515	7.376000
50.515	8.567000
50.868	8.567000
50.868	8.939000
51.221	8.939000
51.221	8.868000
51.574	8.868000
51.574	6.628000
51.891	6.628000
51.891	6.571000
52.209	6.571000
52.209	6.511000
52.527	6.511000
52.527	7.788000
52.845	7.788000
52.845	7.963000
53.163	7.963000
53.163	8.288000
53.481	8.288000
53.481	8.004000
53.832	8.004000
53.832	8.125000
54.185	8.125000
54.185	8.107000
54.538	8.107000
54.538	9.315000
54.855	9.315000
54.855	9.180000
55.173	9.180000
55.173	9.347000
55.491	9.347000
55.491	8.000000
55.809	8.000000
55.809	7.646000
56.127	7.646000
56.127	7.626000
56.445	7.626000
56.445	9.012000
56.797	9.012000
56.797	8.804000
57.15	8.804000
57.15	8.739000
57.503	8.739000
57.503	6.683000
57.819	6.683000
57.819	6.579000
58.137	6.579000
58.137	6.650000
58.455	6.650000
58.455	6.632000
58.771	6.632000
58.771	6.775000
59.089	6.775000
59.089	7.044000
59.407	7.044000
59.407	8.373000
59.724	8.373000
59.724	8.517000
60.042	8.517000
60.042	8.507000
60.36	8.507000
60.36	7.646000
60.678	7.646000
60.678	7.605000
60.996	7.605000
60.996	7.687000
61.314	7.687000
61.314	8.850000
61.663	8.850000
61.663	8.986000
62.015	8.986000
62.015	9.016000
62.367	9.016000
62.367	7.070000
62.681	7.070000
62.681	6.796000
62.999	6.796000
62.999	6.948000
63.316	6.948000
63.316	7.559000
63.662	7.559000
63.662	7.559000
64.008	7.559000
64.008	7.746000
64.357	7.746000
64.357	8.280000
64.707	8.280000
64.707	8.254000
65.059	8.254000
65.059	8.204000
65.412	8.204000
65.412	6.908000
65.729	6.908000
65.729	6.842000
66.045	6.842000
66.045	6.867000
66.363	6.867000
66.363	6.798000
66.677	6.798000
66.677	6.671000
66.994	6.671000
66.994	7.041000
67.312	7.041000
67.312	7.434000
67.665	7.434000
67.665	7.514000
68.018	7.514000
68.018	7.539000
68.371	7.539000
68.371	6.155000
68.687	6.155000
68.687	6.256000
69.005	6.256000
69.005	6.206000
69.322	6.206000
69.322	6.734000
69.629	6.734000
69.629	6.524000
69.943	6.524000
69.943	6.567000
70.261	6.567000
70.261	7.208000
70.614	7.208000
70.614	7.513000
70.967	7.513000
70.967	7.122000
71.32	7.122000
71.32	6.870000
71.638	6.870000
71.638	6.854000
71.955	6.854000
71.955	6.705000
72.273	6.705000
72.273	8.200000
72.59	8.200000
72.59	8.311000
72.906	8.311000
72.906	8.258000
73.224	8.258000
73.224	8.742000
73.539	8.742000
73.539	8.666000
73.856	8.666000
73.856	8.603000
74.174	8.603000
74.174	6.767000
74.492	6.767000
74.492	6.743000
74.81	6.743000
74.81	6.721000
75.127	6.721000
75.127	6.464000
75.444	6.464000
75.444	6.361000
75.761	6.361000
75.761	6.646000
76.079	6.646000
76.079	7.889000
76.394	7.889000
76.394	7.932000
76.711	7.932000
76.711	7.875000
77.029	7.875000
77.029	6.789000
77.343	6.789000
77.343	6.865000
77.66	6.865000
77.66	6.813000
77.978	6.813000
77.978	8.554000
78.331	8.554000
78.331	8.511000
78.683	8.511000
78.683	8.436000
