0.0	6.111000
0.347	6.111000
0.347	6.239000
0.699	6.239000
0.699	6.249000
1.052	6.249000
1.052	6.270000
1.404	6.270000
1.404	5.995000
1.754	5.995000
1.754	5.711000
2.106	5.711000
2.106	5.429000
2.458	5.429000
2.458	5.716000
2.809	5.716000
2.809	5.201000
3.162	5.201000
3.162	4.729000
3.476	4.729000
3.476	4.931000
3.793	4.931000
3.793	4.967000
4.111	4.967000
4.111	5.328000
4.464	5.328000
4.464	5.505000
4.817	5.505000
4.817	5.567000
5.168	5.567000
5.168	6.418000
5.486	6.418000
5.486	6.499000
5.803	6.499000
5.803	6.741000
6.117	6.741000
6.117	5.957000
6.435	5.957000
6.435	6.034000
6.753	6.034000
6.753	6.028000
7.07	6.028000
7.07	5.510000
7.388	5.510000
7.388	5.586000
7.702	5.586000
7.702	5.278000
8.02	5.278000
8.02	5.776000
8.377	5.776000
8.377	6.260000
8.73	6.260000
8.73	5.821000
9.087	5.821000
9.087	5.878000
9.402	5.878000
9.402	5.835000
9.72	5.835000
9.72	5.946000
10.038	5.946000
10.038	6.691000
10.39	6.691000
10.39	7.139000
10.731	7.139000
10.731	6.624000
11.082	6.624000
11.082	6.001000
11.436	6.001000
11.436	5.918000
11.783	5.918000
11.783	5.426000
12.137	5.426000
12.137	4.478000
12.455	4.478000
12.455	4.494000
12.773	4.494000
12.773	4.559000
13.091	4.559000
13.091	5.735000
13.409	5.735000
13.409	5.693000
13.719	5.693000
13.719	5.700000
14.035	5.700000
14.035	5.703000
14.388	5.703000
14.388	5.975000
14.737	5.975000
14.737	5.748000
15.09	5.748000
15.09	4.813000
15.406	4.813000
15.406	4.880000
15.724	4.880000
15.724	4.870000
16.042	4.870000
16.042	5.100000
16.36	5.100000
16.36	5.198000
16.672	5.198000
16.672	5.029000
16.984	5.029000
16.984	4.677000
17.302	4.677000
17.302	4.803000
17.617	4.803000
17.617	4.617000
17.934	4.617000
17.934	4.884000
18.251	4.884000
18.251	4.857000
18.569	4.857000
18.569	4.934000
18.887	4.934000
18.887	5.323000
19.24	5.323000
19.24	5.459000
19.589	5.459000
19.589	4.916000
19.942	4.916000
19.942	5.396000
20.259	5.396000
20.259	5.580000
20.577	5.580000
20.577	5.456000
20.894	5.456000
20.894	4.650000
21.213	4.650000
21.213	4.571000
21.532	4.571000
21.532	4.620000
21.851	4.620000
21.851	5.013000
22.204	5.013000
22.204	5.289000
22.555	5.289000
22.555	5.030000
22.908	5.030000
22.908	5.034000
23.226	5.034000
23.226	5.096000
23.544	5.096000
23.544	5.055000
23.859	5.055000
23.859	4.858000
24.176	4.858000
24.176	4.978000
24.495	4.978000
24.495	4.943000
24.814	4.943000
24.814	5.857000
25.132	5.857000
25.132	5.864000
25.447	5.864000
25.447	5.928000
25.763	5.928000
25.763	5.870000
26.081	5.870000
26.081	5.677000
26.395	5.677000
26.395	5.636000
26.712	5.636000
26.712	4.342000
27.028	4.342000
27.028	4.551000
27.346	4.551000
27.346	4.505000
27.664	4.505000
27.664	5.820000
27.982	5.820000
27.982	5.987000
28.298	5.987000
28.298	6.003000
28.616	6.003000
28.616	6.234000
28.934	6.234000
28.934	6.225000
29.252	6.225000
29.252	6.173000
29.568	6.173000
29.568	4.665000
29.917	4.665000
29.917	4.941000
30.27	4.941000
30.27	5.035000
30.623	5.035000
30.623	4.679000
30.941	4.679000
30.941	4.986000
31.257	4.986000
31.257	4.781000
31.575	4.781000
31.575	5.426000
31.893	5.426000
31.893	5.551000
