0.0	7.447000
0.319	7.447000
0.319	7.064000
0.638	7.064000
0.638	7.203000
0.957	7.203000
0.957	8.382000
1.275	8.382000
1.275	8.532000
1.593	8.532000
1.593	8.376000
1.911	8.376000
1.911	8.712000
2.23	8.712000
2.23	8.360000
2.549	8.360000
2.549	8.628000
2.868	8.628000
2.868	7.356000
3.186	7.356000
3.186	7.017000
3.504	7.017000
3.504	7.082000
3.821	7.082000
3.821	8.584000
4.139	8.584000
4.139	8.755000
4.457	8.755000
4.457	8.956000
4.775	8.956000
4.775	8.864000
5.094	8.864000
5.094	8.696000
5.413	8.696000
5.413	8.980000
5.732	8.980000
5.732	7.266000
6.05	7.266000
6.05	7.169000
6.368	7.169000
6.368	7.330000
6.686	7.330000
6.686	8.837000
7.004	8.837000
7.004	8.893000
7.322	8.893000
7.322	8.910000
7.64	8.910000
7.64	9.001000
7.958	9.001000
7.958	8.803000
8.276	8.803000
8.276	8.917000
8.594	8.917000
8.594	7.548000
8.912	7.548000
8.912	7.465000
9.23	7.465000
9.23	7.512000
9.547	7.512000
9.547	7.631000
9.865	7.631000
9.865	7.697000
10.183	7.697000
10.183	7.622000
10.501	7.622000
10.501	8.063000
10.818	8.063000
10.818	8.043000
11.135	8.043000
11.135	8.036000
11.452	8.036000
11.452	8.473000
11.77	8.473000
11.77	8.408000
12.088	8.408000
12.088	8.507000
12.406	8.507000
12.406	7.531000
12.759	7.531000
12.759	7.642000
13.112	7.642000
13.112	7.532000
13.465	7.532000
13.465	9.244000
13.783	9.244000
13.783	8.883000
14.102	8.883000
14.102	8.874000
14.419	8.874000
14.419	7.147000
14.737	7.147000
14.737	6.952000
15.055	6.952000
15.055	7.146000
15.373	7.146000
15.373	7.029000
15.727	7.029000
15.727	6.735000
16.081	6.735000
16.081	7.166000
16.435	7.166000
16.435	9.996000
16.752	9.996000
16.752	9.042000
17.071	9.042000
17.071	8.827000
17.39	8.827000
17.39	8.838000
17.709	8.838000
17.709	7.902000
18.026	7.902000
18.026	7.736000
18.343	7.736000
18.343	7.648000
18.66	7.648000
18.66	8.091000
18.978	8.091000
18.978	8.320000
19.295	8.320000
19.295	8.598000
19.613	8.598000
19.613	9.881000
19.933	9.881000
19.933	9.583000
20.253	9.583000
20.253	9.865000
20.573	9.865000
20.573	7.235000
20.891	7.235000
20.891	6.718000
21.209	6.718000
21.209	6.908000
21.525	6.908000
21.525	8.922000
21.844	8.922000
21.844	9.167000
22.163	9.167000
22.163	8.813000
22.482	8.813000
22.482	8.655000
22.8	8.655000
22.8	8.664000
23.117	8.664000
23.117	8.852000
23.433	8.852000
23.433	8.957000
23.752	8.957000
23.752	8.767000
24.071	8.767000
24.071	9.308000
24.39	9.308000
24.39	9.637000
24.708	9.637000
24.708	9.473000
25.026	9.473000
