0.0	5.161000
0.319	5.161000
0.319	5.185000
0.638	5.185000
0.638	5.118000
0.957	5.118000
0.957	4.846000
1.275	4.846000
1.275	4.860000
1.593	4.860000
1.593	4.947000
1.91	4.947000
1.91	4.910000
2.227	4.910000
2.227	4.919000
2.544	4.919000
2.544	4.949000
2.862	4.949000
2.862	5.609000
3.215	5.609000
3.215	5.601000
3.569	5.601000
3.569	5.600000
3.922	5.600000
3.922	4.997000
4.24	4.997000
4.24	4.977000
4.557	4.977000
4.557	5.023000
4.874	5.023000
4.874	4.742000
5.193	4.742000
5.193	4.828000
5.512	4.828000
5.512	4.852000
5.831	4.852000
5.831	4.745000
6.148	4.745000
6.148	4.739000
6.466	4.739000
6.466	4.724000
6.783	4.724000
6.783	4.555000
7.101	4.555000
7.101	4.577000
7.419	4.577000
7.419	4.594000
7.736	4.594000
7.736	4.573000
8.054	4.573000
8.054	4.639000
8.371	4.639000
8.371	4.692000
8.686	4.692000
8.686	5.157000
9.004	5.157000
9.004	5.109000
9.323	5.109000
9.323	5.067000
9.64	5.067000
9.64	5.358000
9.957	5.358000
9.957	5.350000
10.275	5.350000
10.275	5.376000
10.593	5.376000
10.593	4.284000
10.912	4.284000
10.912	4.270000
11.23	4.270000
11.23	4.299000
11.549	4.299000
11.549	4.762000
11.866	4.762000
11.866	4.804000
12.183	4.804000
12.183	4.785000
12.501	4.785000
12.501	5.529000
12.82	5.529000
12.82	5.542000
13.139	5.542000
13.139	5.568000
13.458	5.568000
13.458	5.069000
13.778	5.069000
13.778	5.018000
14.097	5.018000
14.097	5.028000
14.417	5.028000
14.417	5.182000
14.769	5.182000
14.769	5.302000
15.122	5.302000
15.122	5.313000
15.474	5.313000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	0.000000
15.474	4.899000
15.792	4.899000
15.792	4.860000
16.109	4.860000
16.109	4.885000
16.426	4.885000
16.426	5.018000
16.745	5.018000
16.745	5.013000
17.062	5.013000
17.062	4.972000
17.38	4.972000
17.38	4.675000
17.697	4.675000
17.697	4.709000
18.015	4.709000
18.015	4.682000
18.33	4.682000
18.33	4.428000
18.648	4.428000
18.648	4.460000
18.965	4.460000
18.965	4.402000
19.281	4.402000
19.281	5.041000
19.598	5.041000
