0.0	8.741000
0.349	8.741000
0.349	8.614000
0.699	8.614000
0.699	7.469000
1.047	7.469000
1.047	6.712000
1.395	6.712000
1.395	7.297000
1.707	7.297000
1.707	7.252000
2.019	7.252000
2.019	7.423000
2.335	7.423000
2.335	7.050000
2.651	7.050000
2.651	9.871000
3.003	9.871000
3.003	5.312000
3.32	5.312000
3.32	4.553000
3.639	4.553000
3.639	7.452000
3.993	7.452000
3.993	6.173000
4.347	6.173000
4.347	6.447000
4.662	6.447000
4.662	5.195000
4.977	5.195000
4.977	7.000000
5.296	7.000000
5.296	5.954000
5.615	5.954000
5.615	6.940000
5.963	6.940000
5.963	6.226000
6.312	6.226000
6.312	7.968000
6.664	7.968000
6.664	7.076000
7.017	7.076000
7.017	9.667000
7.372	9.667000
7.372	9.465000
7.727	9.465000
7.727	6.535000
8.064	6.535000
8.064	5.054000
8.403	5.054000
8.403	6.095000
8.709	6.095000
8.709	5.092000
9.016	5.092000
9.016	5.907000
9.354	5.907000
9.354	5.026000
9.695	5.026000
9.695	7.736000
10.027	7.736000
10.027	6.967000
10.359	6.967000
10.359	8.382000
10.667	8.382000
10.667	6.955000
10.975	6.955000
10.975	8.182000
11.313	8.182000
11.313	7.648000
11.654	7.648000
11.654	6.993000
12.0	6.993000
12.0	6.401000
12.346	6.401000
12.346	6.126000
12.656	6.126000
12.656	5.161000
12.966	5.161000
12.966	8.073000
13.285	8.073000
13.285	8.593000
13.604	8.593000
13.604	7.622000
13.956	7.622000
13.956	7.365000
14.308	7.365000
14.308	8.755000
14.628	8.755000
14.628	8.208000
14.949	8.208000
14.949	6.944000
15.4	6.944000
15.4	6.038000
15.851	6.038000
15.851	6.896000
16.205	6.896000
16.205	6.946000
16.559	6.946000
16.559	8.542000
16.875	8.542000
16.875	8.531000
17.191	8.531000
17.191	6.900000
17.5	6.900000
17.5	6.192000
17.811	6.192000
17.811	7.103000
18.117	7.103000
18.117	6.511000
18.423	6.511000
18.423	6.322000
18.73	6.322000
18.73	5.323000
19.04	5.323000
19.04	6.153000
19.384	6.153000
19.384	4.737000
19.728	4.737000
19.728	5.670000
20.021	5.670000
20.021	4.511000
20.314	4.511000
20.314	8.234000
20.656	8.234000
20.656	7.270000
20.998	7.270000
20.998	5.708000
21.35	5.708000
21.35	5.294000
21.702	5.294000
21.702	5.727000
22.019	5.727000
22.019	4.305000
22.338	4.305000
22.338	6.116000
22.653	6.116000
22.653	4.156000
22.97	4.156000
22.97	0.000000
22.97	0.000000
22.97	0.000000
22.97	0.000000
22.97	6.857000
23.282	6.857000
23.282	6.463000
23.594	6.463000
23.594	5.586000
23.935	5.586000
23.935	4.996000
24.276	4.996000
24.276	7.763000
24.622	7.763000
24.622	7.281000
24.971	7.281000
24.971	7.101000
25.281	7.101000
25.281	6.422000
25.594	6.422000
25.594	4.913000
25.902	4.913000
25.902	4.000000
26.211	4.000000
26.211	6.809000
26.564	6.809000
26.564	6.330000
26.918	6.330000
26.918	6.044000
27.258	6.044000
27.258	6.108000
27.598	6.108000
27.598	5.414000
27.948	5.414000
27.948	4.440000
28.298	4.440000
