0.0	5.989000
0.312	5.989000
0.312	5.681000
0.625	5.681000
0.625	5.742000
0.938	5.742000
0.938	4.831000
1.269	4.831000
1.269	3.946000
1.6	3.946000
1.6	4.577000
1.931	4.577000
1.931	5.569000
2.285	5.569000
2.285	5.916000
2.639	5.916000
2.639	5.602000
2.993	5.602000
2.993	5.281000
3.331	5.281000
3.331	5.484000
3.669	5.484000
3.669	5.459000
4.007	5.459000
4.007	4.779000
4.339	4.779000
4.339	5.809000
4.671	5.809000
4.671	4.684000
5.003	4.684000
5.003	5.164000
5.345	5.164000
5.345	5.089000
5.684	5.089000
5.684	4.910000
6.026	4.910000
6.026	6.688000
6.338	6.688000
6.338	6.088000
6.65	6.088000
6.65	6.194000
6.962	6.194000
6.962	5.506000
7.304	5.506000
7.304	4.740000
7.646	4.740000
7.646	5.073000
7.988	5.073000
7.988	4.758000
8.325	4.758000
8.325	4.981000
8.662	4.981000
8.662	4.329000
8.999	4.329000
8.999	5.643000
9.338	5.643000
9.338	5.623000
9.677	5.623000
9.677	5.592000
10.016	5.592000
10.016	5.203000
10.368	5.203000
10.368	4.543000
10.72	4.543000
10.72	5.149000
11.072	5.149000
11.072	5.082000
11.404	5.082000
11.404	5.097000
11.736	5.097000
11.736	4.942000
12.068	4.942000
12.068	5.117000
12.398	5.117000
12.398	5.510000
12.728	5.510000
12.728	5.431000
13.058	5.431000
13.058	4.665000
13.401	4.665000
13.401	4.470000
13.744	4.470000
13.744	4.573000
14.087	4.573000
14.087	4.549000
14.427	4.549000
14.427	4.479000
14.766	4.479000
14.766	3.934000
15.105	3.934000
15.105	6.248000
15.439	6.248000
15.439	6.199000
15.775	6.199000
15.775	5.965000
16.111	5.965000
16.111	5.107000
16.456	5.107000
16.456	5.023000
16.801	5.023000
16.801	4.485000
17.146	4.485000
17.146	5.266000
17.464	5.266000
17.464	5.892000
17.782	5.892000
17.782	5.287000
18.1	5.287000
18.1	5.289000
18.444	5.289000
18.444	5.685000
18.79	5.685000
18.79	5.437000
19.136	5.437000
19.136	5.218000
19.461	5.218000
19.461	5.143000
19.786	5.143000
19.786	5.872000
20.111	5.872000
20.111	4.668000
20.464	4.668000
20.464	3.907000
20.817	3.907000
20.817	4.205000
21.17	4.205000
21.17	5.393000
21.495	5.393000
21.495	5.962000
21.82	5.962000
21.82	5.384000
22.145	5.384000
22.145	4.903000
22.478	4.903000
22.478	4.718000
22.811	4.718000
22.811	4.670000
23.144	4.670000
23.144	5.721000
23.484	5.721000
23.484	4.803000
23.824	4.803000
23.824	5.614000
24.164	5.614000
24.164	6.928000
24.509	6.928000
24.509	6.353000
24.854	6.353000
24.854	6.384000
25.2	6.384000
25.2	4.640000
25.549	4.640000
25.549	4.791000
25.898	4.791000
25.898	4.124000
26.247	4.124000
26.247	7.172000
26.578	7.172000
26.578	6.457000
26.909	6.457000
26.909	7.045000
27.24	7.045000
27.24	5.243000
27.55	5.243000
27.55	5.625000
27.86	5.625000
27.86	5.686000
28.17	5.686000
28.17	5.386000
28.513	5.386000
28.513	4.963000
28.856	4.963000
28.856	5.610000
29.199	5.610000
29.199	5.611000
29.535	5.611000
29.535	4.753000
29.871	4.753000
29.871	5.698000
30.206	5.698000
30.206	5.561000
30.552	5.561000
30.552	4.986000
30.898	4.986000
30.898	5.323000
31.244	5.323000
31.244	4.693000
31.578	4.693000
31.578	4.397000
31.912	4.397000
31.912	4.028000
32.246	4.028000
32.246	5.501000
32.58	5.501000
32.58	5.278000
32.914	5.278000
32.914	4.876000
33.248	4.876000
33.248	5.611000
33.587	5.611000
33.587	5.553000
33.926	5.553000
33.926	5.365000
34.265	5.365000
34.265	5.221000
34.594	5.221000
34.594	5.455000
34.923	5.455000
34.923	4.844000
35.252	4.844000
35.252	4.260000
35.588	4.260000
35.588	4.065000
35.924	4.065000
35.924	4.176000
36.26	4.176000
36.26	6.221000
36.57	6.221000
36.57	5.949000
36.88	5.949000
36.88	6.170000
37.19	6.170000
37.19	5.636000
37.523	5.636000
37.523	5.180000
37.856	5.180000
37.856	5.817000
38.188	5.817000
38.188	4.933000
38.542	4.933000
38.542	4.629000
38.896	4.629000
38.896	4.470000
39.249	4.470000
39.249	5.632000
39.557	5.632000
39.557	5.241000
39.865	5.241000
39.865	5.330000
40.173	5.330000
40.173	5.582000
40.514	5.582000
40.514	5.674000
40.855	5.674000
40.855	5.148000
41.196	5.148000
41.196	6.424000
41.528	6.424000
41.528	5.851000
41.86	5.851000
41.86	5.942000
42.192	5.942000
42.192	5.468000
42.519	5.468000
42.519	5.116000
42.846	5.116000
42.846	5.700000
43.173	5.700000
43.173	5.330000
43.516	5.330000
43.516	5.882000
43.858	5.882000
43.858	5.252000
44.2	5.252000
44.2	5.541000
44.507	5.541000
44.507	5.381000
44.816	5.381000
44.816	5.254000
45.125	5.254000
45.125	5.485000
45.433	5.485000
45.433	4.910000
45.742	4.910000
45.742	5.670000
46.051	5.670000
46.051	5.957000
46.35	5.957000
46.35	5.645000
46.649	5.645000
46.649	6.202000
46.948	6.202000
46.948	5.510000
47.292	5.510000
47.292	5.322000
47.635	5.322000
47.635	4.527000
47.979	4.527000
47.979	5.807000
48.296	5.807000
48.296	5.478000
48.614	5.478000
48.614	5.686000
48.932	5.686000
48.932	5.225000
49.271	5.225000
49.271	4.922000
49.61	4.922000
49.61	5.429000
49.947	5.429000
49.947	5.263000
50.289	5.263000
50.289	5.600000
50.631	5.600000
50.631	5.142000
50.973	5.142000
50.973	5.838000
51.301	5.838000
51.301	5.895000
51.63	5.895000
51.63	5.803000
51.959	5.803000
51.959	5.342000
52.245	5.342000
52.245	5.970000
52.531	5.970000
52.531	4.751000
52.817	4.751000
52.817	5.989000
53.163	5.989000
53.163	5.983000
53.509	5.983000
53.509	5.537000
53.855	5.537000
53.855	5.907000
54.194	5.907000
54.194	5.921000
54.534	5.921000
54.534	5.894000
54.874	5.894000
54.874	5.412000
55.205	5.412000
55.205	4.531000
55.535	4.531000
55.535	5.631000
55.866	5.631000
55.866	4.993000
56.204	4.993000
56.204	5.335000
56.54	5.335000
56.54	4.045000
56.878	4.045000
56.878	5.585000
57.179	5.585000
57.179	5.429000
57.479	5.429000
57.479	5.459000
57.779	5.459000
57.779	5.502000
58.117	5.502000
58.117	5.184000
58.455	5.184000
58.455	5.279000
58.793	5.279000
58.793	5.511000
59.123	5.511000
59.123	5.382000
59.453	5.382000
59.453	5.691000
59.782	5.691000
59.782	6.607000
60.105	6.607000
60.105	6.491000
60.429	6.491000
60.429	6.352000
60.753	6.352000
60.753	5.837000
61.064	5.837000
61.064	5.010000
61.376	5.010000
61.376	5.621000
61.687	5.621000
61.687	4.218000
62.032	4.218000
62.032	3.734000
62.377	3.734000
62.377	4.148000
62.722	4.148000
62.722	6.184000
63.058	6.184000
63.058	5.834000
63.395	5.834000
63.395	5.776000
63.732	5.776000
63.732	4.669000
64.074	4.669000
64.074	5.108000
64.414	5.108000
64.414	4.593000
64.755	4.593000
64.755	5.626000
65.083	5.626000
65.083	5.724000
65.41	5.724000
65.41	4.982000
65.738	4.982000
65.738	5.771000
66.081	5.771000
66.081	5.262000
66.425	5.262000
66.425	5.085000
66.769	5.085000
66.769	6.187000
67.089	6.187000
67.089	5.247000
67.41	5.247000
67.41	6.148000
67.731	6.148000
67.731	4.515000
68.081	4.515000
68.081	3.844000
68.431	3.844000
68.431	4.336000
68.781	4.336000
68.781	5.756000
69.118	5.756000
69.118	5.563000
69.456	5.563000
69.456	5.492000
69.794	5.492000
69.794	5.618000
70.105	5.618000
70.105	5.118000
70.416	5.118000
70.416	5.699000
70.727	5.699000
70.727	4.252000
71.079	4.252000
71.079	4.103000
71.43	4.103000
71.43	4.209000
71.78	4.209000
71.78	5.479000
72.127	5.479000
72.127	5.323000
72.474	5.323000
72.474	5.634000
72.821	5.634000
72.821	5.936000
73.157	5.936000
73.157	5.523000
73.493	5.523000
73.493	4.570000
73.829	4.570000
73.829	4.429000
74.182	4.429000
74.182	4.208000
74.535	4.208000
74.535	3.574000
74.888	3.574000
74.888	6.430000
75.195	6.430000
75.195	6.147000
75.502	6.147000
75.502	6.057000
75.809	6.057000
75.809	5.208000
76.135	5.208000
76.135	5.250000
76.461	5.250000
76.461	4.594000
76.787	4.594000
76.787	5.162000
77.123	5.162000
77.123	4.887000
77.459	4.887000
77.459	5.367000
77.795	5.367000
77.795	6.175000
78.12	6.175000
78.12	5.809000
78.446	5.809000
78.446	5.821000
78.772	5.821000
78.772	5.353000
79.11	5.353000
79.11	5.121000
79.448	5.121000
79.448	5.271000
79.786	5.271000
79.786	4.685000
80.131	4.685000
80.131	4.519000
80.476	4.519000
80.476	4.138000
80.821	4.138000
80.821	5.617000
81.13	5.617000
81.13	5.251000
81.44	5.251000
81.44	5.702000
81.75	5.702000
