0.0	9.750000
0.349	9.750000
0.349	9.998000
0.698	9.998000
0.698	9.664000
1.046	9.664000
1.046	8.392000
1.396	8.392000
1.396	8.688000
1.746	8.688000
1.746	8.702000
2.096	8.702000
2.096	9.712000
2.446	9.712000
2.446	9.752000
2.796	9.752000
2.796	9.529000
3.142	9.529000
3.142	9.249000
3.488	9.249000
3.488	9.653000
3.833	9.653000
3.833	9.853000
4.178	9.853000
4.178	9.971000
4.53	9.971000
4.53	8.598000
4.881	8.598000
4.881	8.594000
5.231	8.594000
5.231	9.963000
5.577	9.963000
5.577	9.726000
5.922	9.726000
5.922	9.702000
6.265	9.702000
6.265	9.111000
6.607	9.111000
6.607	9.721000
6.95	9.721000
6.95	9.953000
7.3	9.953000
7.3	9.794000
7.637	9.794000
7.637	8.288000
7.976	8.288000
7.976	8.657000
8.324	8.657000
8.324	8.663000
8.671	8.663000
8.671	9.483000
9.018	9.483000
9.018	9.713000
9.367	9.713000
9.367	9.603000
9.716	9.603000
9.716	9.437000
10.062	9.437000
10.062	9.478000
10.413	9.478000
10.413	8.721000
10.764	8.721000
10.764	9.723000
11.118	9.723000
11.118	8.251000
11.471	8.251000
11.471	7.233000
11.812	7.233000
11.812	7.790000
12.148	7.790000
12.148	8.508000
12.488	8.508000
12.488	7.726000
12.928	7.726000
12.928	9.059000
13.369	9.059000
13.369	7.973000
13.812	7.973000
13.812	8.206000
14.151	8.206000
14.151	8.947000
14.488	8.947000
14.488	8.793000
14.826	8.793000
14.826	8.485000
15.149	8.485000
15.149	8.080000
15.471	8.080000
15.471	8.113000
15.793	8.113000
15.793	9.437000
16.129	9.437000
16.129	9.727000
16.462	9.727000
16.462	9.752000
16.794	9.752000
16.794	8.244000
17.208	8.244000
17.208	7.461000
17.623	7.461000
17.623	9.978000
18.033	9.978000
18.033	9.646000
18.368	9.646000
18.368	8.685000
18.718	8.685000
18.718	8.094000
19.064	8.094000
19.064	7.308000
19.414	7.308000
19.414	7.454000
19.766	7.454000
19.766	7.120000
20.118	7.120000
20.118	7.784000
20.442	7.784000
20.442	9.529000
20.774	9.529000
20.774	9.188000
21.104	9.188000
21.104	8.827000
21.436	8.827000
21.436	9.289000
21.764	9.289000
21.764	9.766000
22.099	9.766000
22.099	9.325000
22.421	9.325000
22.421	9.498000
22.751	9.498000
22.751	8.889000
23.359	8.889000
23.359	9.212000
23.961	9.212000
23.961	9.639000
24.568	9.639000
24.568	4.924000
24.921	4.924000
24.921	4.637000
25.274	4.637000
25.274	5.488000
25.628	5.488000
25.628	9.768000
25.898	9.768000
25.898	6.872000
26.224	6.872000
26.224	8.134000
26.55	8.134000
26.55	9.257000
26.873	9.257000
