0.0	6.986000
0.352	6.986000
0.352	7.061000
0.705	7.061000
0.705	8.482000
1.056	8.482000
1.056	5.557000
1.397	5.557000
1.397	5.521000
1.737	5.521000
1.737	9.237000
2.077	9.237000
2.077	5.524000
2.417	5.524000
2.417	5.691000
2.762	5.691000
2.762	8.913000
3.104	8.913000
3.104	5.894000
3.447	5.894000
3.447	5.825000
3.793	5.825000
3.793	6.924000
4.144	6.924000
4.144	5.701000
4.487	5.701000
4.487	5.407000
4.832	5.407000
4.832	5.854000
5.178	5.854000
5.178	5.468000
5.519	5.468000
5.519	5.498000
5.862	5.498000
5.862	5.799000
6.209	5.799000
6.209	5.335000
6.512	5.335000
6.512	5.605000
6.822	5.605000
6.822	6.173000
7.135	6.173000
7.135	5.341000
7.476	5.341000
7.476	5.326000
7.816	5.326000
7.816	5.598000
8.158	5.598000
8.158	6.750000
8.502	6.750000
8.502	6.992000
8.849	6.992000
8.849	6.340000
9.198	6.340000
9.198	5.247000
9.54	5.247000
9.54	5.286000
9.881	5.286000
9.881	5.920000
10.225	5.920000
10.225	5.662000
10.567	5.662000
10.567	5.662000
10.908	5.662000
10.908	5.733000
11.253	5.733000
11.253	6.218000
11.563	6.218000
11.563	6.274000
11.869	6.274000
11.869	6.329000
12.179	6.329000
12.179	5.445000
12.518	5.445000
12.518	5.226000
12.86	5.226000
12.86	5.871000
13.201	5.871000
13.201	5.355000
13.538	5.355000
13.538	5.646000
13.879	5.646000
13.879	5.824000
14.22	5.824000
14.22	5.930000
14.563	5.930000
14.563	5.940000
14.907	5.940000
14.907	5.719000
15.248	5.719000
15.248	5.633000
15.591	5.633000
15.591	5.947000
15.936	5.947000
15.936	6.452000
16.278	6.452000
16.278	5.475000
16.623	5.475000
16.623	5.436000
16.965	5.436000
16.965	5.580000
17.31	5.580000
17.31	5.411000
17.655	5.411000
17.655	5.368000
18.004	5.368000
18.004	7.750000
18.352	7.750000
18.352	6.292000
18.662	6.292000
18.662	6.162000
18.973	6.162000
18.973	9.869000
19.281	9.869000
19.281	6.451000
19.624	6.451000
19.624	6.503000
19.968	6.503000
19.968	9.359000
20.311	9.359000
20.311	7.749000
20.663	7.749000
20.663	6.224000
21.012	6.224000
21.012	7.269000
21.363	7.269000
21.363	5.895000
21.7	5.895000
21.7	5.936000
22.04	5.936000
22.04	6.107000
22.38	6.107000
22.38	5.382000
22.72	5.382000
22.72	5.488000
23.063	5.488000
23.063	5.100000
23.408	5.100000
23.408	5.633000
23.749	5.633000
23.749	5.678000
24.093	5.678000
24.093	5.530000
24.438	5.530000
24.438	5.195000
24.782	5.195000
24.782	5.134000
25.125	5.134000
25.125	5.451000
25.467	5.451000
25.467	6.038000
25.809	6.038000
25.809	5.744000
26.152	5.744000
26.152	5.998000
26.496	5.998000
26.496	5.762000
26.804	5.762000
26.804	6.201000
27.116	6.201000
