0.0	5.714000
0.318	5.714000
0.318	5.550000
0.634	5.550000
0.634	5.288000
0.951	5.288000
0.951	3.234000
1.299	3.234000
1.299	3.119000
1.638	3.119000
1.638	3.526000
1.976	3.526000
1.976	1.755000
2.328	1.755000
2.328	1.771000
2.68	1.771000
2.68	1.749000
3.033	1.749000
3.033	3.138000
3.379	3.138000
3.379	3.162000
3.721	3.162000
3.721	2.865000
4.065	2.865000
4.065	3.277000
4.413	3.277000
4.413	3.285000
4.757	3.285000
4.757	3.202000
5.092	3.202000
5.092	3.078000
5.439	3.078000
5.439	3.028000
5.781	3.028000
5.781	3.566000
6.116	3.566000
6.116	3.180000
6.458	3.180000
6.458	3.258000
6.8	3.258000
6.8	3.015000
7.145	3.015000
7.145	3.088000
7.497	3.088000
7.497	3.090000
7.85	3.090000
7.85	2.982000
8.203	2.982000
8.203	3.216000
8.547	3.216000
8.547	3.188000
8.889	3.188000
8.889	3.004000
9.237	3.004000
9.237	3.277000
9.585	3.277000
9.585	3.171000
9.927	3.171000
9.927	3.541000
10.254	3.541000
10.254	3.149000
10.601	3.149000
10.601	3.131000
10.944	3.131000
10.944	3.373000
11.278	3.373000
11.278	3.174000
11.625	3.174000
11.625	3.206000
11.969	3.206000
11.969	3.410000
12.302	3.410000
12.302	3.222000
12.652	3.222000
12.652	3.079000
12.992	3.079000
12.992	3.660000
13.32	3.660000
13.32	3.127000
13.669	3.127000
13.669	3.118000
14.015	3.118000
14.015	3.518000
14.35	3.518000
14.35	4.149000
14.7	4.149000
14.7	4.168000
15.041	4.168000
15.041	4.413000
15.381	4.413000
15.381	9.382000
15.73	9.382000
15.73	9.450000
16.077	9.450000
16.077	9.635000
16.414	9.635000
16.414	3.189000
16.765	3.189000
16.765	3.143000
17.106	3.143000
17.106	3.456000
17.444	3.456000
17.444	3.241000
17.75	3.241000
17.75	3.198000
18.047	3.198000
18.047	3.434000
18.344	3.434000
18.344	3.249000
18.694	3.249000
18.694	3.140000
19.035	3.140000
19.035	3.400000
19.363	3.400000
19.363	3.268000
19.709	3.268000
19.709	3.201000
20.053	3.201000
20.053	3.642000
20.383	3.642000
20.383	3.166000
20.691	3.166000
20.691	3.110000
20.994	3.110000
20.994	3.429000
21.292	3.429000
21.292	3.541000
21.638	3.541000
21.638	3.567000
21.983	3.567000
21.983	3.534000
22.325	3.534000
22.325	7.068000
