0.0	8.428000
0.316	8.428000
0.316	8.213000
0.633	8.213000
0.633	7.899000
0.95	7.899000
0.95	8.386000
1.267	8.386000
1.267	8.453000
1.584	8.453000
1.584	8.456000
1.901	8.456000
1.901	8.552000
2.218	8.552000
2.218	8.606000
2.535	8.606000
2.535	8.597000
2.852	8.597000
2.852	8.076000
3.168	8.076000
3.168	7.960000
3.485	7.960000
3.485	8.028000
3.801	8.028000
3.801	8.307000
4.118	8.307000
4.118	8.188000
4.435	8.188000
4.435	8.249000
4.752	8.249000
4.752	8.345000
5.069	8.345000
5.069	8.339000
5.386	8.339000
5.386	8.322000
5.703	8.322000
5.703	8.708000
6.02	8.708000
6.02	8.627000
6.337	8.627000
6.337	9.329000
6.654	9.329000
6.654	7.433000
6.97	7.433000
6.97	7.582000
7.287	7.582000
7.287	7.432000
7.604	7.432000
7.604	9.228000
7.922	9.228000
7.922	9.083000
8.24	9.083000
8.24	9.029000
8.558	9.029000
8.558	8.898000
8.875	8.898000
8.875	8.604000
9.192	8.604000
9.192	8.488000
9.509	8.488000
9.509	7.010000
9.826	7.010000
9.826	6.882000
10.143	6.882000
10.143	6.850000
10.46	6.850000
10.46	8.621000
10.777	8.621000
10.777	8.645000
11.094	8.645000
11.094	8.668000
11.411	8.668000
11.411	9.508000
11.727	9.508000
11.727	9.644000
12.043	9.644000
12.043	9.414000
12.359	9.414000
12.359	7.987000
12.676	7.987000
12.676	8.248000
12.993	8.248000
12.993	8.064000
13.31	8.064000
13.31	6.079000
13.627	6.079000
13.627	5.831000
13.944	5.831000
13.944	5.853000
14.261	5.853000
14.261	8.595000
14.578	8.595000
14.578	8.948000
14.895	8.948000
14.895	8.354000
15.212	8.354000
15.212	8.298000
15.529	8.298000
15.529	8.292000
15.846	8.292000
15.846	8.303000
16.163	8.303000
16.163	8.194000
16.48	8.194000
16.48	8.154000
16.797	8.154000
16.797	8.060000
17.114	8.060000
17.114	8.168000
17.431	8.168000
17.431	8.110000
17.748	8.110000
17.748	8.018000
18.064	8.018000
18.064	7.432000
18.381	7.432000
18.381	7.353000
18.698	7.353000
18.698	7.363000
19.015	7.363000
19.015	8.390000
19.332	8.390000
19.332	8.235000
19.649	8.235000
19.649	8.408000
19.966	8.408000
19.966	9.114000
20.283	9.114000
20.283	9.274000
20.6	9.274000
20.6	8.845000
20.917	8.845000
20.917	7.267000
21.234	7.267000
21.234	7.268000
21.551	7.268000
21.551	7.332000
21.868	7.332000
21.868	7.030000
22.185	7.030000
22.185	6.894000
22.502	6.894000
22.502	6.929000
22.818	6.929000
22.818	7.834000
23.135	7.834000
23.135	7.910000
23.452	7.910000
23.452	7.841000
23.769	7.841000
23.769	7.922000
24.086	7.922000
24.086	8.046000
24.403	8.046000
24.403	7.888000
24.72	7.888000
24.72	7.559000
25.036	7.559000
25.036	7.637000
25.351	7.637000
25.351	7.469000
25.668	7.469000
25.668	7.819000
25.984	7.819000
25.984	7.897000
26.3	7.897000
26.3	7.958000
26.617	7.958000
26.617	8.459000
26.934	8.459000
26.934	8.267000
27.251	8.267000
27.251	8.349000
27.568	8.349000
27.568	9.077000
27.92	9.077000
27.92	9.177000
28.272	9.177000
28.272	9.141000
28.624	9.141000
28.624	8.659000
28.941	8.659000
28.941	8.585000
29.258	8.585000
29.258	8.639000
29.575	8.639000
29.575	7.714000
29.892	7.714000
29.892	7.625000
30.209	7.625000
30.209	7.520000
30.526	7.520000
30.526	8.896000
30.843	8.896000
30.843	8.676000
31.16	8.676000
31.16	8.691000
31.477	8.691000
31.477	8.422000
31.793	8.422000
31.793	8.369000
32.11	8.369000
32.11	8.296000
32.427	8.296000
32.427	9.046000
32.746	9.046000
32.746	8.795000
33.065	8.795000
33.065	8.585000
33.384	8.585000
33.384	8.398000
33.701	8.398000
33.701	8.177000
34.018	8.177000
34.018	8.158000
34.335	8.158000
34.335	7.737000
34.651	7.737000
34.651	7.758000
34.967	7.758000
34.967	7.649000
35.283	7.649000
35.283	6.935000
35.559	6.935000
35.559	7.185000
35.835	7.185000
35.835	7.014000
36.111	7.014000
36.111	8.064000
36.428	8.064000
36.428	8.124000
36.745	8.124000
36.745	8.031000
37.062	8.031000
37.062	7.826000
37.378	7.826000
37.378	7.703000
37.694	7.703000
37.694	7.769000
38.011	7.769000
38.011	6.281000
38.288	6.281000
38.288	6.449000
38.565	6.449000
38.565	6.218000
38.842	6.218000
38.842	8.910000
39.159	8.910000
39.159	9.017000
39.476	9.017000
39.476	8.973000
39.793	8.973000
39.793	9.380000
40.11	9.380000
40.11	9.480000
40.427	9.480000
40.427	9.086000
40.744	9.086000
40.744	8.164000
41.06	8.164000
41.06	8.466000
41.377	8.466000
41.377	8.225000
41.694	8.225000
41.694	8.830000
42.01	8.830000
42.01	8.954000
42.326	8.954000
42.326	8.817000
42.642	8.817000
42.642	7.827000
42.958	7.827000
42.958	7.693000
43.275	7.693000
43.275	8.033000
43.592	8.033000
43.592	8.179000
43.909	8.179000
43.909	8.135000
44.226	8.135000
44.226	8.158000
44.543	8.158000
44.543	8.171000
44.86	8.171000
44.86	8.241000
45.177	8.241000
45.177	8.190000
45.494	8.190000
45.494	7.532000
45.81	7.532000
45.81	7.482000
46.127	7.482000
46.127	7.794000
46.444	7.794000
46.444	8.169000
46.796	8.169000
46.796	8.071000
47.148	8.071000
47.148	8.239000
47.5	8.239000
47.5	8.884000
47.817	8.884000
47.817	8.894000
48.134	8.894000
48.134	8.891000
48.451	8.891000
48.451	7.551000
48.767	7.551000
48.767	7.184000
49.084	7.184000
49.084	7.505000
49.401	7.505000
49.401	9.719000
49.718	9.719000
49.718	9.858000
50.035	9.858000
50.035	9.221000
50.352	9.221000
50.352	7.910000
50.669	7.910000
50.669	7.751000
50.986	7.751000
50.986	7.752000
51.303	7.752000
51.303	8.652000
51.62	8.652000
51.62	8.731000
51.937	8.731000
51.937	8.936000
52.254	8.936000
52.254	8.436000
52.571	8.436000
52.571	8.534000
52.888	8.534000
52.888	8.260000
53.205	8.260000
53.205	7.775000
53.522	7.775000
53.522	7.993000
53.839	7.993000
53.839	7.919000
54.156	7.919000
54.156	7.446000
54.472	7.446000
54.472	7.653000
54.789	7.653000
54.789	7.713000
55.106	7.713000
55.106	8.847000
55.422	8.847000
55.422	8.886000
55.739	8.886000
55.739	8.770000
56.055	8.770000
56.055	6.493000
56.372	6.493000
56.372	6.632000
56.689	6.632000
56.689	6.686000
57.006	6.686000
57.006	7.905000
57.323	7.905000
57.323	7.917000
57.64	7.917000
57.64	7.899000
57.957	7.899000
57.957	7.854000
58.273	7.854000
58.273	8.233000
58.59	8.233000
58.59	8.109000
58.907	8.109000
58.907	9.156000
59.224	9.156000
59.224	9.021000
59.541	9.021000
59.541	9.093000
59.858	9.093000
59.858	8.396000
60.174	8.396000
60.174	7.993000
60.491	7.993000
60.491	8.270000
60.807	8.270000
60.807	7.179000
61.124	7.179000
61.124	7.240000
61.441	7.240000
61.441	7.417000
61.758	7.417000
61.758	8.602000
62.075	8.602000
62.075	8.669000
62.392	8.669000
62.392	8.641000
62.709	8.641000
62.709	7.661000
63.026	7.661000
63.026	7.586000
63.343	7.586000
63.343	7.816000
63.66	7.816000
63.66	9.321000
63.977	9.321000
63.977	9.546000
64.294	9.546000
64.294	9.005000
64.611	9.005000
64.611	8.054000
64.928	8.054000
64.928	7.937000
65.245	7.937000
65.245	7.848000
65.562	7.848000
65.562	7.753000
65.878	7.753000
65.878	7.794000
66.194	7.794000
66.194	7.712000
66.51	7.712000
66.51	8.694000
66.826	8.694000
66.826	8.646000
67.143	8.646000
67.143	8.908000
67.46	8.908000
67.46	8.250000
67.776	8.250000
67.776	8.361000
68.093	8.361000
68.093	8.099000
