0.0	9.857000
0.282	9.857000
0.282	9.074000
0.565	9.074000
0.565	8.958000
0.847	8.958000
0.847	9.777000
1.163	9.777000
1.163	9.446000
1.48	9.446000
1.48	9.514000
1.798	9.514000
1.798	9.613000
2.15	9.613000
2.15	9.932000
2.502	9.932000
2.502	7.535000
2.819	7.535000
2.819	7.236000
3.136	7.236000
3.136	7.396000
3.453	7.396000
3.453	6.522000
3.75	6.522000
3.75	6.751000
4.047	6.751000
4.047	6.875000
4.343	6.875000
4.343	7.635000
4.66	7.635000
4.66	7.844000
4.977	7.844000
4.977	7.611000
5.294	7.611000
5.294	8.573000
5.644	8.573000
5.644	9.175000
5.997	9.175000
5.997	9.064000
6.348	9.064000
6.348	8.387000
6.664	8.387000
6.664	8.090000
6.981	8.090000
6.981	8.053000
7.297	8.053000
7.297	7.880000
7.615	7.880000
7.615	7.531000
7.933	7.531000
7.933	7.568000
8.251	7.568000
8.251	8.860000
8.567	8.860000
8.567	8.889000
8.885	8.889000
8.885	8.905000
9.201	8.905000
9.201	9.468000
9.517	9.468000
9.517	9.042000
9.835	9.042000
9.835	9.244000
10.153	9.244000
10.153	7.403000
10.47	7.403000
10.47	7.268000
10.787	7.268000
10.787	7.387000
11.104	7.387000
11.104	8.245000
11.419	8.245000
11.419	8.281000
11.735	8.281000
11.735	8.281000
12.052	8.281000
12.052	8.297000
12.369	8.297000
12.369	8.137000
12.687	8.137000
12.687	8.139000
13.004	8.139000
13.004	7.821000
13.322	7.821000
13.322	7.336000
13.64	7.336000
13.64	7.548000
13.957	7.548000
13.957	7.292000
14.275	7.292000
14.275	6.931000
14.593	6.931000
14.593	7.186000
14.904	7.186000
14.904	7.659000
15.219	7.659000
15.219	7.770000
15.537	7.770000
15.537	7.686000
15.854	7.686000
15.854	7.756000
16.166	7.756000
16.166	7.454000
16.484	7.454000
16.484	7.378000
16.801	7.378000
16.801	9.165000
17.117	9.165000
17.117	8.875000
17.434	8.875000
17.434	8.954000
17.751	8.954000
17.751	9.887000
18.103	9.887000
18.103	7.828000
18.42	7.828000
18.42	7.874000
18.737	7.874000
18.737	7.906000
19.054	7.906000
19.054	8.066000
19.372	8.066000
19.372	8.307000
19.69	8.307000
19.69	8.020000
20.008	8.020000
20.008	8.525000
20.325	8.525000
20.325	8.174000
20.643	8.174000
20.643	8.252000
20.961	8.252000
20.961	8.957000
21.278	8.957000
21.278	8.747000
21.594	8.747000
21.594	8.806000
21.911	8.806000
21.911	9.431000
22.264	9.431000
22.264	9.821000
22.579	9.821000
22.579	9.652000
22.896	9.652000
22.896	9.658000
23.211	9.658000
23.211	9.245000
23.529	9.245000
23.529	9.514000
23.846	9.514000
23.846	9.403000
24.164	9.403000
24.164	8.247000
24.481	8.247000
24.481	8.182000
24.798	8.182000
24.798	8.101000
25.115	8.101000
25.115	7.858000
25.429	7.858000
25.429	7.715000
25.745	7.715000
25.745	7.714000
26.063	7.714000
26.063	7.944000
26.376	7.944000
26.376	8.122000
26.692	8.122000
26.692	8.255000
27.008	8.255000
27.008	6.823000
27.326	6.823000
27.326	6.761000
27.644	6.761000
27.644	6.783000
27.962	6.783000
27.962	8.262000
28.315	8.262000
28.315	8.551000
28.667	8.551000
28.667	8.598000
29.02	8.598000
29.02	8.127000
29.335	8.127000
29.335	8.181000
29.653	8.181000
29.653	7.996000
29.971	7.996000
29.971	7.298000
30.287	7.298000
30.287	7.328000
30.602	7.328000
30.602	7.221000
30.92	7.221000
30.92	8.099000
31.237	8.099000
31.237	8.249000
31.555	8.249000
31.555	8.278000
31.873	8.278000
31.873	7.068000
32.19	7.068000
32.19	7.124000
32.507	7.124000
32.507	7.107000
32.824	7.107000
32.824	8.944000
33.138	8.944000
33.138	9.041000
33.454	9.041000
33.454	8.930000
33.769	8.930000
33.769	9.794000
34.084	9.794000
34.084	9.822000
34.401	9.822000
34.401	9.968000
34.717	9.968000
34.717	9.667000
35.028	9.667000
35.028	9.937000
35.34	9.937000
35.34	9.936000
35.652	9.936000
35.652	7.907000
35.97	7.907000
35.97	7.999000
36.288	7.999000
36.288	7.964000
36.603	7.964000
36.603	6.883000
36.918	6.883000
36.918	6.870000
37.234	6.870000
37.234	6.889000
37.549	6.889000
37.549	9.383000
37.872	9.383000
37.872	9.729000
38.2	9.729000
38.2	9.642000
38.527	9.642000
38.527	6.623000
38.844	6.623000
38.844	6.553000
39.161	6.553000
39.161	6.528000
39.478	6.528000
39.478	8.217000
39.795	8.217000
39.795	8.180000
40.113	8.180000
40.113	8.184000
40.43	8.184000
40.43	8.446000
40.747	8.446000
40.747	8.479000
41.065	8.479000
41.065	8.479000
41.381	8.479000
41.381	6.887000
41.698	6.887000
41.698	6.943000
42.015	6.943000
42.015	7.013000
42.332	7.013000
42.332	8.132000
42.651	8.132000
42.651	8.442000
42.969	8.442000
42.969	8.304000
43.288	8.304000
43.288	9.217000
43.638	9.217000
43.638	9.414000
43.991	9.414000
43.991	9.377000
44.343	9.377000
44.343	7.005000
44.66	7.005000
44.66	7.043000
44.976	7.043000
44.976	7.121000
45.293	7.121000
45.293	8.613000
45.61	8.613000
45.61	8.135000
45.928	8.135000
45.928	8.330000
46.245	8.330000
46.245	8.558000
46.559	8.558000
46.559	8.266000
46.877	8.266000
46.877	8.344000
47.191	8.344000
47.191	8.782000
47.507	8.782000
47.507	8.298000
47.824	8.298000
47.824	8.456000
48.139	8.456000
48.139	7.834000
48.456	7.834000
48.456	7.659000
48.773	7.659000
48.773	7.823000
49.088	7.823000
49.088	8.929000
49.441	8.929000
49.441	9.300000
49.793	9.300000
49.793	9.318000
50.146	9.318000
50.146	8.345000
50.462	8.345000
50.462	8.039000
50.78	8.039000
50.78	7.968000
51.097	7.968000
51.097	7.411000
51.415	7.411000
51.415	7.198000
51.733	7.198000
51.733	7.443000
52.049	7.443000
52.049	7.921000
52.367	7.921000
52.367	7.768000
52.685	7.768000
52.685	7.872000
53.002	7.872000
53.002	6.829000
53.318	6.829000
53.318	6.962000
53.635	6.962000
53.635	7.023000
53.951	7.023000
53.951	9.847000
54.304	9.847000
54.304	7.252000
54.622	7.252000
54.622	7.123000
54.94	7.123000
54.94	7.476000
55.256	7.476000
55.256	7.625000
55.574	7.625000
55.574	7.420000
55.892	7.420000
55.892	7.541000
56.208	7.541000
56.208	9.224000
56.524	9.224000
56.524	9.095000
56.841	9.095000
56.841	9.140000
57.158	9.140000
57.158	8.072000
57.476	8.072000
57.476	7.779000
57.794	7.779000
57.794	8.145000
58.109	8.145000
58.109	7.435000
58.426	7.435000
58.426	6.957000
58.743	6.957000
58.743	7.248000
59.057	7.248000
59.057	8.990000
59.409	8.990000
59.409	8.498000
59.761	8.498000
59.761	8.818000
60.114	8.818000
60.114	8.035000
60.429	8.035000
60.429	7.808000
60.745	7.808000
60.745	7.918000
61.059	7.918000
61.059	8.810000
61.412	8.810000
61.412	9.152000
61.765	9.152000
61.765	9.151000
62.116	9.151000
62.116	8.760000
62.435	8.760000
62.435	8.093000
62.754	8.093000
62.754	8.376000
63.071	8.376000
63.071	7.052000
63.389	7.052000
63.389	7.118000
63.707	7.118000
63.707	7.000000
64.025	7.000000
64.025	7.204000
64.342	7.204000
64.342	7.118000
64.66	7.118000
64.66	7.257000
64.976	7.257000
64.976	7.116000
65.293	7.116000
65.293	7.602000
65.61	7.602000
65.61	7.308000
65.926	7.308000
65.926	7.203000
66.244	7.203000
66.244	7.245000
66.562	7.245000
66.562	7.246000
66.88	7.246000
66.88	8.282000
67.197	8.282000
67.197	8.270000
67.515	8.270000
67.515	8.360000
67.831	8.360000
67.831	9.979000
68.184	9.979000
68.184	8.260000
68.501	8.260000
68.501	8.385000
68.819	8.385000
68.819	8.522000
69.135	8.522000
69.135	6.548000
69.453	6.548000
69.453	6.115000
69.771	6.115000
69.771	6.459000
70.089	6.459000
70.089	8.920000
70.441	8.920000
70.441	9.123000
70.794	9.123000
70.794	9.068000
71.146	9.068000
71.146	7.857000
71.499	7.857000
71.499	8.300000
71.852	8.300000
71.852	8.351000
72.199	8.351000
72.199	8.286000
72.517	8.286000
72.517	8.346000
72.834	8.346000
72.834	8.452000
73.152	8.452000
73.152	9.199000
73.47	9.199000
73.47	9.085000
73.788	9.085000
73.788	8.970000
74.105	8.970000
74.105	9.525000
74.42	9.525000
74.42	9.296000
74.737	9.296000
74.737	9.240000
75.053	9.240000
75.053	8.222000
75.371	8.222000
75.371	8.157000
75.688	8.157000
75.688	8.070000
76.006	8.070000
76.006	7.356000
76.324	7.356000
76.324	7.440000
76.642	7.440000
76.642	7.451000
76.96	7.451000
76.96	7.607000
77.276	7.607000
77.276	7.386000
77.593	7.386000
77.593	7.265000
77.911	7.265000
77.911	8.642000
78.228	8.642000
78.228	8.457000
78.544	8.457000
78.544	8.147000
78.862	8.147000
78.862	7.756000
79.179	7.756000
79.179	7.517000
79.495	7.517000
79.495	7.407000
79.813	7.407000
79.813	7.952000
80.131	7.952000
80.131	8.064000
80.448	8.064000
80.448	7.717000
80.766	7.717000
80.766	9.700000
81.084	9.700000
81.084	9.989000
81.401	9.989000
81.401	9.951000
81.719	9.951000
81.719	6.742000
82.037	6.742000
82.037	7.428000
82.354	7.428000
82.354	6.700000
82.672	6.700000
82.672	8.078000
82.99	8.078000
82.99	8.015000
83.307	8.015000
83.307	8.015000
83.625	8.015000
83.625	6.580000
83.943	6.580000
83.943	6.822000
84.26	6.822000
84.26	6.668000
84.578	6.668000
84.578	8.068000
84.895	8.068000
84.895	8.185000
85.213	8.185000
85.213	8.012000
85.531	8.012000
85.531	7.259000
85.849	7.259000
85.849	7.390000
86.167	7.390000
86.167	7.239000
86.485	7.239000
86.485	8.299000
86.8	8.299000
86.8	8.158000
87.117	8.158000
87.117	8.294000
87.436	8.294000
87.436	6.830000
87.753	6.830000
87.753	7.178000
88.071	7.178000
88.071	7.123000
88.39	7.123000
88.39	8.487000
88.709	8.487000
88.709	8.574000
89.028	8.574000
89.028	8.619000
89.347	8.619000
89.347	8.251000
89.665	8.251000
89.665	8.225000
89.983	8.225000
89.983	8.130000
90.301	8.130000
90.301	8.894000
90.619	8.894000
90.619	8.697000
90.936	8.697000
90.936	8.693000
91.252	8.693000
91.252	9.632000
91.57	9.632000
91.57	9.276000
91.888	9.276000
91.888	9.334000
92.205	9.334000
92.205	7.352000
92.521	7.352000
92.521	7.169000
92.839	7.169000
92.839	7.131000
93.157	7.131000
93.157	9.258000
93.5	9.258000
93.5	9.372000
93.852	9.372000
93.852	9.459000
94.204	9.459000
94.204	7.511000
94.521	7.511000
94.521	7.529000
94.836	7.529000
94.836	7.663000
95.152	7.663000
95.152	8.461000
95.469	8.461000
95.469	8.257000
95.786	8.257000
95.786	8.450000
96.103	8.450000
96.103	9.985000
96.456	9.985000
96.456	8.056000
96.774	8.056000
96.774	8.022000
97.091	8.022000
97.091	7.874000
97.409	7.874000
97.409	7.476000
97.727	7.476000
97.727	7.345000
98.043	7.345000
98.043	7.256000
98.361	7.256000
98.361	9.455000
98.714	9.455000
98.714	9.979000
99.066	9.979000
99.066	9.987000
99.418	9.987000
99.418	8.067000
99.736	8.067000
99.736	7.939000
100.054	7.939000
100.054	8.000000
100.373	8.000000
100.373	8.947000
100.64	8.947000
100.64	8.867000
100.906	8.867000
100.906	8.919000
101.173	8.919000
101.173	7.853000
101.491	7.853000
101.491	7.860000
101.807	7.860000
101.807	7.708000
102.125	7.708000
102.125	6.958000
102.443	6.958000
102.443	7.004000
102.76	7.004000
102.76	6.964000
103.077	6.964000
103.077	8.896000
103.395	8.896000
103.395	9.051000
103.711	9.051000
103.711	8.990000
104.029	8.990000
104.029	7.148000
104.347	7.148000
104.347	7.423000
104.664	7.423000
104.664	7.386000
104.98	7.386000
104.98	7.398000
105.298	7.398000
105.298	7.618000
105.616	7.618000
105.616	7.413000
105.934	7.413000
105.934	7.575000
106.252	7.575000
106.252	7.360000
106.57	7.360000
106.57	7.444000
106.887	7.444000
106.887	7.011000
107.205	7.011000
107.205	7.110000
107.523	7.110000
107.523	6.884000
107.841	6.884000
107.841	7.922000
108.159	7.922000
108.159	7.914000
108.476	7.914000
108.476	7.941000
108.794	7.941000
108.794	8.489000
109.11	8.489000
109.11	8.453000
109.425	8.453000
109.425	8.368000
109.742	8.368000
109.742	7.681000
110.06	7.681000
110.06	7.733000
110.374	7.733000
110.374	7.865000
110.69	7.865000
110.69	9.757000
111.036	9.757000
111.036	9.968000
111.388	9.968000
111.388	8.031000
111.705	8.031000
111.705	8.279000
112.022	8.279000
112.022	8.286000
112.339	8.286000
112.339	7.357000
112.654	7.357000
112.654	7.714000
112.97	7.714000
112.97	7.334000
113.288	7.334000
113.288	7.940000
113.605	7.940000
113.605	7.541000
113.922	7.541000
113.922	7.546000
114.239	7.546000
114.239	7.462000
114.557	7.462000
114.557	7.489000
114.874	7.489000
114.874	7.459000
115.192	7.459000
115.192	9.799000
115.544	9.799000
115.544	7.915000
115.862	7.915000
115.862	7.750000
116.18	7.750000
116.18	7.687000
116.497	7.687000
116.497	9.855000
116.813	9.855000
116.813	9.951000
117.129	9.951000
117.129	9.755000
117.446	9.755000
117.446	8.270000
117.764	8.270000
117.764	8.059000
118.081	8.059000
118.081	8.020000
118.398	8.020000
118.398	8.639000
118.751	8.639000
118.751	8.763000
119.104	8.763000
119.104	8.665000
119.457	8.665000
119.457	9.728000
119.806	9.728000
119.806	6.592000
120.123	6.592000
120.123	6.590000
120.438	6.590000
120.438	6.650000
120.754	6.650000
120.754	7.860000
121.071	7.860000
121.071	7.892000
121.389	7.892000
121.389	7.857000
121.706	7.857000
121.706	7.398000
122.024	7.398000
122.024	7.360000
122.342	7.360000
122.342	7.494000
122.66	7.494000
122.66	7.549000
122.978	7.549000
122.978	7.538000
123.294	7.538000
123.294	7.519000
123.612	7.519000
123.612	7.348000
123.93	7.348000
123.93	7.588000
124.245	7.588000
124.245	7.451000
124.563	7.451000
124.563	7.490000
124.915	7.490000
124.915	7.781000
125.268	7.781000
125.268	7.770000
125.621	7.770000
125.621	9.204000
125.939	9.204000
125.939	9.126000
126.255	9.126000
126.255	8.837000
126.573	8.837000
126.573	7.952000
126.891	7.952000
126.891	8.043000
127.207	8.043000
127.207	7.904000
127.525	7.904000
127.525	9.096000
127.842	9.096000
127.842	9.268000
128.159	9.268000
128.159	9.148000
128.476	9.148000
128.476	7.849000
128.794	7.849000
128.794	8.179000
129.112	8.179000
129.112	8.093000
129.43	8.093000
129.43	8.212000
129.748	8.212000
129.748	8.104000
130.065	8.104000
130.065	8.291000
130.383	8.291000
130.383	6.448000
130.681	6.448000
130.681	6.512000
130.979	6.512000
130.979	6.428000
131.278	6.428000
131.278	7.726000
131.594	7.726000
131.594	7.659000
131.912	7.659000
131.912	7.652000
132.23	7.652000
132.23	7.564000
132.507	7.564000
132.507	7.292000
132.784	7.292000
132.784	7.198000
133.061	7.198000
133.061	7.086000
133.378	7.086000
133.378	7.176000
133.695	7.176000
133.695	7.116000
134.012	7.116000
134.012	7.177000
134.322	7.177000
134.322	7.458000
134.633	7.458000
134.633	7.460000
134.944	7.460000
134.944	9.297000
135.296	9.297000
135.296	9.469000
135.647	9.469000
135.647	9.475000
136.0	9.475000
136.0	7.156000
136.318	7.156000
136.318	7.492000
136.636	7.492000
136.636	7.297000
136.954	7.297000
136.954	8.753000
137.306	8.753000
137.306	8.595000
137.658	8.595000
137.658	8.639000
138.011	8.639000
138.011	9.133000
138.327	9.133000
138.327	9.095000
138.644	9.095000
138.644	8.964000
138.961	8.964000
138.961	7.261000
139.279	7.261000
139.279	7.385000
139.597	7.385000
139.597	7.441000
139.915	7.441000
139.915	7.361000
140.232	7.361000
140.232	7.231000
140.549	7.231000
140.549	7.217000
140.865	7.217000
140.865	9.223000
141.212	9.223000
141.212	9.604000
141.565	9.604000
141.565	9.635000
141.918	9.635000
141.918	8.134000
142.233	8.134000
142.233	7.959000
142.551	7.959000
142.551	7.934000
142.869	7.934000
142.869	7.552000
143.187	7.552000
143.187	7.249000
143.505	7.249000
143.505	7.434000
143.822	7.434000
143.822	8.045000
144.139	8.045000
144.139	8.072000
144.456	8.072000
144.456	8.071000
144.773	8.071000
144.773	6.246000
145.089	6.246000
145.089	6.605000
145.405	6.605000
145.405	6.404000
145.722	6.404000
145.722	7.027000
146.039	7.027000
146.039	7.173000
146.356	7.173000
146.356	7.255000
146.673	7.255000
146.673	7.903000
146.991	7.903000
146.991	7.702000
147.309	7.702000
147.309	7.736000
147.626	7.736000
147.626	7.861000
147.943	7.861000
147.943	7.667000
148.26	7.667000
148.26	7.888000
148.575	7.888000
148.575	7.827000
148.892	7.827000
148.892	7.840000
149.209	7.840000
149.209	7.908000
149.524	7.908000
149.524	8.375000
149.876	8.375000
149.876	8.707000
150.23	8.707000
150.23	8.586000
150.583	8.586000
150.583	9.621000
150.899	9.621000
150.899	9.404000
151.217	9.404000
151.217	9.509000
151.535	9.509000
151.535	8.236000
151.85	8.236000
151.85	8.237000
152.168	8.237000
152.168	8.321000
152.483	8.321000
152.483	9.446000
152.836	9.446000
152.836	9.513000
153.189	9.513000
153.189	9.525000
153.542	9.525000
153.542	8.743000
153.858	8.743000
153.858	8.374000
154.176	8.374000
154.176	8.369000
154.492	8.369000
154.492	7.971000
154.809	7.971000
154.809	8.246000
155.127	8.246000
155.127	8.101000
155.445	8.101000
155.445	8.485000
155.763	8.485000
155.763	8.331000
156.081	8.331000
156.081	8.273000
156.398	8.273000
156.398	8.013000
156.716	8.013000
156.716	8.034000
157.034	8.034000
157.034	8.026000
157.352	8.026000
157.352	9.591000
157.705	9.591000
157.705	9.599000
158.058	9.599000
158.058	9.759000
158.411	9.759000
158.411	8.326000
158.728	8.326000
158.728	8.278000
159.045	8.278000
159.045	8.465000
159.361	8.465000
159.361	7.935000
159.673	7.935000
159.673	7.553000
159.99	7.553000
159.99	7.554000
160.307	7.554000
160.307	8.756000
160.65	8.756000
160.65	8.753000
161.002	8.753000
161.002	8.953000
161.355	8.953000
161.355	7.897000
161.672	7.897000
161.672	7.723000
161.99	7.723000
161.99	7.867000
162.307	7.867000
162.307	6.851000
162.624	6.851000
162.624	6.739000
162.941	6.739000
162.941	6.884000
163.257	6.884000
163.257	8.052000
163.566	8.052000
163.566	8.217000
163.884	8.217000
163.884	8.068000
164.198	8.068000
164.198	8.860000
164.515	8.860000
164.515	8.757000
164.832	8.757000
164.832	8.790000
165.15	8.790000
165.15	7.737000
165.467	7.737000
165.467	8.105000
165.782	8.105000
165.782	7.739000
166.098	7.739000
166.098	7.495000
166.415	7.495000
166.415	7.345000
166.731	7.345000
166.731	7.286000
167.049	7.286000
167.049	7.170000
167.364	7.170000
167.364	7.120000
167.68	7.120000
167.68	7.093000
167.998	7.093000
167.998	8.604000
168.316	8.604000
168.316	8.125000
168.634	8.125000
168.634	8.083000
168.951	8.083000
168.951	9.380000
169.302	9.380000
169.302	9.094000
169.655	9.094000
169.655	9.185000
170.007	9.185000
170.007	7.222000
170.325	7.222000
170.325	6.948000
170.642	6.948000
170.642	6.938000
170.96	6.938000
170.96	9.535000
171.312	9.535000
171.312	9.915000
171.663	9.915000
171.663	9.927000
172.015	9.927000
172.015	7.280000
172.332	7.280000
172.332	7.345000
172.648	7.345000
172.648	7.233000
172.965	7.233000
172.965	7.635000
173.282	7.635000
173.282	7.687000
173.6	7.687000
173.6	7.639000
173.918	7.639000
173.918	7.254000
174.234	7.254000
174.234	7.363000
174.547	7.363000
174.547	7.231000
174.864	7.231000
174.864	8.502000
175.178	8.502000
175.178	8.400000
175.492	8.400000
175.492	8.498000
175.809	8.498000
175.809	7.308000
176.127	7.308000
176.127	7.450000
176.444	7.450000
176.444	7.376000
176.762	7.376000
176.762	7.400000
177.08	7.400000
177.08	7.015000
177.397	7.015000
177.397	7.119000
177.715	7.119000
177.715	8.886000
178.033	8.886000
178.033	9.166000
178.351	9.166000
178.351	9.159000
178.668	9.159000
178.668	8.991000
178.985	8.991000
178.985	8.739000
179.301	8.739000
179.301	8.837000
179.619	8.837000
179.619	7.133000
179.937	7.133000
179.937	7.109000
180.254	7.109000
180.254	7.056000
180.572	7.056000
180.572	7.554000
180.925	7.554000
180.925	7.635000
181.278	7.635000
181.278	7.498000
181.631	7.498000
181.631	7.628000
181.948	7.628000
181.948	7.952000
182.266	7.952000
182.266	7.473000
182.584	7.473000
182.584	6.832000
182.901	6.832000
182.901	7.030000
183.218	7.030000
183.218	6.745000
183.536	6.745000
183.536	8.167000
183.854	8.167000
183.854	8.083000
184.172	8.083000
184.172	8.036000
184.49	8.036000
184.49	7.948000
184.807	7.948000
184.807	8.281000
185.124	8.281000
185.124	8.240000
185.442	8.240000
185.442	8.874000
185.795	8.874000
185.795	8.701000
186.149	8.701000
186.149	8.802000
186.503	8.802000
186.503	9.885000
186.855	9.885000
186.855	9.993000
187.209	9.993000
187.209	9.872000
187.563	9.872000
187.563	8.181000
187.88	8.181000
187.88	7.850000
188.198	7.850000
188.198	7.951000
188.516	7.951000
188.516	7.795000
188.834	7.795000
188.834	8.013000
189.151	8.013000
189.151	7.796000
189.469	7.796000
189.469	7.531000
189.787	7.531000
189.787	7.621000
190.105	7.621000
190.105	7.532000
190.423	7.532000
190.423	8.084000
190.741	8.084000
190.741	8.019000
191.059	8.019000
191.059	7.652000
191.377	7.652000
191.377	7.393000
191.695	7.393000
191.695	7.376000
192.011	7.376000
192.011	7.268000
192.329	7.268000
192.329	7.991000
192.647	7.991000
192.647	8.011000
192.965	8.011000
192.965	7.879000
193.283	7.879000
193.283	9.245000
193.636	9.245000
193.636	9.521000
193.987	9.521000
193.987	9.534000
194.339	9.534000
