0.0	3.167000
0.354	3.167000
0.354	3.181000
0.708	3.181000
0.708	3.143000
1.062	3.143000
1.062	3.439000
1.415	3.439000
1.415	3.353000
1.767	3.353000
1.767	3.437000
2.12	3.437000
2.12	3.131000
2.473	3.131000
2.473	3.185000
2.826	3.185000
2.826	3.158000
3.179	3.158000
3.179	3.289000
3.532	3.289000
3.532	3.298000
3.885	3.298000
3.885	3.260000
4.237	3.260000
4.237	3.142000
4.59	3.142000
4.59	3.113000
4.942	3.113000
4.942	3.119000
5.294	3.119000
5.294	3.442000
5.612	3.442000
5.612	3.383000
5.93	3.383000
5.93	3.395000
6.248	3.395000
6.248	3.224000
6.601	3.224000
6.601	3.202000
6.953	3.202000
6.953	3.171000
7.306	3.171000
7.306	3.207000
7.659	3.207000
7.659	3.208000
8.012	3.208000
8.012	3.209000
8.365	3.209000
8.365	3.311000
8.683	3.311000
8.683	3.276000
9.001	3.276000
9.001	3.337000
9.319	3.337000
9.319	3.148000
9.672	3.148000
9.672	3.163000
10.025	3.163000
10.025	3.141000
10.376	3.141000
10.376	3.177000
10.728	3.177000
10.728	3.173000
11.081	3.173000
11.081	3.147000
11.434	3.147000
11.434	3.008000
11.786	3.008000
11.786	3.002000
12.136	3.002000
12.136	3.047000
12.488	3.047000
12.488	3.130000
12.841	3.130000
12.841	3.115000
13.194	3.115000
13.194	3.136000
13.547	3.136000
13.547	3.052000
13.9	3.052000
13.9	3.146000
14.253	3.146000
14.253	3.078000
14.605	3.078000
14.605	3.235000
14.923	3.235000
14.923	3.190000
15.241	3.190000
15.241	3.256000
15.559	3.256000
15.559	3.013000
15.912	3.013000
15.912	3.015000
16.265	3.015000
16.265	2.951000
16.617	2.951000
16.617	3.279000
16.934	3.279000
16.934	3.292000
17.251	3.292000
17.251	3.344000
17.568	3.344000
17.568	3.290000
17.921	3.290000
17.921	3.218000
18.274	3.218000
18.274	3.254000
18.627	3.254000
18.627	3.148000
18.98	3.148000
18.98	3.142000
19.333	3.142000
19.333	3.153000
19.686	3.153000
19.686	3.210000
20.038	3.210000
20.038	3.229000
20.391	3.229000
20.391	3.293000
20.744	3.293000
20.744	3.647000
21.062	3.647000
21.062	3.648000
21.38	3.648000
21.38	3.617000
21.697	3.617000
21.697	3.045000
22.049	3.045000
22.049	3.063000
22.403	3.063000
22.403	3.017000
22.757	3.017000
22.757	3.195000
23.075	3.195000
23.075	3.138000
23.393	3.138000
23.393	3.202000
23.71	3.202000
23.71	3.278000
24.026	3.278000
24.026	3.290000
24.343	3.290000
24.343	3.252000
24.661	3.252000
24.661	3.247000
25.014	3.247000
25.014	3.223000
25.367	3.223000
25.367	3.226000
25.719	3.226000
25.719	3.223000
26.071	3.223000
26.071	3.223000
26.424	3.223000
26.424	3.219000
26.777	3.219000
26.777	3.382000
27.094	3.382000
27.094	3.383000
27.412	3.383000
27.412	3.338000
27.73	3.338000
27.73	3.295000
28.083	3.295000
28.083	3.296000
28.436	3.296000
28.436	3.242000
28.788	3.242000
28.788	3.139000
29.106	3.139000
29.106	3.079000
29.424	3.079000
29.424	3.124000
29.741	3.124000
29.741	3.050000
30.058	3.050000
30.058	3.078000
30.376	3.078000
30.376	3.081000
30.694	3.081000
30.694	2.965000
31.048	2.965000
31.048	2.985000
31.402	2.985000
31.402	2.924000
31.756	2.924000
31.756	3.139000
32.108	3.139000
32.108	3.124000
32.46	3.124000
32.46	3.106000
32.812	3.106000
32.812	3.338000
33.164	3.338000
33.164	3.373000
33.516	3.373000
33.516	3.370000
33.866	3.370000
33.866	2.897000
34.219	2.897000
34.219	2.911000
34.572	2.911000
34.572	2.889000
34.925	2.889000
34.925	3.165000
35.278	3.165000
35.278	3.141000
35.631	3.141000
35.631	3.101000
35.984	3.101000
35.984	2.955000
36.302	2.955000
36.302	2.919000
36.62	2.919000
36.62	2.929000
36.938	2.929000
36.938	3.048000
37.293	3.048000
37.293	2.980000
37.647	2.980000
37.647	2.982000
38.002	2.982000
