0.0	8.866000
0.35	8.866000
0.35	9.127000
0.7	9.127000
0.7	9.429000
1.05	9.429000
1.05	9.778000
1.366	9.778000
1.366	9.878000
1.717	9.878000
1.717	9.315000
2.069	9.315000
2.069	9.892000
2.421	9.892000
2.421	9.428000
2.737	9.428000
2.737	8.955000
3.089	8.955000
3.089	9.131000
3.441	9.131000
3.441	9.622000
3.793	9.622000
3.793	9.701000
4.11	9.701000
4.11	9.402000
4.427	9.402000
4.427	9.525000
4.743	9.525000
4.743	9.337000
5.059	9.337000
5.059	9.485000
5.375	9.485000
5.375	9.642000
5.691	9.642000
5.691	8.908000
6.007	8.908000
6.007	9.223000
6.323	9.223000
6.323	9.369000
6.639	9.369000
6.639	9.659000
6.955	9.659000
6.955	9.717000
7.27	9.717000
7.27	9.890000
7.586	9.890000
7.586	9.903000
7.902	9.903000
7.902	9.676000
8.218	9.676000
8.218	9.733000
8.535	9.733000
8.535	9.664000
8.852	9.664000
8.852	9.728000
9.169	9.728000
9.169	9.946000
9.486	9.946000
9.486	9.948000
9.803	9.948000
9.803	9.872000
10.12	9.872000
10.12	9.985000
10.436	9.985000
10.436	9.759000
10.753	9.759000
10.753	9.840000
11.07	9.840000
11.07	9.856000
11.387	9.856000
11.387	9.742000
11.704	9.742000
11.704	9.797000
12.021	9.797000
12.021	9.879000
12.373	9.879000
12.373	9.507000
12.725	9.507000
12.725	9.771000
13.077	9.771000
13.077	9.972000
13.394	9.972000
13.394	9.548000
13.711	9.548000
13.711	9.816000
14.028	9.816000
14.028	9.997000
14.345	9.997000
14.345	9.922000
14.662	9.922000
14.662	9.695000
14.979	9.695000
14.979	9.932000
15.296	9.932000
15.296	8.717000
15.648	8.717000
15.648	9.236000
16.0	9.236000
16.0	9.062000
16.351	9.062000
16.351	9.253000
16.703	9.253000
16.703	9.078000
17.055	9.078000
17.055	8.849000
17.406	8.849000
17.406	9.792000
17.717	9.792000
17.717	9.620000
18.028	9.620000
18.028	7.492000
18.344	7.492000
18.344	7.235000
18.66	7.235000
18.66	7.462000
18.976	7.462000
18.976	9.531000
19.293	9.531000
19.293	9.545000
19.61	9.545000
19.61	9.719000
19.927	9.719000
19.927	8.141000
20.244	8.141000
20.244	8.277000
20.561	8.277000
20.561	8.295000
20.878	8.295000
20.878	9.596000
21.23	9.596000
21.23	9.451000
21.582	9.451000
21.582	9.714000
21.934	9.714000
21.934	9.552000
22.251	9.552000
22.251	9.650000
22.568	9.650000
22.568	9.797000
22.885	9.797000
22.885	9.896000
23.201	9.896000
23.201	8.946000
23.553	8.946000
23.553	9.363000
23.905	9.363000
23.905	9.596000
24.257	9.596000
24.257	8.911000
24.574	8.911000
24.574	9.034000
24.891	9.034000
24.891	9.572000
25.208	9.572000
25.208	9.102000
25.525	9.102000
25.525	9.827000
25.842	9.827000
25.842	9.279000
26.159	9.279000
26.159	9.036000
26.509	9.036000
26.509	9.348000
26.861	9.348000
26.861	9.294000
27.213	9.294000
27.213	9.963000
27.529	9.963000
27.529	9.541000
27.846	9.541000
27.846	9.447000
28.163	9.447000
28.163	9.284000
28.48	9.284000
28.48	9.815000
28.831	9.815000
28.831	9.773000
29.183	9.773000
29.183	9.739000
29.535	9.739000
29.535	5.963000
29.851	5.963000
29.851	6.102000
30.167	6.102000
30.167	6.233000
30.483	6.233000
30.483	8.614000
30.835	8.614000
30.835	6.478000
31.181	6.478000
31.181	8.834000
31.533	8.834000
31.533	9.732000
31.885	9.732000
31.885	9.606000
32.237	9.606000
32.237	9.657000
32.589	9.657000
32.589	9.935000
32.905	9.935000
32.905	9.796000
33.221	9.796000
33.221	9.787000
33.537	9.787000
33.537	9.521000
33.853	9.521000
33.853	9.706000
34.17	9.706000
34.17	9.664000
34.487	9.664000
34.487	9.922000
34.804	9.922000
34.804	9.833000
35.121	9.833000
35.121	9.790000
35.473	9.790000
35.473	9.395000
35.825	9.395000
35.825	9.421000
36.177	9.421000
36.177	9.730000
36.532	9.730000
36.532	9.467000
36.887	9.467000
36.887	9.516000
37.242	9.516000
37.242	9.920000
37.594	9.920000
37.594	9.776000
37.911	9.776000
37.911	9.840000
38.229	9.840000
38.229	9.185000
38.547	9.185000
38.547	9.796000
38.865	9.796000
38.865	9.924000
39.217	9.924000
39.217	9.669000
39.569	9.669000
39.569	9.766000
39.921	9.766000
39.921	9.843000
40.237	9.843000
40.237	9.997000
40.553	9.997000
40.553	9.936000
40.869	9.936000
40.869	8.793000
41.221	8.793000
41.221	8.936000
41.573	8.936000
41.573	8.776000
41.924	8.776000
41.924	8.994000
42.24	8.994000
42.24	9.300000
42.556	9.300000
42.556	9.181000
42.872	9.181000
42.872	9.341000
43.224	9.341000
43.224	9.339000
43.576	9.339000
43.576	9.413000
43.928	9.413000
43.928	9.244000
44.244	9.244000
44.244	9.129000
44.56	9.129000
44.56	9.144000
44.876	9.144000
44.876	9.996000
45.192	9.996000
45.192	9.728000
45.507	9.728000
45.507	9.758000
45.824	9.758000
45.824	9.641000
46.141	9.641000
46.141	9.578000
46.458	9.578000
46.458	9.864000
46.775	9.864000
46.775	9.856000
47.092	9.856000
47.092	8.685000
47.444	8.685000
47.444	9.148000
47.796	9.148000
47.796	9.097000
48.148	9.097000
48.148	9.991000
48.464	9.991000
48.464	9.202000
48.818	9.202000
48.818	6.743000
49.17	6.743000
49.17	9.481000
49.524	9.481000
49.524	9.913000
49.84	9.913000
49.84	9.743000
50.156	9.743000
50.156	9.983000
50.472	9.983000
50.472	9.731000
50.789	9.731000
50.789	9.952000
51.106	9.952000
51.106	9.789000
51.422	9.789000
51.422	9.950000
51.738	9.950000
51.738	9.896000
52.053	9.896000
52.053	9.345000
52.369	9.345000
52.369	9.325000
52.685	9.325000
52.685	9.336000
53.001	9.336000
53.001	9.119000
53.352	9.119000
53.352	9.286000
53.704	9.286000
53.704	9.301000
54.056	9.301000
54.056	9.831000
54.372	9.831000
54.372	9.847000
54.688	9.847000
54.688	9.891000
55.004	9.891000
55.004	9.980000
55.32	9.980000
55.32	9.939000
55.672	9.939000
55.672	9.760000
56.024	9.760000
56.024	9.816000
56.376	9.816000
56.376	9.935000
56.693	9.935000
56.693	9.813000
57.01	9.813000
57.01	9.974000
57.327	9.974000
57.327	9.920000
57.643	9.920000
57.643	9.969000
57.96	9.969000
57.96	9.958000
58.277	9.958000
58.277	9.691000
58.629	9.691000
58.629	9.855000
58.981	9.855000
58.981	9.650000
59.297	9.650000
59.297	9.939000
59.613	9.939000
59.613	9.111000
59.964	9.111000
59.964	9.633000
60.316	9.633000
60.316	9.450000
60.668	9.450000
60.668	9.015000
61.02	9.015000
61.02	8.538000
61.372	8.538000
61.372	8.681000
61.724	8.681000
61.724	8.760000
62.04	8.760000
62.04	8.580000
62.356	8.580000
62.356	8.597000
62.672	8.597000
62.672	9.774000
63.024	9.774000
63.024	9.178000
63.376	9.178000
63.376	9.289000
63.728	9.289000
63.728	9.055000
64.08	9.055000
64.08	9.182000
64.432	9.182000
64.432	9.350000
64.784	9.350000
64.784	9.701000
65.1	9.701000
65.1	9.421000
65.416	9.421000
65.416	9.612000
65.732	9.612000
65.732	9.666000
66.005	9.666000
66.005	9.488000
66.28	9.488000
66.28	9.727000
66.554	9.727000
66.554	7.892000
66.906	7.892000
66.906	8.222000
67.258	8.222000
67.258	8.483000
67.61	8.483000
67.61	9.330000
67.927	9.330000
67.927	8.910000
68.244	8.910000
68.244	9.558000
68.561	9.558000
68.561	8.712000
68.872	8.712000
68.872	8.449000
69.183	8.449000
69.183	8.771000
69.494	8.771000
69.494	9.525000
69.811	9.525000
69.811	9.740000
