0.0	8.390000
0.385	8.390000
0.385	8.824000
0.761	8.824000
0.761	7.679000
1.14	7.679000
1.14	8.154000
1.441	8.154000
1.441	8.796000
1.746	8.796000
1.746	7.777000
2.041	7.777000
2.041	8.105000
2.413	8.105000
2.413	8.747000
2.8	8.747000
2.8	7.519000
3.179	7.519000
3.179	3.768000
3.533	3.768000
3.533	4.576000
3.887	4.576000
3.887	3.728000
4.241	3.728000
4.241	3.528000
4.594	3.528000
4.594	4.251000
4.947	4.251000
4.947	3.394000
5.3	3.394000
5.3	3.296000
5.654	3.296000
5.654	3.474000
6.006	3.474000
6.006	3.384000
6.36	3.384000
6.36	3.441000
6.714	3.441000
6.714	3.871000
7.065	3.871000
7.065	3.372000
7.419	3.372000
7.419	3.197000
7.773	3.197000
7.773	3.884000
8.127	3.884000
8.127	3.251000
8.481	3.251000
