0.0	5.760000
0.316	5.760000
0.316	5.624000
0.632	5.624000
0.632	5.654000
0.948	5.654000
0.948	9.674000
1.265	9.674000
1.265	9.859000
1.582	9.859000
1.582	9.982000
1.899	9.982000
1.899	9.315000
2.213	9.315000
2.213	9.283000
2.527	9.283000
2.527	9.301000
2.841	9.301000
2.841	9.740000
3.156	9.740000
3.156	9.770000
3.472	9.770000
3.472	9.234000
3.788	9.234000
3.788	9.787000
4.104	9.787000
4.104	9.858000
4.42	9.858000
4.42	9.928000
4.736	9.928000
4.736	9.233000
5.087	9.233000
5.087	8.253000
5.437	8.253000
5.437	9.227000
5.788	9.227000
5.788	8.926000
6.063	8.926000
6.063	8.391000
6.338	8.391000
6.338	8.853000
6.613	8.853000
6.613	9.946000
6.929	9.946000
6.929	9.524000
7.245	9.524000
7.245	9.931000
7.561	9.931000
7.561	9.787000
7.876	9.787000
7.876	9.864000
8.192	9.864000
8.192	9.686000
8.508	9.686000
8.508	9.224000
8.823	9.224000
8.823	8.583000
9.139	8.583000
9.139	9.230000
9.454	9.230000
9.454	9.803000
9.77	9.803000
9.77	9.970000
10.086	9.970000
10.086	9.383000
10.402	9.383000
10.402	9.806000
10.718	9.806000
10.718	9.584000
11.033	9.584000
11.033	9.851000
11.349	9.851000
11.349	9.962000
11.665	9.962000
11.665	9.602000
11.98	9.602000
11.98	9.240000
12.296	9.240000
12.296	9.579000
12.611	9.579000
12.611	9.370000
12.927	9.370000
12.927	9.859000
13.243	9.859000
13.243	9.895000
13.559	9.895000
13.559	0.773000
13.661	0.773000
13.661	1.114000
13.763	1.114000
13.763	0.774000
13.865	0.774000
13.865	0.902000
15.065	0.902000
15.065	1.203000
16.265	1.203000
16.265	0.902000
17.465	0.902000
17.465	0.723000
17.568	0.723000
17.568	1.189000
17.671	1.189000
17.671	0.749000
17.774	0.749000
17.774	0.650000
17.876	0.650000
17.876	1.301000
17.978	1.301000
17.978	0.649000
18.08	0.649000
18.08	9.925000
18.397	9.925000
18.397	0.885000
19.596	0.885000
19.596	1.026000
20.795	1.026000
20.795	0.895000
21.994	0.895000
21.994	0.904000
23.194	0.904000
23.194	1.099000
24.394	1.099000
24.394	0.910000
25.594	0.910000
25.594	9.949000
25.91	9.949000
25.91	9.921000
26.225	9.921000
26.225	9.580000
26.541	9.580000
26.541	9.230000
26.857	9.230000
26.857	9.349000
27.173	9.349000
27.173	9.200000
27.489	9.200000
27.489	9.911000
27.805	9.911000
