0.0	5.768000
0.35	5.768000
0.35	6.161000
0.7	6.161000
0.7	6.434000
1.05	6.434000
1.05	6.663000
1.374	6.663000
1.374	6.755000
1.698	6.755000
1.698	6.769000
2.022	6.769000
2.022	4.880000
2.375	4.880000
2.375	4.921000
2.728	4.921000
2.728	4.425000
3.081	4.425000
3.081	6.917000
3.381	6.917000
3.381	6.714000
3.681	6.714000
3.681	6.727000
3.981	6.727000
3.981	6.639000
4.248	6.639000
4.248	7.073000
4.514	7.073000
4.514	6.360000
4.781	6.360000
4.781	8.122000
5.02	8.122000
5.02	8.544000
5.259	8.544000
5.259	7.364000
5.498	7.364000
5.498	6.753000
5.766	6.753000
5.766	7.135000
6.034	7.135000
6.034	6.840000
6.302	6.840000
6.302	7.002000
6.562	7.002000
6.562	6.793000
6.822	6.793000
6.822	7.224000
7.082	7.224000
7.082	5.782000
7.379	5.782000
7.379	5.711000
7.676	5.711000
7.676	5.528000
7.973	5.528000
7.973	5.865000
8.318	5.865000
8.318	6.163000
8.663	6.163000
8.663	6.137000
9.008	6.137000
9.008	4.962000
9.345	4.962000
9.345	4.865000
9.682	4.865000
9.682	4.772000
10.019	4.772000
10.019	6.700000
10.351	6.700000
10.351	6.978000
10.683	6.978000
10.683	7.125000
11.015	7.125000
11.015	6.359000
11.316	6.359000
11.316	6.593000
11.617	6.593000
11.617	6.300000
11.918	6.300000
11.918	6.528000
12.248	6.528000
12.248	6.684000
12.578	6.684000
12.578	7.352000
12.908	7.352000
12.908	7.647000
13.252	7.647000
13.252	7.080000
13.596	7.080000
13.596	7.038000
13.94	7.038000
13.94	5.857000
14.29	5.857000
14.29	5.646000
14.64	5.646000
14.64	5.328000
14.99	5.328000
14.99	5.943000
15.314	5.943000
15.314	6.164000
15.638	6.164000
15.638	5.831000
15.962	5.831000
15.962	6.308000
16.275	6.308000
16.275	6.063000
16.588	6.063000
16.588	6.250000
16.901	6.250000
16.901	6.512000
17.196	6.512000
17.196	6.815000
17.491	6.815000
17.491	6.003000
17.786	6.003000
17.786	4.683000
18.052	4.683000
18.052	5.019000
18.318	5.019000
18.318	4.409000
18.584	4.409000
18.584	7.857000
18.81	7.857000
18.81	7.806000
19.036	7.806000
19.036	7.353000
19.262	7.353000
19.262	8.185000
19.508	8.185000
19.508	8.192000
19.754	8.192000
19.754	7.035000
20.0	7.035000
20.0	6.327000
20.278	6.327000
