0.0	1.924000
0.316	1.924000
0.316	1.938000
0.632	1.938000
0.632	1.446000
0.948	1.446000
0.948	1.609000
1.264	1.609000
1.264	1.264000
1.58	1.264000
1.58	1.622000
1.896	1.622000
1.896	1.261000
2.212	1.261000
2.212	1.230000
2.528	1.230000
2.528	1.315000
2.844	1.315000
2.844	1.817000
3.16	1.817000
3.16	1.819000
3.476	1.819000
3.476	1.390000
3.792	1.390000
3.792	1.540000
4.108	1.540000
4.108	1.359000
4.424	1.359000
4.424	1.542000
4.74	1.542000
4.74	1.760000
5.056	1.760000
5.056	1.372000
5.372	1.372000
5.372	1.847000
5.688	1.847000
5.688	2.067000
6.039	2.067000
6.039	2.122000
6.39	2.122000
6.39	1.636000
6.741	1.636000
6.741	1.763000
7.057	1.763000
7.057	1.308000
7.373	1.308000
7.373	1.580000
7.689	1.580000
7.689	1.577000
8.041	1.577000
8.041	1.315000
8.393	1.315000
8.393	1.492000
8.745	1.492000
8.745	2.228000
9.096	2.228000
9.096	2.108000
9.447	2.108000
9.447	1.637000
9.798	1.637000
9.798	0.984000
10.114	0.984000
10.114	1.172000
10.43	1.172000
10.43	1.193000
10.746	1.193000
10.746	1.687000
11.062	1.687000
11.062	1.233000
11.378	1.233000
11.378	1.454000
11.694	1.454000
11.694	1.916000
12.046	1.916000
12.046	1.773000
12.398	1.773000
12.398	1.905000
12.75	1.905000
12.75	2.030000
13.066	2.030000
13.066	1.655000
13.382	1.655000
13.382	1.918000
13.698	1.918000
13.698	1.647000
14.015	1.647000
14.015	1.287000
14.332	1.287000
14.332	1.594000
14.649	1.594000
14.649	1.817000
15.001	1.817000
15.001	1.721000
15.353	1.721000
15.353	1.871000
15.705	1.871000
15.705	1.878000
16.057	1.878000
16.057	1.559000
16.409	1.559000
16.409	1.837000
16.761	1.837000
16.761	1.647000
17.112	1.647000
17.112	1.394000
17.463	1.394000
17.463	1.508000
17.814	1.508000
17.814	1.885000
18.165	1.885000
18.165	2.025000
18.516	2.025000
18.516	1.872000
18.867	1.872000
18.867	1.499000
19.183	1.499000
19.183	1.271000
19.499	1.271000
19.499	1.392000
19.815	1.392000
19.815	1.582000
20.166	1.582000
20.166	1.316000
20.517	1.316000
20.517	1.817000
20.868	1.817000
20.868	1.986000
21.219	1.986000
21.219	1.856000
21.57	1.856000
21.57	1.952000
21.921	1.952000
21.921	1.726000
22.237	1.726000
22.237	1.322000
22.553	1.322000
22.553	1.727000
22.869	1.727000
22.869	1.542000
23.22	1.542000
23.22	1.247000
23.571	1.247000
23.571	1.648000
23.922	1.648000
23.922	2.012000
24.273	2.012000
24.273	2.093000
24.624	2.093000
24.624	2.061000
24.975	2.061000
24.975	1.704000
25.291	1.704000
25.291	1.365000
25.607	1.365000
25.607	1.680000
25.923	1.680000
25.923	1.881000
26.274	1.881000
26.274	1.601000
26.625	1.601000
26.625	1.690000
26.976	1.690000
26.976	1.798000
27.292	1.798000
27.292	1.890000
27.608	1.890000
27.608	1.804000
27.924	1.804000
27.924	1.758000
28.24	1.758000
28.24	1.277000
28.556	1.277000
28.556	1.749000
28.872	1.749000
28.872	1.941000
29.223	1.941000
29.223	1.341000
29.574	1.341000
29.574	1.778000
29.925	1.778000
29.925	1.872000
30.241	1.872000
30.241	1.797000
30.557	1.797000
30.557	1.436000
30.873	1.436000
30.873	1.256000
31.189	1.256000
31.189	1.251000
31.505	1.251000
31.505	1.143000
31.821	1.143000
31.821	1.368000
32.137	1.368000
32.137	1.319000
32.453	1.319000
32.453	1.370000
32.769	1.370000
32.769	2.176000
33.12	2.176000
33.12	2.062000
33.471	2.062000
