0.0	9.913000
0.352	9.913000
0.352	9.664000
0.704	9.664000
0.704	9.962000
1.057	9.962000
1.057	9.641000
1.41	9.641000
1.41	6.106000
1.763	6.106000
1.763	6.170000
2.116	6.170000
2.116	5.942000
2.469	5.942000
2.469	9.844000
2.822	9.844000
2.822	9.868000
3.175	9.868000
3.175	5.663000
3.528	5.663000
3.528	5.601000
3.881	5.601000
3.881	5.317000
4.234	5.317000
4.234	9.249000
4.586	9.249000
4.586	9.283000
4.939	9.283000
4.939	9.314000
5.292	9.314000
5.292	9.449000
5.645	9.449000
5.645	9.431000
5.998	9.431000
5.998	9.541000
6.351	9.541000
6.351	8.938000
6.703	8.938000
6.703	9.052000
7.055	9.052000
7.055	8.665000
7.406	8.665000
7.406	9.331000
7.758	9.331000
7.758	9.556000
8.11	9.556000
8.11	9.589000
8.462	9.589000
8.462	7.302000
8.815	7.302000
8.815	7.546000
9.168	7.546000
9.168	7.734000
9.521	7.734000
9.521	9.828000
9.874	9.828000
9.874	9.721000
10.227	9.721000
10.227	9.002000
10.58	9.002000
10.58	8.840000
10.933	8.840000
10.933	8.454000
11.286	8.454000
11.286	8.331000
11.604	8.331000
11.604	8.548000
11.922	8.548000
11.922	8.286000
12.24	8.286000
12.24	8.463000
12.593	8.463000
12.593	8.036000
12.946	8.036000
12.946	8.026000
13.299	8.026000
13.299	9.307000
13.652	9.307000
13.652	9.661000
14.005	9.661000
14.005	9.689000
14.358	9.689000
14.358	9.456000
14.711	9.456000
14.711	9.971000
15.064	9.971000
15.064	9.364000
15.414	9.364000
15.414	9.386000
15.765	9.386000
15.765	9.181000
16.116	9.181000
16.116	9.594000
16.469	9.594000
16.469	9.308000
16.822	9.308000
16.822	9.185000
17.175	9.185000
17.175	9.604000
17.493	9.604000
17.493	9.182000
17.811	9.182000
17.811	9.070000
18.129	9.070000
18.129	9.188000
18.482	9.188000
18.482	9.064000
18.835	9.064000
18.835	8.926000
19.188	8.926000
19.188	9.873000
19.541	9.873000
19.541	9.771000
19.894	9.771000
19.894	9.992000
20.247	9.992000
20.247	9.884000
20.6	9.884000
20.6	9.519000
20.952	9.519000
20.952	9.525000
21.305	9.525000
21.305	8.077000
21.658	8.077000
21.658	7.962000
22.011	7.962000
22.011	7.890000
22.364	7.890000
22.364	8.266000
22.717	8.266000
22.717	8.165000
23.07	8.165000
23.07	7.850000
23.423	7.850000
23.423	8.788000
23.776	8.788000
23.776	8.875000
24.129	8.875000
24.129	8.645000
24.481	8.645000
24.481	9.099000
24.834	9.099000
24.834	8.837000
25.187	8.837000
25.187	8.799000
25.54	8.799000
25.54	9.649000
25.893	9.649000
25.893	9.704000
26.246	9.704000
26.246	9.521000
26.599	9.521000
26.599	8.689000
26.917	8.689000
26.917	8.758000
27.235	8.758000
27.235	8.785000
27.553	8.785000
27.553	9.692000
27.903	9.692000
27.903	5.720000
28.256	5.720000
28.256	5.970000
28.608	5.970000
28.608	5.749000
28.961	5.749000
28.961	9.524000
29.312	9.524000
29.312	9.660000
29.664	9.660000
29.664	9.555000
30.016	9.555000
30.016	8.905000
30.334	8.905000
30.334	8.744000
30.652	8.744000
30.652	8.772000
30.97	8.772000
30.97	9.250000
31.288	9.250000
31.288	9.368000
31.606	9.368000
31.606	8.883000
31.924	8.883000
31.924	9.232000
32.277	9.232000
32.277	8.929000
32.63	8.929000
32.63	8.972000
32.983	8.972000
32.983	8.538000
33.334	8.538000
33.334	8.828000
33.685	8.828000
33.685	8.160000
34.036	8.160000
34.036	8.974000
34.389	8.974000
34.389	8.819000
34.742	8.819000
34.742	8.777000
35.095	8.777000
35.095	9.074000
35.448	9.074000
35.448	9.237000
35.801	9.237000
35.801	8.976000
36.154	8.976000
36.154	7.128000
36.507	7.128000
36.507	6.881000
36.86	6.881000
36.86	6.495000
37.213	6.495000
37.213	9.414000
37.566	9.414000
37.566	9.616000
37.919	9.616000
37.919	9.769000
38.272	9.769000
38.272	9.774000
38.625	9.774000
38.625	9.962000
38.978	9.962000
38.978	8.888000
39.296	8.888000
39.296	8.743000
39.614	8.743000
39.614	8.550000
39.932	8.550000
39.932	9.027000
40.285	9.027000
40.285	9.113000
40.638	9.113000
40.638	9.180000
40.991	9.180000
40.991	9.137000
41.344	9.137000
41.344	9.197000
41.697	9.197000
41.697	9.137000
42.05	9.137000
42.05	9.107000
42.402	9.107000
42.402	9.072000
42.754	9.072000
42.754	8.867000
43.106	8.867000
43.106	8.287000
43.459	8.287000
43.459	8.473000
43.812	8.473000
43.812	8.561000
44.165	8.561000
44.165	8.781000
44.483	8.781000
44.483	8.798000
44.801	8.798000
44.801	8.619000
45.119	8.619000
45.119	9.847000
45.472	9.847000
45.472	9.981000
45.825	9.981000
45.825	8.505000
46.179	8.505000
46.179	8.398000
46.533	8.398000
46.533	8.611000
46.887	8.611000
46.887	9.259000
47.24	9.259000
47.24	9.144000
47.593	9.144000
47.593	9.101000
47.946	9.101000
47.946	9.856000
48.299	9.856000
48.299	9.893000
48.651	9.893000
48.651	9.924000
49.004	9.924000
49.004	8.994000
49.322	8.994000
49.322	8.888000
49.64	8.888000
49.64	8.874000
49.958	8.874000
49.958	9.320000
50.311	9.320000
50.311	9.297000
50.664	9.297000
50.664	9.309000
51.017	9.309000
51.017	9.957000
51.367	9.957000
51.367	9.810000
51.717	9.810000
51.717	9.840000
52.067	9.840000
52.067	8.970000
52.385	8.970000
52.385	9.258000
52.703	9.258000
52.703	8.821000
53.021	8.821000
53.021	9.890000
53.372	9.890000
53.372	9.401000
53.725	9.401000
53.725	9.471000
54.078	9.471000
54.078	9.382000
54.431	9.382000
54.431	8.704000
54.783	8.704000
54.783	9.054000
55.136	9.054000
55.136	8.883000
55.489	8.883000
55.489	9.255000
55.843	9.255000
55.843	9.364000
56.197	9.364000
56.197	9.280000
56.551	9.280000
56.551	8.815000
56.868	8.815000
56.868	8.785000
57.185	8.785000
57.185	8.671000
57.502	8.671000
57.502	9.847000
57.855	9.847000
57.855	9.576000
58.208	9.576000
58.208	9.608000
58.561	9.608000
58.561	8.170000
58.878	8.170000
58.878	8.340000
59.195	8.340000
59.195	8.001000
59.512	8.001000
59.512	5.372000
59.865	5.372000
59.865	5.296000
60.218	5.296000
60.218	5.360000
60.571	5.360000
60.571	6.244000
60.923	6.244000
60.923	5.668000
61.275	5.668000
61.275	5.814000
61.627	5.814000
61.627	8.435000
61.979	8.435000
61.979	8.245000
62.331	8.245000
62.331	8.190000
62.683	8.190000
62.683	8.588000
63.035	8.588000
63.035	8.935000
63.388	8.935000
63.388	8.790000
63.741	8.790000
63.741	9.937000
64.094	9.937000
64.094	9.930000
64.446	9.930000
64.446	9.799000
64.799	9.799000
64.799	9.979000
65.151	9.979000
65.151	9.290000
65.504	9.290000
65.504	9.098000
65.857	9.098000
65.857	9.273000
66.21	9.273000
66.21	8.510000
66.528	8.510000
66.528	8.683000
66.846	8.683000
66.846	8.678000
67.164	8.678000
67.164	8.764000
67.517	8.764000
67.517	8.550000
67.87	8.550000
67.87	8.622000
68.223	8.622000
68.223	8.520000
68.577	8.520000
68.577	8.473000
68.931	8.473000
68.931	8.228000
69.285	8.228000
69.285	8.956000
69.637	8.956000
69.637	8.765000
69.989	8.765000
69.989	9.130000
70.341	9.130000
70.341	9.660000
70.692	9.660000
70.692	9.796000
71.043	9.796000
71.043	9.621000
71.394	9.621000
71.394	8.146000
71.747	8.146000
71.747	8.319000
72.099	8.319000
72.099	7.912000
72.452	7.912000
72.452	9.468000
72.805	9.468000
72.805	9.540000
73.158	9.540000
73.158	9.696000
73.511	9.696000
73.511	8.157000
73.829	8.157000
73.829	8.455000
74.146	8.455000
74.146	8.111000
74.464	8.111000
74.464	9.721000
74.816	9.721000
74.816	9.758000
75.169	9.758000
75.169	9.948000
75.522	9.948000
75.522	8.938000
75.84	8.938000
75.84	8.852000
76.158	8.852000
76.158	8.462000
76.476	8.462000
76.476	8.000000
76.829	8.000000
76.829	7.413000
77.182	7.413000
77.182	7.081000
77.535	7.081000
77.535	8.906000
77.888	8.906000
