0.0	7.174000
0.335	7.174000
0.335	6.222000
0.67	6.222000
0.67	6.633000
1.005	6.633000
1.005	6.858000
1.254	6.858000
1.254	7.077000
1.503	7.077000
1.503	6.875000
1.752	6.875000
1.752	5.723000
2.052	5.723000
2.052	5.374000
2.352	5.374000
2.352	6.367000
2.652	6.367000
2.652	6.772000
2.945	6.772000
2.945	6.337000
3.238	6.337000
3.238	6.084000
3.53	6.084000
3.53	6.411000
3.815	6.411000
3.815	6.364000
4.1	6.364000
4.1	6.345000
4.385	6.345000
4.385	6.253000
4.682	6.253000
4.682	6.155000
4.979	6.155000
4.979	6.349000
5.276	6.349000
5.276	5.875000
5.559	5.875000
5.559	5.554000
5.841	5.554000
5.841	6.001000
6.123	6.001000
6.123	6.028000
6.407	6.028000
6.407	6.217000
6.691	6.217000
6.691	5.694000
6.975	5.694000
6.975	6.992000
7.247	6.992000
7.247	6.495000
7.518	6.495000
7.518	6.615000
7.789	6.615000
7.789	5.953000
8.072	5.953000
8.072	6.038000
8.355	6.038000
8.355	5.934000
8.638	5.934000
8.638	6.225000
8.907	6.225000
8.907	6.848000
9.175	6.848000
9.175	6.016000
9.442	6.016000
9.442	3.517000
9.795	3.517000
9.795	3.780000
10.147	3.780000
10.147	3.802000
10.5	3.802000
10.5	4.517000
10.853	4.517000
10.853	4.892000
11.206	4.892000
11.206	4.715000
11.559	4.715000
11.559	5.167000
11.909	5.167000
11.909	5.569000
12.26	5.569000
12.26	5.458000
12.608	5.458000
12.608	6.267000
12.879	6.267000
12.879	6.312000
13.15	6.312000
13.15	6.140000
13.421	6.140000
13.421	6.230000
13.7	6.230000
13.7	6.173000
13.979	6.173000
13.979	6.191000
14.257	6.191000
14.257	6.381000
14.532	6.381000
14.532	6.463000
14.807	6.463000
14.807	6.336000
15.083	6.336000
15.083	5.713000
15.401	5.713000
15.401	5.796000
15.719	5.796000
15.719	6.079000
16.037	6.079000
16.037	6.147000
16.302	6.147000
16.302	6.320000
16.567	6.320000
16.567	5.931000
16.831	5.931000
16.831	6.331000
17.113	6.331000
17.113	6.214000
17.395	6.214000
17.395	6.361000
17.678	6.361000
17.678	6.688000
17.965	6.688000
17.965	6.794000
18.251	6.794000
18.251	6.492000
18.537	6.492000
18.537	6.777000
18.815	6.777000
18.815	6.092000
19.093	6.092000
19.093	5.808000
19.37	5.808000
19.37	6.046000
19.659	6.046000
19.659	6.250000
19.946	6.250000
19.946	6.275000
20.234	6.275000
20.234	6.145000
20.499	6.145000
20.499	6.157000
20.764	6.157000
20.764	6.250000
21.029	6.250000
21.029	6.618000
21.32	6.618000
21.32	6.406000
21.612	6.406000
21.612	5.949000
21.903	5.949000
21.903	6.251000
22.173	6.251000
22.173	6.435000
22.443	6.435000
22.443	5.777000
22.713	5.777000
22.713	5.788000
22.986	5.788000
22.986	5.984000
23.26	5.984000
23.26	6.129000
23.534	6.129000
23.534	6.889000
23.82	6.889000
23.82	6.699000
24.106	6.699000
24.106	6.458000
24.391	6.458000
24.391	5.907000
24.67	5.907000
24.67	6.568000
24.949	6.568000
24.949	6.324000
25.228	6.324000
25.228	3.746000
25.58	3.746000
25.58	3.827000
25.932	3.827000
25.932	4.548000
26.284	4.548000
26.284	5.305000
26.578	5.305000
26.578	4.903000
26.872	4.903000
26.872	5.368000
27.166	5.368000
27.166	6.157000
27.418	6.157000
27.418	6.260000
27.67	6.260000
27.67	5.622000
27.922	5.622000
27.922	6.565000
28.152	6.565000
28.152	6.560000
28.383	6.560000
28.383	6.294000
28.612	6.294000
28.612	6.798000
28.9	6.798000
28.9	6.467000
29.187	6.467000
29.187	6.642000
29.475	6.642000
29.475	6.246000
29.763	6.246000
29.763	6.528000
30.051	6.528000
30.051	6.263000
30.339	6.263000
30.339	5.621000
30.679	5.621000
30.679	5.449000
31.019	5.449000
31.019	5.659000
31.359	5.659000
31.359	5.965000
31.554	5.965000
31.554	5.851000
31.749	5.851000
31.749	6.088000
31.944	6.088000
31.944	6.193000
32.21	6.193000
32.21	6.157000
32.476	6.157000
32.476	6.138000
32.742	6.138000
32.742	5.862000
33.03	5.862000
33.03	6.409000
33.318	6.409000
33.318	6.423000
33.605	6.423000
