0.0	4.939000
0.317	4.939000
0.317	4.873000
0.635	4.873000
0.635	5.133000
0.953	5.133000
0.953	4.837000
1.27	4.837000
1.27	4.772000
1.586	4.772000
1.586	4.516000
1.903	4.516000
1.903	5.650000
2.254	5.650000
2.254	5.528000
2.604	5.528000
2.604	5.699000
2.956	5.699000
2.956	4.555000
3.272	4.555000
3.272	4.597000
3.59	4.597000
3.59	4.570000
3.907	4.570000
3.907	4.981000
4.26	4.981000
4.26	4.752000
4.609	4.752000
4.609	4.851000
4.962	4.851000
4.962	5.759000
5.28	5.759000
5.28	5.616000
5.598	5.616000
5.598	5.765000
5.916	5.765000
5.916	4.740000
6.231	4.740000
6.231	4.921000
6.548	4.921000
6.548	4.877000
6.865	4.877000
6.865	5.865000
7.183	5.865000
7.183	5.912000
7.501	5.912000
7.501	5.943000
7.819	5.943000
7.819	6.354000
8.171	6.354000
8.171	6.290000
8.523	6.290000
8.523	6.186000
8.875	6.186000
8.875	5.135000
9.191	5.135000
9.191	5.113000
9.508	5.113000
9.508	5.161000
9.824	5.161000
9.824	5.602000
10.141	5.602000
10.141	5.655000
10.458	5.655000
10.458	5.411000
10.775	5.411000
10.775	4.508000
11.093	4.508000
11.093	4.392000
11.411	4.392000
11.411	4.490000
11.728	4.490000
11.728	4.797000
12.043	4.797000
12.043	4.762000
12.361	4.762000
12.361	4.822000
12.679	4.822000
12.679	6.360000
12.997	6.360000
12.997	6.590000
13.315	6.590000
13.315	6.236000
13.631	6.236000
13.631	6.598000
13.949	6.598000
13.949	6.744000
14.267	6.744000
14.267	6.421000
14.585	6.421000
14.585	4.191000
14.901	4.191000
14.901	4.042000
15.218	4.042000
15.218	4.395000
15.535	4.395000
15.535	6.287000
15.888	6.287000
15.888	6.186000
16.241	6.186000
16.241	6.027000
16.594	6.027000
16.594	6.405000
16.946	6.405000
16.946	6.142000
17.295	6.142000
17.295	6.061000
17.646	6.061000
17.646	4.169000
17.963	4.169000
17.963	4.336000
18.281	4.336000
18.281	4.449000
18.598	4.449000
18.598	5.214000
18.915	5.214000
18.915	5.188000
19.232	5.188000
19.232	5.331000
19.549	5.331000
19.549	5.121000
19.9	5.121000
19.9	5.054000
20.25	5.054000
20.25	5.371000
20.603	5.371000
20.603	5.045000
20.921	5.045000
20.921	5.019000
21.239	5.019000
21.239	5.165000
21.557	5.165000
21.557	5.658000
21.875	5.658000
21.875	5.658000
22.193	5.658000
22.193	5.492000
22.51	5.492000
22.51	4.756000
22.828	4.756000
22.828	4.665000
23.145	4.665000
23.145	4.687000
23.463	4.687000
23.463	4.357000
23.816	4.357000
23.816	4.453000
24.169	4.453000
24.169	4.874000
24.522	4.874000
24.522	4.948000
24.874	4.948000
24.874	4.652000
25.223	4.652000
25.223	4.990000
25.575	4.990000
25.575	6.791000
25.893	6.791000
25.893	6.997000
26.211	6.997000
26.211	6.824000
26.527	6.824000
26.527	4.560000
26.842	4.560000
26.842	4.704000
27.16	4.704000
27.16	4.769000
27.478	4.769000
27.478	6.964000
27.796	6.964000
27.796	6.761000
28.114	6.761000
28.114	6.661000
28.432	6.661000
28.432	6.125000
28.785	6.125000
28.785	6.229000
29.138	6.229000
29.138	6.156000
29.491	6.156000
29.491	4.765000
29.807	4.765000
29.807	4.773000
30.125	4.773000
30.125	5.056000
30.443	5.056000
30.443	4.840000
30.796	4.840000
30.796	4.897000
31.147	4.897000
31.147	4.824000
31.5	4.824000
31.5	6.550000
31.818	6.550000
31.818	6.524000
32.136	6.524000
32.136	6.437000
32.453	6.437000
32.453	6.435000
32.805	6.435000
32.805	6.579000
33.156	6.579000
33.156	6.559000
33.507	6.559000
33.507	4.139000
33.823	4.139000
33.823	4.207000
34.141	4.207000
34.141	4.391000
34.458	4.391000
34.458	5.060000
34.811	5.060000
34.811	5.120000
35.163	5.120000
35.163	5.080000
35.516	5.080000
35.516	4.734000
35.869	4.734000
35.869	5.126000
36.22	5.126000
36.22	4.883000
36.572	4.883000
36.572	4.387000
36.92	4.387000
36.92	4.492000
37.272	4.492000
37.272	4.700000
37.624	4.700000
37.624	5.156000
37.942	5.156000
37.942	5.055000
38.26	5.055000
38.26	5.276000
38.578	5.276000
38.578	5.980000
38.896	5.980000
38.896	5.816000
39.214	5.816000
39.214	5.881000
39.529	5.881000
39.529	5.002000
39.846	5.002000
39.846	4.881000
40.164	4.881000
40.164	5.105000
40.481	5.105000
40.481	5.574000
40.799	5.574000
40.799	5.569000
41.117	5.569000
41.117	5.369000
41.434	5.369000
41.434	4.394000
41.786	4.394000
41.786	4.670000
42.136	4.670000
42.136	4.557000
42.488	4.557000
42.488	4.611000
42.805	4.611000
42.805	4.557000
43.123	4.557000
43.123	4.780000
43.441	4.780000
43.441	5.511000
43.759	5.511000
43.759	5.630000
44.077	5.630000
44.077	5.715000
44.392	5.715000
44.392	5.069000
44.709	5.069000
44.709	5.272000
45.026	5.272000
45.026	5.045000
45.343	5.045000
45.343	5.233000
45.66	5.233000
45.66	4.985000
45.978	4.985000
45.978	5.187000
46.296	5.187000
46.296	6.207000
46.614	6.207000
46.614	6.302000
46.932	6.302000
46.932	6.348000
47.25	6.348000
47.25	6.103000
47.568	6.103000
47.568	5.941000
47.886	5.941000
47.886	5.960000
48.202	5.960000
48.202	4.891000
48.518	4.891000
48.518	4.854000
48.835	4.854000
48.835	5.094000
49.151	5.094000
49.151	5.957000
49.469	5.957000
49.469	6.004000
49.787	6.004000
49.787	6.038000
50.103	6.038000
50.103	4.915000
50.455	4.915000
50.455	4.894000
50.808	4.894000
50.808	4.964000
51.161	4.964000
51.161	5.229000
51.514	5.229000
51.514	5.045000
51.867	5.045000
51.867	5.360000
52.22	5.360000
52.22	6.023000
52.538	6.023000
52.538	5.900000
52.856	5.900000
52.856	5.900000
53.174	5.900000
53.174	4.245000
53.491	4.245000
53.491	4.227000
53.809	4.227000
53.809	4.214000
54.127	4.214000
54.127	5.717000
54.445	5.717000
54.445	5.818000
54.763	5.818000
54.763	5.768000
55.078	5.768000
55.078	4.363000
55.43	4.363000
55.43	4.376000
55.782	4.376000
55.782	4.438000
56.134	4.438000
56.134	3.786000
56.446	3.786000
56.446	3.852000
56.763	3.852000
56.763	4.109000
57.079	4.109000
57.079	4.980000
57.395	4.980000
57.395	5.229000
57.711	5.229000
57.711	4.989000
58.028	4.989000
58.028	5.417000
58.346	5.417000
58.346	5.397000
58.664	5.397000
58.664	5.381000
58.982	5.381000
58.982	4.639000
59.298	4.639000
59.298	4.462000
59.616	4.462000
59.616	4.708000
59.934	4.708000
59.934	5.085000
60.287	5.085000
60.287	5.156000
60.64	5.156000
60.64	5.372000
60.993	5.372000
60.993	4.097000
61.311	4.097000
61.311	4.138000
61.629	4.138000
61.629	4.211000
61.947	4.211000
61.947	4.729000
62.301	4.729000
62.301	4.649000
62.655	4.649000
62.655	4.472000
63.009	4.472000
63.009	4.268000
63.326	4.268000
63.326	4.039000
63.644	4.039000
63.644	4.467000
63.962	4.467000
63.962	5.349000
64.279	5.349000
64.279	5.494000
64.596	5.494000
64.596	5.517000
64.911	5.517000
64.911	5.563000
65.263	5.563000
65.263	5.504000
65.615	5.504000
65.615	5.596000
65.966	5.596000
65.966	4.265000
66.284	4.265000
66.284	4.297000
66.602	4.297000
66.602	4.242000
66.92	4.242000
66.92	4.372000
67.272	4.372000
67.272	4.822000
67.624	4.822000
67.624	4.759000
67.976	4.759000
67.976	4.602000
68.294	4.602000
68.294	4.526000
68.612	4.526000
68.612	4.466000
68.93	4.466000
68.93	4.471000
69.247	4.471000
69.247	4.452000
69.564	4.452000
69.564	4.740000
69.881	4.740000
69.881	5.414000
70.233	5.414000
70.233	5.444000
70.581	5.444000
70.581	5.518000
70.933	5.518000
70.933	5.898000
71.251	5.898000
71.251	5.900000
71.569	5.900000
71.569	5.520000
71.885	5.520000
71.885	5.673000
72.202	5.673000
72.202	5.674000
72.52	5.674000
72.52	5.613000
72.836	5.613000
72.836	4.466000
73.153	4.466000
73.153	4.504000
73.47	4.504000
73.47	4.749000
73.786	4.749000
73.786	5.633000
74.103	5.633000
74.103	5.934000
74.42	5.934000
74.42	5.805000
74.736	5.805000
74.736	5.632000
75.054	5.632000
75.054	5.455000
75.372	5.455000
75.372	5.556000
75.689	5.556000
75.689	4.152000
76.003	4.152000
76.003	4.255000
76.32	4.255000
76.32	4.389000
76.637	4.389000
76.637	5.910000
76.955	5.910000
76.955	5.986000
77.273	5.986000
77.273	5.896000
77.588	5.896000
77.588	4.507000
77.905	4.507000
77.905	4.462000
78.221	4.462000
78.221	4.630000
78.538	4.630000
78.538	5.034000
78.854	5.034000
78.854	4.897000
79.172	4.897000
79.172	5.062000
79.489	5.062000
79.489	6.314000
79.806	6.314000
79.806	6.229000
80.123	6.229000
80.123	6.341000
80.44	6.341000
80.44	5.796000
80.793	5.796000
80.793	5.742000
81.145	5.742000
81.145	5.559000
81.498	5.559000
81.498	3.967000
81.813	3.967000
81.813	4.170000
82.13	4.170000
82.13	4.208000
82.446	4.208000
82.446	5.565000
82.798	5.565000
82.798	5.398000
83.15	5.398000
83.15	5.561000
83.501	5.561000
83.501	4.419000
83.818	4.419000
83.818	4.490000
84.132	4.490000
84.132	4.530000
84.449	4.530000
84.449	4.506000
84.766	4.506000
84.766	4.536000
85.084	4.536000
85.084	4.667000
85.401	4.667000
85.401	4.667000
85.718	4.667000
85.718	4.649000
86.034	4.649000
86.034	4.864000
86.351	4.864000
86.351	6.543000
86.669	6.543000
86.669	6.300000
86.986	6.300000
86.986	6.329000
87.304	6.329000
87.304	4.302000
87.62	4.302000
87.62	4.231000
87.938	4.231000
87.938	4.580000
