0.0	9.637000
0.354	9.637000
0.354	9.553000
0.707	9.553000
0.707	9.489000
1.06	9.489000
1.06	7.783000
1.378	7.783000
1.378	7.438000
1.696	7.438000
1.696	7.294000
2.014	7.294000
2.014	7.013000
2.367	7.013000
2.367	6.879000
2.72	6.879000
2.72	6.949000
3.072	6.949000
3.072	7.325000
3.425	7.325000
3.425	7.055000
3.778	7.055000
3.778	7.111000
4.131	7.111000
4.131	7.931000
4.449	7.931000
4.449	8.784000
4.767	8.784000
4.767	7.758000
5.085	7.758000
5.085	9.195000
5.403	9.195000
5.403	9.295000
5.721	9.295000
5.721	9.325000
6.039	9.325000
6.039	8.157000
6.357	8.157000
6.357	7.615000
6.675	7.615000
6.675	7.671000
6.993	7.671000
6.993	8.222000
7.311	8.222000
7.311	7.932000
7.629	7.932000
7.629	8.103000
7.947	8.103000
7.947	7.001000
8.3	7.001000
8.3	7.060000
8.653	7.060000
8.653	6.996000
9.006	6.996000
9.006	7.487000
9.323	7.487000
9.323	7.332000
9.641	7.332000
9.641	7.284000
9.959	7.284000
9.959	7.790000
10.277	7.790000
10.277	7.703000
10.595	7.703000
10.595	7.854000
10.913	7.854000
10.913	7.495000
11.232	7.495000
11.232	7.462000
11.551	7.462000
11.551	7.871000
11.869	7.871000
11.869	7.908000
12.187	7.908000
12.187	7.596000
12.505	7.596000
12.505	7.699000
12.823	7.699000
12.823	7.944000
13.141	7.944000
13.141	7.756000
13.459	7.756000
13.459	8.084000
13.777	8.084000
13.777	7.816000
14.095	7.816000
14.095	7.771000
14.413	7.771000
14.413	7.882000
14.731	7.882000
14.731	9.588000
15.049	9.588000
15.049	9.592000
15.367	9.592000
15.367	9.655000
15.685	9.655000
15.685	6.968000
16.038	6.968000
16.038	7.158000
16.391	7.158000
16.391	7.363000
16.744	7.363000
16.744	6.696000
17.062	6.696000
17.062	6.793000
17.38	6.793000
17.38	6.540000
17.698	6.540000
17.698	7.007000
18.016	7.007000
18.016	7.466000
18.334	7.466000
18.334	7.396000
18.652	7.396000
18.652	7.927000
18.97	7.927000
18.97	7.736000
19.288	7.736000
19.288	7.931000
19.606	7.931000
19.606	9.232000
19.924	9.232000
19.924	9.177000
20.242	9.177000
20.242	9.331000
20.56	9.331000
20.56	7.479000
20.878	7.479000
20.878	7.564000
21.196	7.564000
21.196	7.451000
21.514	7.451000
21.514	7.278000
21.832	7.278000
21.832	7.656000
22.15	7.656000
22.15	7.507000
22.468	7.507000
22.468	7.750000
22.786	7.750000
22.786	7.331000
23.104	7.331000
23.104	7.848000
23.421	7.848000
23.421	7.545000
23.739	7.545000
23.739	7.648000
24.057	7.648000
24.057	7.551000
24.375	7.551000
24.375	7.541000
24.693	7.541000
24.693	7.534000
25.011	7.534000
25.011	7.397000
25.329	7.397000
25.329	8.170000
25.647	8.170000
25.647	8.206000
25.965	8.206000
25.965	8.150000
26.283	8.150000
26.283	7.887000
26.601	7.887000
26.601	7.754000
26.919	7.754000
26.919	7.596000
27.237	7.596000
27.237	7.757000
27.59	7.757000
27.59	7.918000
27.943	7.918000
27.943	7.935000
28.295	7.935000
28.295	4.880000
28.613	4.880000
28.613	4.987000
28.931	4.987000
28.931	4.830000
29.249	4.830000
29.249	7.159000
29.566	7.159000
29.566	7.355000
29.884	7.355000
29.884	7.079000
30.202	7.079000
30.202	7.564000
30.555	7.564000
30.555	7.692000
30.906	7.692000
30.906	7.469000
31.259	7.469000
31.259	5.573000
31.577	5.573000
31.577	5.445000
31.895	5.445000
31.895	5.321000
32.213	5.321000
32.213	7.104000
32.531	7.104000
32.531	7.342000
32.849	7.342000
32.849	7.254000
33.167	7.254000
33.167	8.459000
33.485	8.459000
33.485	8.249000
33.803	8.249000
33.803	8.436000
34.121	8.436000
34.121	7.145000
34.439	7.145000
34.439	7.208000
34.757	7.208000
34.757	7.211000
35.075	7.211000
35.075	7.842000
35.393	7.842000
35.393	8.243000
35.711	8.243000
35.711	8.192000
36.029	8.192000
36.029	7.844000
36.382	7.844000
36.382	8.179000
36.734	8.179000
36.734	7.919000
37.087	7.919000
37.087	7.577000
37.44	7.577000
37.44	7.596000
37.793	7.596000
37.793	7.448000
38.146	7.448000
38.146	7.483000
38.463	7.483000
38.463	7.939000
38.781	7.939000
38.781	7.631000
39.099	7.631000
39.099	8.670000
39.417	8.670000
39.417	8.825000
39.735	8.825000
39.735	8.713000
40.053	8.713000
