0.0	7.616000
0.354	7.616000
0.354	7.735000
0.708	7.735000
0.708	7.931000
1.062	7.931000
1.062	7.915000
1.416	7.915000
1.416	7.895000
1.77	7.895000
1.77	7.962000
2.124	7.962000
2.124	8.860000
2.477	8.860000
2.477	9.032000
2.83	9.032000
2.83	8.883000
3.183	8.883000
3.183	8.652000
3.536	8.652000
3.536	8.776000
3.889	8.776000
3.889	8.625000
4.242	8.625000
4.242	8.445000
4.596	8.445000
4.596	8.098000
4.95	8.098000
4.95	8.125000
5.304	8.125000
5.304	8.430000
5.657	8.430000
5.657	8.681000
6.01	8.681000
6.01	8.104000
6.363	8.104000
6.363	8.776000
6.716	8.776000
6.716	8.684000
7.068	8.684000
7.068	8.499000
7.421	8.499000
7.421	7.538000
7.775	7.538000
7.775	7.592000
8.129	7.592000
8.129	7.631000
8.483	7.631000
8.483	8.146000
8.837	8.146000
8.837	8.611000
9.191	8.611000
9.191	8.022000
9.545	8.022000
9.545	8.388000
9.899	8.388000
9.899	8.325000
10.252	8.325000
10.252	7.960000
10.606	7.960000
10.606	7.983000
10.96	7.983000
10.96	8.065000
11.314	8.065000
11.314	8.185000
11.668	8.185000
11.668	8.422000
12.021	8.422000
12.021	8.610000
12.374	8.610000
12.374	8.517000
12.727	8.517000
12.727	8.837000
13.08	8.837000
13.08	8.757000
13.433	8.757000
13.433	8.892000
13.786	8.892000
13.786	7.754000
14.139	7.754000
14.139	7.582000
14.492	7.582000
14.492	7.682000
14.845	7.682000
14.845	8.025000
15.198	8.025000
15.198	7.523000
15.551	7.523000
15.551	7.699000
15.903	7.699000
15.903	8.438000
16.257	8.438000
16.257	8.266000
16.611	8.266000
16.611	8.284000
16.965	8.284000
16.965	8.206000
17.318	8.206000
17.318	8.104000
17.671	8.104000
17.671	8.187000
18.024	8.187000
18.024	7.567000
18.378	7.567000
18.378	7.363000
18.732	7.363000
18.732	7.505000
19.086	7.505000
19.086	7.437000
19.44	7.437000
19.44	7.541000
19.794	7.541000
19.794	7.621000
20.148	7.621000
20.148	8.099000
20.501	8.099000
20.501	8.079000
20.854	8.079000
20.854	8.081000
21.207	8.081000
21.207	6.476000
21.559	6.476000
21.559	6.361000
21.912	6.361000
21.912	6.541000
22.264	6.541000
22.264	8.332000
22.619	8.332000
22.619	7.956000
22.974	7.956000
22.974	7.798000
23.329	7.798000
23.329	6.887000
23.646	6.887000
23.646	6.987000
23.963	6.987000
23.963	6.575000
24.28	6.575000
24.28	9.382000
24.592	9.382000
24.592	9.692000
24.904	9.692000
24.904	9.546000
25.216	9.546000
25.216	7.536000
25.568	7.536000
25.568	7.514000
25.921	7.514000
25.921	7.649000
26.274	7.649000
26.274	8.016000
26.627	8.016000
26.627	7.874000
26.98	7.874000
26.98	7.939000
27.333	7.939000
27.333	8.690000
27.645	8.690000
27.645	8.656000
27.957	8.656000
27.957	8.714000
28.269	8.714000
28.269	7.818000
28.622	7.818000
28.622	7.361000
28.975	7.361000
28.975	7.593000
29.328	7.593000
29.328	9.091000
29.681	9.091000
29.681	9.318000
30.034	9.318000
30.034	8.998000
30.387	8.998000
30.387	9.472000
30.741	9.472000
30.741	9.296000
31.095	9.296000
31.095	9.249000
31.449	9.249000
31.449	8.378000
31.803	8.378000
31.803	8.261000
32.157	8.261000
32.157	8.183000
32.511	8.183000
32.511	6.128000
32.866	6.128000
32.866	6.059000
33.221	6.059000
33.221	6.104000
33.576	6.104000
33.576	9.366000
33.929	9.366000
33.929	8.763000
34.282	8.763000
34.282	8.993000
34.635	8.993000
34.635	9.397000
34.988	9.397000
34.988	9.065000
35.34	9.065000
35.34	8.906000
35.693	8.906000
35.693	8.616000
36.046	8.616000
36.046	8.298000
36.399	8.298000
36.399	8.364000
36.752	8.364000
36.752	8.720000
37.106	8.720000
37.106	8.512000
37.46	8.512000
37.46	8.624000
37.814	8.624000
37.814	7.377000
38.168	7.377000
38.168	7.449000
38.522	7.449000
38.522	7.612000
38.876	7.612000
38.876	8.453000
39.229	8.453000
39.229	8.509000
39.582	8.509000
39.582	8.707000
39.934	8.707000
39.934	8.701000
40.288	8.701000
40.288	8.867000
40.642	8.867000
40.642	8.792000
40.996	8.792000
40.996	7.611000
41.349	7.611000
41.349	7.343000
41.702	7.343000
41.702	7.205000
42.054	7.205000
42.054	7.569000
42.409	7.569000
42.409	7.325000
42.764	7.325000
42.764	7.412000
43.119	7.412000
43.119	7.782000
43.472	7.782000
43.472	7.981000
43.826	7.981000
43.826	7.986000
44.18	7.986000
44.18	7.490000
44.533	7.490000
44.533	7.736000
44.886	7.736000
44.886	7.282000
45.239	7.282000
45.239	8.142000
45.592	8.142000
45.592	8.050000
45.945	8.050000
45.945	8.204000
46.298	8.204000
46.298	8.539000
46.651	8.539000
46.651	8.668000
47.004	8.668000
47.004	8.621000
47.357	8.621000
47.357	8.404000
47.71	8.404000
47.71	8.194000
48.063	8.194000
48.063	8.606000
48.416	8.606000
48.416	8.255000
48.77	8.255000
48.77	8.145000
49.124	8.145000
49.124	8.239000
49.478	8.239000
49.478	7.894000
49.831	7.894000
49.831	7.702000
50.184	7.702000
50.184	7.800000
50.537	7.800000
50.537	8.268000
50.89	8.268000
50.89	8.005000
51.244	8.005000
51.244	8.220000
51.598	8.220000
51.598	5.265000
51.951	5.265000
51.951	5.296000
52.304	5.296000
52.304	5.319000
52.657	5.319000
52.657	7.569000
53.011	7.569000
53.011	7.780000
53.365	7.780000
53.365	7.789000
53.719	7.789000
53.719	7.290000
54.072	7.290000
54.072	7.437000
54.425	7.437000
54.425	7.242000
54.778	7.242000
54.778	8.063000
55.132	8.063000
55.132	8.003000
55.486	8.003000
55.486	7.987000
55.84	7.987000
55.84	8.890000
56.193	8.890000
56.193	8.557000
56.546	8.557000
56.546	8.625000
56.899	8.625000
56.899	7.838000
57.252	7.838000
57.252	7.942000
57.605	7.942000
57.605	7.750000
57.958	7.750000
57.958	7.338000
58.311	7.338000
58.311	7.107000
58.664	7.107000
58.664	7.257000
59.017	7.257000
59.017	8.510000
59.371	8.510000
59.371	8.356000
59.724	8.356000
59.724	8.429000
60.078	8.429000
60.078	7.893000
60.431	7.893000
60.431	7.651000
60.784	7.651000
60.784	7.594000
61.137	7.594000
61.137	8.258000
61.49	8.258000
61.49	7.924000
61.843	7.924000
61.843	8.043000
62.196	8.043000
62.196	8.539000
62.55	8.539000
62.55	9.047000
62.902	9.047000
62.902	8.662000
63.255	8.662000
63.255	7.520000
63.608	7.520000
63.608	7.262000
63.962	7.262000
63.962	7.216000
64.316	7.216000
64.316	8.898000
64.669	8.898000
64.669	9.063000
65.022	9.063000
65.022	8.714000
65.375	8.714000
65.375	8.121000
65.728	8.121000
65.728	8.060000
66.081	8.060000
66.081	8.133000
66.434	8.133000
66.434	7.024000
66.788	7.024000
66.788	7.275000
67.142	7.275000
67.142	7.293000
67.496	7.293000
67.496	8.317000
67.85	8.317000
67.85	8.594000
68.204	8.594000
68.204	8.304000
68.558	8.304000
68.558	7.077000
68.911	7.077000
68.911	7.096000
69.264	7.096000
69.264	6.955000
69.617	6.955000
69.617	6.477000
69.971	6.477000
69.971	7.077000
70.326	7.077000
70.326	6.995000
70.681	6.995000
70.681	6.237000
71.036	6.237000
71.036	6.325000
71.391	6.325000
71.391	6.216000
71.746	6.216000
71.746	7.745000
72.099	7.745000
72.099	7.912000
72.452	7.912000
72.452	7.575000
72.805	7.575000
72.805	8.546000
73.159	8.546000
73.159	9.134000
73.513	9.134000
73.513	8.730000
73.867	8.730000
73.867	8.258000
74.22	8.258000
74.22	8.078000
74.573	8.078000
74.573	8.191000
74.926	8.191000
74.926	8.954000
75.279	8.954000
75.279	9.001000
75.632	9.001000
75.632	8.759000
75.985	8.759000
75.985	8.713000
76.339	8.713000
76.339	8.537000
76.693	8.537000
76.693	8.534000
77.047	8.534000
77.047	8.868000
77.399	8.868000
77.399	8.684000
77.751	8.684000
77.751	8.320000
78.103	8.320000
78.103	8.414000
78.456	8.414000
78.456	8.093000
78.809	8.093000
78.809	8.207000
79.162	8.207000
79.162	7.247000
79.515	7.247000
79.515	6.884000
79.868	6.884000
79.868	6.628000
80.221	6.628000
80.221	7.063000
80.576	7.063000
80.576	7.007000
80.932	7.007000
80.932	6.957000
81.288	6.957000
81.288	7.777000
81.642	7.777000
81.642	7.450000
81.996	7.450000
81.996	7.686000
82.35	7.686000
82.35	8.596000
82.703	8.596000
82.703	8.412000
83.056	8.412000
83.056	8.254000
83.409	8.254000
83.409	8.521000
83.763	8.521000
83.763	8.418000
84.117	8.418000
84.117	8.542000
84.471	8.542000
84.471	8.281000
84.824	8.281000
84.824	8.087000
85.177	8.087000
85.177	7.885000
85.53	7.885000
85.53	8.440000
85.883	8.440000
85.883	8.543000
86.235	8.543000
86.235	8.190000
86.588	8.190000
86.588	8.061000
86.942	8.061000
86.942	8.101000
87.296	8.101000
87.296	8.267000
87.65	8.267000
87.65	9.265000
88.004	9.265000
88.004	9.338000
88.358	9.338000
88.358	9.134000
88.712	9.134000
88.712	7.251000
89.065	7.251000
89.065	7.209000
89.417	7.209000
89.417	6.934000
89.77	6.934000
89.77	8.568000
90.125	8.568000
90.125	8.635000
90.48	8.635000
90.48	8.547000
90.835	8.547000
90.835	8.659000
91.188	8.659000
91.188	8.804000
91.542	8.804000
91.542	8.411000
91.896	8.411000
91.896	6.210000
92.249	6.210000
92.249	6.145000
92.602	6.145000
92.602	6.259000
92.955	6.259000
92.955	9.401000
93.266	9.401000
93.266	9.296000
93.577	9.296000
93.577	9.165000
93.889	9.165000
93.889	7.811000
94.244	7.811000
94.244	8.322000
94.599	8.322000
94.599	7.819000
94.954	7.819000
94.954	8.377000
95.307	8.377000
95.307	8.594000
95.66	8.594000
95.66	8.356000
96.013	8.356000
96.013	8.554000
96.325	8.554000
96.325	8.415000
96.637	8.415000
96.637	8.406000
96.949	8.406000
96.949	8.051000
97.302	8.051000
97.302	8.093000
97.655	8.093000
97.655	8.135000
98.007	8.135000
98.007	8.513000
98.362	8.513000
98.362	8.599000
98.717	8.599000
98.717	8.704000
99.072	8.704000
99.072	7.686000
99.425	7.686000
99.425	7.560000
99.777	7.560000
99.777	7.547000
100.13	7.547000
100.13	9.115000
100.483	9.115000
100.483	9.048000
100.835	9.048000
100.835	9.057000
101.188	9.057000
101.188	8.612000
101.542	8.612000
101.542	8.560000
101.896	8.560000
101.896	8.861000
102.25	8.861000
102.25	8.189000
102.603	8.189000
102.603	8.318000
102.956	8.318000
102.956	8.174000
103.309	8.174000
103.309	8.605000
103.621	8.605000
103.621	8.669000
103.932	8.669000
103.932	8.661000
104.244	8.661000
104.244	8.367000
104.599	8.367000
104.599	8.699000
104.954	8.699000
104.954	8.733000
105.309	8.733000
105.309	8.081000
105.662	8.081000
105.662	8.161000
106.015	8.161000
106.015	7.953000
106.368	7.953000
106.368	7.851000
106.722	7.851000
106.722	7.897000
107.076	7.897000
107.076	7.671000
107.43	7.671000
107.43	8.409000
107.784	8.409000
107.784	8.340000
108.138	8.340000
108.138	8.709000
108.492	8.709000
108.492	7.767000
108.817	7.767000
108.817	7.925000
109.142	7.925000
109.142	7.974000
109.467	7.974000
109.467	8.298000
109.823	8.298000
109.823	8.189000
110.179	8.189000
110.179	8.377000
110.535	8.377000
110.535	8.061000
110.889	8.061000
110.889	8.031000
111.243	8.031000
111.243	7.956000
111.597	7.956000
111.597	9.449000
111.95	9.449000
111.95	9.400000
112.303	9.400000
112.303	9.515000
112.656	9.515000
112.656	7.846000
113.009	7.846000
113.009	7.547000
113.362	7.547000
113.362	7.716000
113.715	7.716000
113.715	7.826000
114.068	7.826000
114.068	7.710000
114.421	7.710000
114.421	7.720000
114.774	7.720000
114.774	8.676000
115.129	8.676000
115.129	8.366000
115.484	8.366000
115.484	8.260000
115.839	8.260000
115.839	8.557000
116.191	8.557000
116.191	8.426000
116.544	8.426000
116.544	8.324000
116.897	8.324000
116.897	8.621000
117.251	8.621000
117.251	8.711000
117.605	8.711000
117.605	8.474000
117.959	8.474000
117.959	7.203000
118.313	7.203000
118.313	6.946000
118.667	6.946000
118.667	7.042000
119.021	7.042000
119.021	8.255000
119.374	8.255000
119.374	8.078000
119.727	8.078000
119.727	8.017000
120.08	8.017000
120.08	8.506000
120.434	8.506000
120.434	8.710000
120.787	8.710000
120.787	8.464000
121.141	8.464000
121.141	8.377000
121.495	8.377000
121.495	8.400000
121.849	8.400000
121.849	8.629000
122.203	8.629000
122.203	8.287000
122.556	8.287000
122.556	8.030000
122.909	8.030000
122.909	8.174000
123.262	8.174000
123.262	7.482000
123.616	7.482000
123.616	7.136000
123.97	7.136000
123.97	7.120000
124.324	7.120000
124.324	6.707000
124.678	6.707000
124.678	6.317000
125.032	6.317000
125.032	6.214000
125.386	6.214000
125.386	8.199000
125.739	8.199000
125.739	8.540000
126.093	8.540000
126.093	8.447000
126.447	8.447000
126.447	8.285000
126.8	8.285000
126.8	8.380000
127.153	8.380000
127.153	8.259000
127.506	8.259000
127.506	8.441000
127.859	8.441000
127.859	8.610000
128.211	8.610000
128.211	8.448000
128.564	8.448000
128.564	8.038000
128.919	8.038000
128.919	8.084000
129.274	8.084000
129.274	7.996000
129.629	7.996000
129.629	8.425000
129.982	8.425000
129.982	8.379000
130.335	8.379000
130.335	8.394000
130.688	8.394000
130.688	7.444000
131.041	7.444000
131.041	7.264000
131.394	7.264000
131.394	7.269000
131.747	7.269000
131.747	8.453000
132.102	8.453000
132.102	8.540000
132.457	8.540000
132.457	8.523000
132.812	8.523000
132.812	7.722000
133.165	7.722000
133.165	7.852000
133.518	7.852000
133.518	7.655000
133.871	7.655000
133.871	7.807000
134.225	7.807000
134.225	8.273000
134.579	8.273000
134.579	8.146000
134.933	8.146000
134.933	8.741000
135.286	8.741000
135.286	8.284000
135.639	8.284000
135.639	8.431000
135.992	8.431000
135.992	7.604000
136.346	7.604000
136.346	7.605000
136.699	7.605000
136.699	7.602000
137.053	7.602000
137.053	8.177000
137.406	8.177000
137.406	8.153000
137.759	8.153000
137.759	8.280000
138.112	8.280000
138.112	8.504000
138.465	8.504000
138.465	8.224000
138.818	8.224000
138.818	8.450000
139.171	8.450000
139.171	8.188000
139.524	8.188000
139.524	8.053000
139.877	8.053000
139.877	8.008000
140.23	8.008000
140.23	9.181000
140.584	9.181000
140.584	8.687000
140.938	8.687000
140.938	8.775000
141.292	8.775000
141.292	8.901000
141.645	8.901000
141.645	9.094000
141.998	9.094000
141.998	8.806000
142.351	8.806000
142.351	8.378000
142.704	8.378000
142.704	8.631000
143.057	8.631000
143.057	8.437000
143.41	8.437000
143.41	7.964000
143.764	7.964000
143.764	8.236000
144.118	8.236000
144.118	8.241000
144.472	8.241000
144.472	7.848000
144.825	7.848000
144.825	7.595000
145.178	7.595000
145.178	7.788000
145.531	7.788000
145.531	7.743000
145.885	7.743000
145.885	7.347000
146.239	7.347000
146.239	7.464000
146.593	7.464000
146.593	8.409000
146.947	8.409000
146.947	8.453000
147.301	8.453000
147.301	8.462000
147.655	8.462000
147.655	7.284000
148.008	7.284000
148.008	7.415000
148.361	7.415000
148.361	7.378000
148.714	7.378000
148.714	7.411000
149.067	7.411000
149.067	7.147000
149.42	7.147000
149.42	7.386000
149.773	7.386000
149.773	7.097000
150.127	7.097000
150.127	7.031000
