0.0	8.918000
0.353	8.918000
0.353	9.440000
0.706	9.440000
0.706	9.338000
1.059	9.338000
1.059	5.800000
1.411	5.800000
1.411	6.947000
1.763	6.947000
1.763	6.140000
2.116	6.140000
2.116	7.081000
2.47	7.081000
2.47	7.541000
2.823	7.541000
2.823	7.501000
3.177	7.501000
3.177	6.009000
3.531	6.009000
3.531	6.665000
3.885	6.665000
3.885	6.508000
4.239	6.508000
4.239	6.536000
4.592	6.536000
4.592	6.703000
4.945	6.703000
4.945	7.080000
5.297	7.080000
5.297	9.509000
5.649	9.509000
5.649	9.597000
6.002	9.597000
6.002	9.632000
6.355	9.632000
6.355	7.361000
6.708	7.361000
6.708	7.231000
7.061	7.231000
7.061	7.517000
7.414	7.517000
7.414	7.916000
7.768	7.916000
7.768	7.847000
8.122	7.847000
8.122	7.904000
8.476	7.904000
8.476	6.215000
8.83	6.215000
8.83	6.445000
9.183	6.445000
9.183	6.070000
9.537	6.070000
9.537	9.470000
9.89	9.470000
9.89	4.024000
10.244	4.024000
10.244	4.375000
10.593	4.375000
10.593	4.205000
10.947	4.205000
10.947	6.853000
11.298	6.853000
11.298	6.950000
11.651	6.950000
11.651	7.120000
12.003	7.120000
12.003	8.110000
12.356	8.110000
12.356	8.387000
12.709	8.387000
12.709	8.500000
13.063	8.500000
13.063	6.553000
13.416	6.553000
13.416	6.257000
13.768	6.257000
13.768	6.329000
14.12	6.329000
14.12	8.494000
14.473	8.494000
14.473	8.614000
14.825	8.614000
14.825	8.720000
15.177	8.720000
15.177	7.608000
15.529	7.608000
15.529	7.257000
15.882	7.257000
15.882	7.383000
16.235	7.383000
16.235	9.796000
16.587	9.796000
16.587	9.707000
16.939	9.707000
16.939	9.695000
17.292	9.695000
17.292	6.287000
17.644	6.287000
17.644	7.077000
17.997	7.077000
17.997	7.186000
18.351	7.186000
18.351	8.248000
18.702	8.248000
18.702	8.944000
19.055	8.944000
19.055	8.902000
19.407	8.902000
19.407	7.019000
19.76	7.019000
19.76	8.073000
20.112	8.073000
20.112	7.264000
20.464	7.264000
20.464	9.934000
20.817	9.934000
20.817	7.324000
21.17	7.324000
21.17	8.141000
21.523	8.141000
21.523	7.087000
21.874	7.087000
21.874	6.532000
22.193	6.532000
22.193	7.019000
22.491	7.019000
22.491	6.798000
22.81	6.798000
22.81	6.498000
23.164	6.498000
23.164	6.695000
23.5	6.695000
23.5	6.783000
23.854	6.783000
23.854	9.782000
24.206	9.782000
24.206	9.298000
24.526	9.298000
24.526	9.547000
24.846	9.547000
24.846	9.343000
25.166	9.343000
25.166	8.951000
25.519	8.951000
25.519	8.889000
25.872	8.889000
25.872	8.921000
26.225	8.921000
26.225	7.607000
26.578	7.607000
26.578	7.483000
26.931	7.483000
26.931	7.635000
27.285	7.635000
27.285	6.517000
27.639	6.517000
27.639	6.759000
27.992	6.759000
27.992	6.603000
28.346	6.603000
28.346	7.776000
28.698	7.776000
28.698	8.273000
29.049	8.273000
29.049	8.324000
29.401	8.324000
29.401	7.346000
29.753	7.346000
29.753	8.081000
30.105	8.081000
30.105	8.116000
30.457	8.116000
30.457	9.446000
30.81	9.446000
30.81	9.986000
31.163	9.986000
31.163	7.580000
31.516	7.580000
31.516	8.255000
31.87	8.255000
31.87	8.383000
32.223	8.383000
32.223	5.796000
32.577	5.796000
32.577	6.825000
32.93	6.825000
32.93	6.948000
33.284	6.948000
33.284	7.572000
33.596	7.572000
33.596	7.448000
33.909	7.448000
33.909	7.917000
34.222	7.917000
34.222	7.281000
34.576	7.281000
34.576	7.741000
34.929	7.741000
34.929	7.784000
35.283	7.784000
35.283	7.428000
35.636	7.428000
35.636	7.228000
35.989	7.228000
35.989	7.459000
36.342	7.459000
36.342	7.410000
36.695	7.410000
36.695	7.793000
37.048	7.793000
37.048	8.122000
37.4	8.122000
37.4	8.549000
37.752	8.549000
37.752	9.502000
38.104	9.502000
38.104	9.649000
38.456	9.649000
38.456	7.851000
38.809	7.851000
38.809	8.205000
39.162	8.205000
39.162	8.415000
39.512	8.415000
39.512	7.847000
39.865	7.847000
39.865	7.951000
40.218	7.951000
40.218	8.207000
40.572	8.207000
40.572	6.429000
40.925	6.429000
40.925	7.142000
41.278	7.142000
41.278	7.041000
41.631	7.041000
41.631	7.146000
41.983	7.146000
41.983	7.374000
42.336	7.374000
42.336	7.594000
42.688	7.594000
42.688	8.204000
43.043	8.204000
43.043	8.065000
43.397	8.065000
43.397	8.379000
43.752	8.379000
43.752	9.405000
44.105	9.405000
44.105	9.868000
44.458	9.868000
44.458	9.804000
44.811	9.804000
44.811	7.704000
45.165	7.704000
45.165	7.856000
45.519	7.856000
45.519	7.963000
45.873	7.963000
45.873	8.884000
46.226	8.884000
46.226	8.965000
46.579	8.965000
46.579	8.868000
46.932	8.868000
46.932	8.149000
47.286	8.149000
47.286	7.924000
47.64	7.924000
47.64	7.858000
47.994	7.858000
47.994	6.236000
48.348	6.236000
48.348	6.739000
48.701	6.739000
48.701	6.794000
49.055	6.794000
49.055	7.818000
49.408	7.818000
49.408	8.091000
49.761	8.091000
49.761	8.381000
50.115	8.381000
50.115	6.470000
50.469	6.470000
50.469	7.354000
50.823	7.354000
50.823	7.333000
51.177	7.333000
51.177	9.742000
51.531	9.742000
51.531	6.548000
51.885	6.548000
51.885	6.913000
52.238	6.913000
52.238	7.179000
52.591	7.179000
52.591	8.083000
52.945	8.083000
52.945	8.417000
53.299	8.417000
53.299	8.611000
53.653	8.611000
53.653	7.702000
54.007	7.702000
54.007	7.930000
54.359	7.930000
54.359	8.020000
54.713	8.020000
54.713	6.905000
55.066	6.905000
55.066	6.889000
55.419	6.889000
55.419	7.056000
55.77	7.056000
55.77	7.501000
56.124	7.501000
56.124	7.651000
56.478	7.651000
56.478	7.677000
56.832	7.677000
56.832	6.148000
57.186	6.148000
57.186	6.830000
57.539	6.830000
57.539	6.750000
57.893	6.750000
57.893	8.477000
58.247	8.477000
58.247	9.366000
58.6	9.366000
58.6	9.290000
58.954	9.290000
58.954	7.600000
59.307	7.600000
59.307	7.740000
59.661	7.740000
59.661	7.623000
60.015	7.623000
60.015	6.774000
60.368	6.774000
60.368	7.060000
60.721	7.060000
60.721	7.367000
61.074	7.367000
61.074	8.425000
61.427	8.425000
61.427	8.556000
61.78	8.556000
61.78	8.585000
62.133	8.585000
62.133	7.294000
62.487	7.294000
62.487	7.859000
62.84	7.859000
62.84	7.921000
63.194	7.921000
63.194	8.411000
63.548	8.411000
63.548	8.799000
63.902	8.799000
63.902	8.739000
64.256	8.739000
64.256	8.569000
64.609	8.569000
64.609	8.522000
64.962	8.522000
64.962	8.643000
65.313	8.643000
65.313	7.241000
65.666	7.241000
65.666	7.469000
66.019	7.469000
66.019	7.365000
66.372	7.365000
66.372	6.506000
66.725	6.506000
66.725	6.941000
67.078	6.941000
67.078	7.267000
67.431	7.267000
67.431	8.694000
67.784	8.694000
67.784	9.184000
68.137	9.184000
68.137	8.768000
68.49	8.768000
68.49	6.917000
68.843	6.917000
68.843	6.903000
69.196	6.903000
69.196	7.185000
69.549	7.185000
69.549	6.898000
69.903	6.898000
69.903	7.033000
70.257	7.033000
70.257	7.166000
70.611	7.166000
70.611	9.643000
70.965	9.643000
70.965	9.371000
71.319	9.371000
71.319	9.596000
71.673	9.596000
71.673	6.848000
72.027	6.848000
72.027	6.759000
72.381	6.759000
72.381	7.260000
72.735	7.260000
72.735	6.052000
73.089	6.052000
73.089	6.390000
73.444	6.390000
73.444	6.702000
73.795	6.702000
73.795	7.895000
74.15	7.895000
74.15	8.745000
74.505	8.745000
74.505	8.510000
74.859	8.510000
74.859	6.563000
75.213	6.563000
75.213	7.133000
75.567	7.133000
75.567	7.251000
75.921	7.251000
75.921	8.267000
76.275	8.267000
76.275	8.233000
76.629	8.233000
76.629	8.520000
76.983	8.520000
76.983	7.552000
77.336	7.552000
77.336	7.473000
77.69	7.473000
77.69	7.773000
78.044	7.773000
78.044	9.783000
78.398	9.783000
78.398	9.823000
78.752	9.823000
78.752	9.883000
79.105	9.883000
79.105	8.650000
79.458	8.650000
79.458	9.378000
79.811	9.378000
79.811	9.121000
80.164	9.121000
80.164	9.818000
80.518	9.818000
80.518	5.949000
80.872	5.949000
80.872	5.758000
81.226	5.758000
81.226	6.189000
81.58	6.189000
81.58	6.460000
81.932	6.460000
81.932	7.073000
82.284	7.073000
82.284	7.428000
82.636	7.428000
82.636	7.468000
82.99	7.468000
82.99	7.596000
83.344	7.596000
83.344	7.975000
83.698	7.975000
83.698	6.930000
84.052	6.930000
84.052	7.214000
84.405	7.214000
84.405	7.127000
84.759	7.127000
84.759	8.202000
85.112	8.202000
85.112	8.222000
85.465	8.222000
85.465	8.396000
85.818	8.396000
85.818	6.448000
86.171	6.448000
86.171	7.481000
86.524	7.481000
86.524	7.489000
86.878	7.489000
86.878	9.542000
87.232	9.542000
87.232	9.966000
87.586	9.966000
87.586	8.201000
87.939	8.201000
87.939	8.213000
88.292	8.213000
88.292	8.187000
88.644	8.187000
88.644	7.759000
88.998	7.759000
88.998	7.932000
89.351	7.932000
89.351	8.241000
89.705	8.241000
89.705	8.768000
90.058	8.768000
90.058	8.878000
90.411	8.878000
90.411	9.154000
90.764	9.154000
90.764	7.548000
91.117	7.548000
91.117	7.652000
91.47	7.652000
91.47	7.610000
91.823	7.610000
91.823	7.274000
92.143	7.274000
92.143	7.338000
92.463	7.338000
92.463	7.170000
92.783	7.170000
92.783	9.336000
93.137	9.336000
93.137	9.423000
93.491	9.423000
93.491	9.479000
93.845	9.479000
93.845	7.207000
94.198	7.207000
94.198	7.589000
94.55	7.589000
94.55	7.147000
94.902	7.147000
94.902	8.956000
95.256	8.956000
95.256	8.861000
95.61	8.861000
95.61	8.966000
95.964	8.966000
95.964	8.714000
96.318	8.714000
96.318	8.787000
96.672	8.787000
96.672	8.849000
97.025	8.849000
97.025	6.503000
97.378	6.503000
97.378	6.649000
97.731	6.649000
97.731	6.584000
98.084	6.584000
98.084	5.929000
98.436	5.929000
98.436	6.153000
98.787	6.153000
98.787	6.349000
99.139	6.349000
99.139	5.920000
99.492	5.920000
99.492	6.221000
99.845	6.221000
99.845	6.547000
100.198	6.547000
100.198	7.315000
100.515	7.315000
100.515	7.670000
100.833	7.670000
100.833	7.879000
101.15	7.879000
101.15	7.837000
101.461	7.837000
101.461	7.626000
101.773	7.626000
101.773	7.911000
102.085	7.911000
102.085	5.982000
102.438	5.982000
102.438	6.189000
102.791	6.189000
102.791	6.027000
103.143	6.027000
103.143	9.892000
103.461	9.892000
103.461	9.863000
103.779	9.863000
103.779	6.270000
104.091	6.270000
104.091	6.149000
104.403	6.149000
104.403	6.256000
104.715	6.256000
104.715	6.923000
105.069	6.923000
105.069	6.605000
105.423	6.605000
105.423	6.991000
105.777	6.991000
105.777	7.337000
106.131	7.337000
106.131	6.808000
106.485	6.808000
106.485	7.576000
106.839	7.576000
106.839	5.620000
107.193	5.620000
107.193	5.779000
107.546	5.779000
107.546	5.548000
107.9	5.548000
107.9	8.232000
108.22	8.232000
108.22	8.674000
108.54	8.674000
108.54	8.589000
108.86	8.589000
108.86	7.038000
109.214	7.038000
109.214	7.484000
109.568	7.484000
109.568	7.281000
109.922	7.281000
109.922	8.149000
110.241	8.149000
110.241	8.102000
110.561	8.102000
110.561	8.134000
110.88	8.134000
110.88	6.958000
111.234	6.958000
111.234	6.749000
111.588	6.749000
111.588	7.391000
111.942	7.391000
111.942	6.509000
112.297	6.509000
112.297	6.252000
112.651	6.252000
112.651	6.544000
113.006	6.544000
113.006	7.142000
113.36	7.142000
113.36	6.625000
113.714	6.625000
113.714	7.675000
114.067	7.675000
114.067	6.764000
114.421	6.764000
114.421	6.560000
114.775	6.560000
114.775	7.110000
115.128	7.110000
115.128	6.806000
115.483	6.806000
115.483	6.768000
115.838	6.768000
115.838	6.699000
116.193	6.699000
116.193	7.281000
116.547	7.281000
116.547	7.090000
116.901	7.090000
116.901	7.520000
117.255	7.520000
117.255	6.382000
117.609	6.382000
117.609	6.876000
117.963	6.876000
117.963	6.682000
118.317	6.682000
118.317	6.486000
118.671	6.486000
118.671	6.267000
119.025	6.267000
119.025	6.631000
119.379	6.631000
119.379	7.255000
119.733	7.255000
119.733	6.799000
120.087	6.799000
120.087	7.036000
120.441	7.036000
120.441	7.997000
120.795	7.997000
120.795	7.141000
121.149	7.141000
121.149	8.160000
121.503	8.160000
121.503	6.894000
121.857	6.894000
121.857	7.204000
122.211	7.204000
122.211	7.232000
122.565	7.232000
122.565	5.719000
122.919	5.719000
122.919	5.146000
123.273	5.146000
123.273	6.055000
123.627	6.055000
123.627	9.595000
123.947	9.595000
123.947	9.928000
124.267	9.928000
124.267	9.645000
124.587	9.645000
124.587	6.438000
124.941	6.438000
124.941	6.649000
125.295	6.649000
125.295	6.590000
125.649	6.590000
125.649	5.718000
126.003	5.718000
126.003	5.576000
126.357	5.576000
126.357	5.569000
126.711	5.569000
126.711	6.709000
127.03	6.709000
127.03	6.869000
127.349	6.869000
127.349	6.640000
127.668	6.640000
127.668	6.300000
128.022	6.300000
128.022	6.148000
128.376	6.148000
128.376	6.227000
128.73	6.227000
128.73	6.575000
129.084	6.575000
129.084	6.759000
129.438	6.759000
129.438	6.764000
129.792	6.764000
129.792	6.220000
130.111	6.220000
130.111	6.275000
130.43	6.275000
130.43	6.497000
130.749	6.497000
130.749	6.509000
131.103	6.509000
131.103	6.725000
131.457	6.725000
131.457	6.521000
131.811	6.521000
131.811	6.249000
132.165	6.249000
132.165	5.505000
132.519	5.505000
132.519	6.608000
132.872	6.608000
132.872	7.163000
133.192	7.163000
133.192	7.018000
133.512	7.018000
133.512	7.170000
133.832	7.170000
133.832	6.323000
134.186	6.323000
134.186	6.676000
134.54	6.676000
134.54	6.551000
134.894	6.551000
134.894	7.549000
135.248	7.549000
