0.0	8.072000
0.311	8.072000
0.311	6.738000
0.622	6.738000
0.622	7.267000
0.933	7.267000
0.933	4.443000
1.262	4.443000
1.262	4.141000
1.591	4.141000
1.591	4.452000
1.92	4.452000
1.92	5.072000
2.253	5.072000
2.253	5.398000
2.586	5.398000
2.586	4.801000
2.919	4.801000
2.919	6.718000
3.241	6.718000
3.241	6.167000
3.563	6.167000
3.563	5.951000
3.885	5.951000
3.885	7.349000
4.212	7.349000
4.212	7.325000
4.539	7.325000
4.539	7.630000
4.865	7.630000
4.865	3.842000
5.198	3.842000
5.198	3.605000
5.531	3.605000
5.531	3.285000
5.864	3.285000
5.864	6.270000
6.2	6.270000
6.2	6.046000
6.536	6.046000
6.536	6.165000
6.872	6.165000
6.872	3.637000
7.206	3.637000
7.206	3.110000
7.54	3.110000
7.54	3.375000
7.874	3.375000
7.874	3.707000
8.209	3.707000
8.209	3.129000
8.544	3.129000
8.544	3.601000
8.879	3.601000
8.879	5.771000
9.219	5.771000
9.219	6.206000
9.56	6.206000
9.56	5.655000
9.901	5.655000
9.901	3.999000
10.243	3.999000
10.243	3.642000
10.585	3.642000
10.585	4.102000
10.926	4.102000
10.926	4.669000
11.259	4.669000
11.259	4.468000
11.592	4.468000
11.592	5.174000
11.925	5.174000
11.925	7.172000
12.248	7.172000
12.248	6.765000
12.572	6.765000
12.572	6.499000
12.895	6.499000
12.895	4.432000
13.236	4.432000
13.236	3.969000
13.577	3.969000
13.577	4.403000
13.918	4.403000
13.918	3.674000
14.25	3.674000
14.25	3.294000
14.582	3.294000
14.582	3.358000
14.914	3.358000
14.914	6.190000
15.246	6.190000
15.246	5.940000
15.578	5.940000
15.578	6.003000
15.91	6.003000
15.91	4.436000
16.252	4.436000
16.252	4.816000
16.594	4.816000
16.594	4.585000
16.936	4.585000
16.936	3.641000
17.279	3.641000
17.279	3.668000
17.622	3.668000
17.622	3.638000
17.964	3.638000
17.964	7.236000
18.282	7.236000
18.282	6.683000
18.601	6.683000
18.601	6.645000
18.92	6.645000
18.92	3.647000
19.244	3.647000
19.244	3.082000
19.568	3.082000
19.568	3.386000
19.892	3.386000
19.892	8.920000
20.218	8.920000
20.218	8.789000
20.545	8.789000
20.545	8.450000
20.872	8.450000
20.872	7.370000
21.173	7.370000
21.173	6.278000
21.474	6.278000
21.474	6.494000
21.775	6.494000
21.775	4.503000
22.091	4.503000
22.091	5.422000
22.407	5.422000
22.407	4.484000
22.723	4.484000
22.723	3.147000
23.069	3.147000
23.069	2.964000
23.415	2.964000
23.415	3.249000
23.761	3.249000
23.761	5.914000
24.111	5.914000
24.111	6.085000
24.461	6.085000
24.461	5.725000
24.811	5.725000
24.811	4.438000
25.152	4.438000
25.152	3.677000
25.494	3.677000
25.494	4.046000
25.836	4.046000
25.836	4.001000
26.184	4.001000
26.184	3.468000
26.532	3.468000
26.532	3.802000
26.88	3.802000
26.88	6.416000
27.211	6.416000
27.211	6.163000
27.542	6.163000
27.542	6.002000
27.873	6.002000
27.873	4.350000
28.204	4.350000
28.204	3.534000
28.535	3.534000
28.535	3.245000
28.866	3.245000
28.866	5.017000
29.204	5.017000
29.204	5.237000
29.542	5.237000
29.542	4.703000
29.88	4.703000
29.88	3.421000
30.224	3.421000
30.224	2.874000
30.568	2.874000
30.568	3.399000
30.912	3.399000
30.912	4.156000
31.258	4.156000
31.258	3.504000
31.604	3.504000
31.604	4.053000
31.95	4.053000
31.95	6.442000
32.27	6.442000
32.27	5.658000
32.59	5.658000
32.59	5.345000
32.91	5.345000
32.91	3.290000
33.248	3.290000
33.248	2.800000
33.586	2.800000
33.586	3.456000
33.924	3.456000
33.924	5.184000
34.261	5.184000
34.261	4.217000
34.598	4.217000
34.598	5.137000
