0.0	2.920000
0.354	2.920000
0.354	3.334000
0.708	3.334000
0.708	2.933000
1.062	2.933000
1.062	9.077000
1.41	9.077000
1.41	8.818000
1.764	8.818000
1.764	7.851000
2.118	7.851000
2.118	8.786000
2.472	8.786000
2.472	9.988000
2.821	9.988000
2.821	5.700000
3.172	5.700000
3.172	5.645000
3.523	5.645000
3.523	5.141000
3.874	5.141000
3.874	9.827000
4.224	9.827000
4.224	9.944000
4.574	9.944000
4.574	3.870000
4.929	3.870000
4.929	3.171000
5.284	3.171000
5.284	3.627000
5.639	3.627000
5.639	9.347000
5.993	9.347000
5.993	8.373000
6.347	8.373000
6.347	9.345000
6.701	9.345000
6.701	9.800000
7.057	9.800000
7.057	5.338000
7.411	5.338000
7.411	4.310000
7.765	4.310000
7.765	4.669000
8.119	4.669000
8.119	9.917000
8.469	9.917000
8.469	8.930000
8.819	8.930000
8.819	9.870000
9.169	9.870000
9.169	8.689000
9.518	8.689000
9.518	9.266000
9.867	9.266000
9.867	8.789000
10.222	8.789000
10.222	7.631000
10.577	7.631000
10.577	7.834000
10.932	7.834000
10.932	9.874000
11.282	9.874000
11.282	9.935000
11.632	9.935000
11.632	1.930000
11.733	1.930000
11.733	0.000000
11.733	0.000000
11.733	1.113000
11.834	1.113000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	0.000000
11.834	9.840000
12.187	9.840000
12.187	9.867000
12.54	9.867000
12.54	9.833000
12.893	9.833000
12.893	8.932000
13.245	8.932000
13.245	8.986000
13.597	8.986000
13.597	8.434000
13.949	8.434000
13.949	9.010000
14.3	9.010000
14.3	9.148000
14.651	9.148000
14.651	8.977000
15.002	8.977000
15.002	9.836000
15.344	9.836000
15.344	8.166000
15.695	8.166000
15.695	8.708000
16.046	8.708000
16.046	8.167000
16.397	8.167000
16.397	9.921000
16.749	9.921000
16.749	9.407000
17.096	9.407000
17.096	9.880000
17.446	9.880000
17.446	9.695000
17.796	9.695000
17.796	9.878000
18.146	9.878000
18.146	9.201000
18.494	9.201000
18.494	9.072000
18.842	9.072000
18.842	9.188000
19.19	9.188000
19.19	9.813000
19.539	9.813000
19.539	9.931000
19.888	9.931000
19.888	7.819000
20.302	7.819000
20.302	8.282000
20.709	8.282000
20.709	7.882000
21.125	7.882000
21.125	4.949000
21.494	4.949000
21.494	4.683000
21.858	4.683000
21.858	4.746000
22.23	4.746000
22.23	5.101000
22.615	5.101000
22.615	5.561000
22.999	5.561000
22.999	5.124000
23.382	5.124000
23.382	0.000000
23.382	0.000000
23.382	8.914000
23.695	8.914000
23.695	9.209000
24.006	9.209000
24.006	8.967000
24.32	8.967000
24.32	5.110000
24.709	5.110000
24.709	4.952000
25.108	4.952000
25.108	5.095000
25.507	5.095000
25.507	5.806000
25.787	5.806000
25.787	5.424000
26.054	5.424000
26.054	5.200000
26.323	5.200000
26.323	9.918000
26.673	9.918000
26.673	9.784000
27.023	9.784000
27.023	6.108000
27.434	6.108000
27.434	6.078000
27.85	6.078000
27.85	5.698000
28.263	5.698000
28.263	6.583000
28.535	6.583000
28.535	6.094000
28.808	6.094000
28.808	6.696000
29.083	6.696000
29.083	9.423000
29.462	9.423000
29.462	9.997000
29.841	9.997000
29.841	9.821000
30.217	9.821000
30.217	4.372000
30.714	4.372000
30.714	4.755000
31.213	4.755000
31.213	4.373000
31.706	4.373000
31.706	4.579000
32.184	4.579000
32.184	4.583000
32.66	4.583000
32.66	4.568000
33.131	4.568000
33.131	7.379000
33.449	7.379000
33.449	7.213000
33.756	7.213000
33.756	6.818000
34.066	6.818000
