0.0	4.765000
0.348	4.765000
0.348	4.863000
0.697	4.863000
0.697	4.491000
1.049	4.491000
1.049	7.258000
1.365	7.258000
1.365	6.766000
1.681	6.766000
1.681	7.602000
1.997	7.602000
1.997	3.972000
2.313	3.972000
2.313	4.000000
2.628	4.000000
2.628	3.870000
2.944	3.870000
2.944	4.293000
3.26	4.293000
3.26	4.401000
3.576	4.401000
3.576	4.038000
3.893	4.038000
3.893	3.558000
4.209	3.558000
4.209	3.810000
4.526	3.810000
4.526	3.802000
4.843	3.802000
4.843	3.632000
5.159	3.632000
5.159	3.820000
5.475	3.820000
5.475	3.663000
5.79	3.663000
5.79	4.269000
6.106	4.269000
6.106	4.269000
6.419	4.269000
6.419	4.222000
6.736	4.222000
6.736	4.342000
7.05	4.342000
7.05	4.133000
7.367	4.133000
7.367	4.210000
7.684	4.210000
7.684	3.812000
8.001	3.812000
8.001	3.951000
8.316	3.951000
8.316	4.245000
8.63	4.245000
8.63	3.950000
8.942	3.950000
8.942	4.240000
9.256	4.240000
9.256	3.781000
9.573	3.781000
9.573	4.133000
9.889	4.133000
9.889	4.069000
10.206	4.069000
10.206	4.105000
10.523	4.105000
10.523	3.789000
10.837	3.789000
10.837	3.874000
11.152	3.874000
11.152	3.949000
11.468	3.949000
11.468	3.729000
11.78	3.729000
11.78	3.928000
12.095	3.928000
12.095	3.702000
12.412	3.702000
12.412	4.100000
12.728	4.100000
12.728	3.925000
13.045	3.925000
13.045	4.005000
13.362	4.005000
13.362	3.710000
13.679	3.710000
13.679	3.830000
13.996	3.830000
13.996	3.837000
14.313	3.837000
14.313	4.145000
14.626	4.145000
14.626	4.322000
14.94	4.322000
14.94	4.008000
15.256	4.008000
15.256	3.500000
15.571	3.500000
15.571	3.643000
15.887	3.643000
15.887	3.652000
16.204	3.652000
16.204	4.407000
16.52	4.407000
16.52	4.509000
16.837	4.509000
16.837	4.427000
17.154	4.427000
17.154	5.676000
17.468	5.676000
17.468	5.470000
17.782	5.470000
17.782	5.586000
18.099	5.586000
18.099	4.655000
18.416	4.655000
18.416	4.341000
18.733	4.341000
18.733	4.312000
19.05	4.312000
19.05	4.328000
19.367	4.328000
19.367	4.426000
19.684	4.426000
19.684	4.317000
20.001	4.317000
20.001	3.803000
20.313	3.803000
20.313	3.982000
20.628	3.982000
20.628	3.756000
20.945	3.756000
20.945	3.810000
21.261	3.810000
21.261	3.919000
21.574	3.919000
21.574	3.803000
21.889	3.803000
21.889	4.281000
22.205	4.281000
22.205	4.285000
22.521	4.285000
22.521	4.228000
22.838	4.228000
22.838	3.996000
23.149	3.996000
23.149	4.031000
23.461	4.031000
23.461	3.986000
23.778	3.986000
23.778	4.289000
24.095	4.289000
24.095	4.457000
24.412	4.457000
24.412	4.092000
24.729	4.092000
24.729	3.714000
25.044	3.714000
25.044	3.718000
25.361	3.718000
25.361	3.607000
25.677	3.607000
25.677	4.045000
25.987	4.045000
25.987	4.175000
26.301	4.175000
26.301	4.112000
26.617	4.112000
26.617	5.488000
26.933	5.488000
26.933	5.472000
27.249	5.472000
27.249	5.367000
27.565	5.367000
27.565	4.686000
27.881	4.686000
27.881	4.383000
28.198	4.383000
28.198	4.392000
28.515	4.392000
28.515	4.274000
28.829	4.274000
28.829	4.405000
29.143	4.405000
29.143	4.212000
29.46	4.212000
29.46	4.194000
29.777	4.194000
29.777	4.243000
30.092	4.243000
30.092	4.005000
30.409	4.005000
30.409	7.751000
30.719	7.751000
30.719	7.502000
31.033	7.502000
31.033	7.468000
31.347	7.468000
31.347	4.245000
31.661	4.245000
31.661	4.278000
31.975	4.278000
31.975	4.051000
32.292	4.051000
32.292	4.287000
32.607	4.287000
32.607	4.372000
32.923	4.372000
32.923	3.982000
33.24	3.982000
33.24	4.084000
33.555	4.084000
33.555	4.298000
33.872	4.298000
33.872	4.128000
34.189	4.128000
34.189	3.766000
34.506	3.766000
34.506	3.942000
34.823	3.942000
34.823	4.011000
35.14	4.011000
35.14	3.870000
35.457	3.870000
35.457	3.770000
35.773	3.770000
35.773	3.735000
36.089	3.735000
36.089	3.971000
36.405	3.971000
36.405	3.988000
36.72	3.988000
36.72	3.728000
37.037	3.728000
37.037	4.574000
37.351	4.574000
37.351	4.462000
37.668	4.462000
37.668	4.603000
37.985	4.603000
37.985	4.349000
38.301	4.349000
38.301	4.351000
38.618	4.351000
38.618	4.159000
38.935	4.159000
38.935	5.046000
39.285	5.046000
39.285	5.122000
39.636	5.122000
39.636	4.891000
39.988	4.891000
39.988	5.793000
40.303	5.793000
40.303	5.773000
40.62	5.773000
40.62	5.805000
40.937	5.805000
40.937	4.034000
41.253	4.034000
41.253	4.130000
41.568	4.130000
41.568	4.006000
41.885	4.006000
41.885	3.987000
42.199	3.987000
42.199	3.981000
42.515	3.981000
42.515	3.889000
42.832	3.889000
42.832	3.340000
43.149	3.340000
43.149	3.465000
43.466	3.465000
43.466	3.653000
43.783	3.653000
43.783	4.678000
44.099	4.678000
44.099	4.656000
44.416	4.656000
44.416	4.529000
44.733	4.529000
44.733	4.380000
45.047	4.380000
45.047	4.307000
45.364	4.307000
45.364	4.127000
45.681	4.127000
45.681	3.525000
45.995	3.525000
45.995	3.598000
46.311	3.598000
46.311	3.509000
46.628	3.509000
46.628	4.722000
46.943	4.722000
46.943	4.612000
47.257	4.612000
47.257	4.574000
47.573	4.574000
47.573	3.788000
47.89	3.788000
47.89	4.012000
48.205	4.012000
48.205	3.898000
48.522	3.898000
48.522	4.308000
48.839	4.308000
48.839	4.062000
49.154	4.062000
49.154	3.946000
49.468	3.946000
49.468	4.255000
49.784	4.255000
49.784	4.121000
50.096	4.121000
50.096	4.099000
50.413	4.099000
50.413	4.231000
50.73	4.231000
50.73	4.160000
51.047	4.160000
51.047	4.092000
51.364	4.092000
51.364	3.801000
51.677	3.801000
51.677	3.735000
51.992	3.735000
51.992	4.428000
52.309	4.428000
52.309	3.674000
52.585	3.674000
52.585	3.849000
52.86	3.849000
52.86	3.697000
53.135	3.697000
53.135	4.046000
53.452	4.046000
53.452	4.251000
53.765	4.251000
53.765	4.170000
54.082	4.170000
54.082	4.762000
54.399	4.762000
54.399	4.767000
54.715	4.767000
54.715	4.585000
55.03	4.585000
55.03	4.614000
55.344	4.614000
55.344	4.706000
55.656	4.706000
55.656	4.703000
55.972	4.703000
55.972	4.019000
56.248	4.019000
56.248	4.117000
56.522	4.117000
56.522	4.112000
56.798	4.112000
56.798	4.236000
57.114	4.236000
57.114	4.048000
57.43	4.048000
57.43	4.168000
57.747	4.168000
57.747	6.893000
58.095	6.893000
58.095	7.036000
58.445	7.036000
58.445	6.688000
58.797	6.688000
58.797	4.071000
59.112	4.071000
59.112	4.221000
59.423	4.221000
59.423	4.006000
59.738	4.006000
59.738	4.636000
60.055	4.636000
60.055	4.596000
60.365	4.596000
60.365	4.338000
60.681	4.338000
60.681	4.021000
60.996	4.021000
60.996	3.913000
61.307	3.913000
61.307	3.940000
61.618	3.940000
61.618	5.155000
61.935	5.155000
61.935	5.357000
62.245	5.357000
62.245	5.460000
62.562	5.460000
62.562	3.947000
62.879	3.947000
62.879	3.743000
63.193	3.743000
63.193	3.950000
63.509	3.950000
63.509	4.177000
63.825	4.177000
63.825	4.303000
64.138	4.303000
64.138	4.418000
64.453	4.418000
64.453	4.565000
64.769	4.565000
64.769	4.731000
65.081	4.731000
65.081	4.624000
65.398	4.624000
65.398	4.117000
65.714	4.117000
65.714	4.088000
66.028	4.088000
66.028	4.378000
66.344	4.378000
66.344	4.611000
66.66	4.611000
66.66	4.691000
66.973	4.691000
66.973	4.639000
67.289	4.639000
67.289	3.756000
67.606	3.756000
67.606	3.511000
67.92	3.511000
67.92	3.610000
68.236	3.610000
68.236	3.827000
68.551	3.827000
68.551	3.583000
68.864	3.583000
68.864	3.579000
69.178	3.579000
69.178	4.056000
69.495	4.056000
69.495	4.364000
69.81	4.364000
69.81	4.130000
70.127	4.130000
70.127	4.168000
70.444	4.168000
70.444	3.997000
70.755	3.997000
70.755	3.944000
71.072	3.944000
71.072	4.079000
71.387	4.079000
71.387	3.855000
71.701	3.855000
71.701	4.160000
72.018	4.160000
72.018	4.422000
72.335	4.422000
72.335	4.401000
72.646	4.401000
72.646	4.351000
72.963	4.351000
72.963	4.107000
73.28	4.107000
73.28	4.016000
73.592	4.016000
73.592	4.209000
73.909	4.209000
73.909	5.256000
74.223	5.256000
74.223	5.262000
74.532	5.262000
74.532	5.195000
74.849	5.195000
74.849	3.953000
75.166	3.953000
75.166	4.197000
75.479	4.197000
75.479	3.990000
75.796	3.990000
75.796	4.205000
76.11	4.205000
76.11	3.985000
76.423	3.985000
76.423	4.173000
76.74	4.173000
76.74	3.857000
77.057	3.857000
77.057	3.610000
77.373	3.610000
77.373	3.803000
77.689	3.803000
77.689	5.079000
78.005	5.079000
78.005	5.131000
78.322	5.131000
78.322	5.035000
78.639	5.035000
78.639	4.812000
78.954	4.812000
78.954	5.174000
79.269	5.174000
79.269	3.731000
79.586	3.731000
79.586	3.830000
79.902	3.830000
79.902	3.749000
80.219	3.749000
80.219	3.964000
80.534	3.964000
80.534	3.948000
80.849	3.948000
80.849	4.207000
81.163	4.207000
81.163	3.971000
81.48	3.971000
81.48	3.719000
81.792	3.719000
81.792	3.776000
82.107	3.776000
82.107	4.365000
82.424	4.365000
82.424	4.587000
82.741	4.587000
82.741	4.177000
83.058	4.177000
83.058	3.566000
83.375	3.566000
83.375	3.369000
83.688	3.369000
83.688	3.374000
84.003	3.374000
84.003	4.445000
84.32	4.445000
84.32	3.899000
84.634	3.899000
84.634	4.085000
84.951	4.085000
84.951	4.363000
85.268	4.363000
85.268	4.676000
85.585	4.676000
85.585	4.413000
85.902	4.413000
85.902	4.232000
86.218	4.232000
86.218	4.013000
86.533	4.013000
86.533	4.389000
86.848	4.389000
86.848	4.492000
87.162	4.492000
87.162	4.370000
87.479	4.370000
87.479	4.258000
87.796	4.258000
87.796	4.434000
88.113	4.434000
88.113	4.469000
88.429	4.469000
88.429	4.404000
88.746	4.404000
88.746	3.652000
89.063	3.652000
89.063	3.931000
89.377	3.931000
89.377	3.374000
89.692	3.374000
89.692	4.474000
90.009	4.474000
90.009	4.326000
90.324	4.326000
90.324	4.245000
90.64	4.245000
90.64	4.383000
90.957	4.383000
90.957	4.872000
91.273	4.872000
91.273	4.601000
91.59	4.601000
91.59	4.293000
91.907	4.293000
91.907	4.386000
92.222	4.386000
92.222	4.511000
92.538	4.511000
92.538	4.442000
92.855	4.442000
92.855	4.240000
93.167	4.240000
93.167	4.389000
93.48	4.389000
93.48	4.715000
93.797	4.715000
93.797	5.018000
94.112	5.018000
94.112	4.992000
94.429	4.992000
94.429	4.789000
94.746	4.789000
94.746	5.028000
95.062	5.028000
95.062	4.923000
95.378	4.923000
95.378	3.778000
95.695	3.778000
95.695	3.646000
96.007	3.646000
96.007	3.517000
96.323	3.517000
96.323	3.945000
96.639	3.945000
96.639	4.465000
96.955	4.465000
96.955	3.943000
97.272	3.943000
97.272	4.296000
97.589	4.296000
97.589	4.050000
97.901	4.050000
97.901	4.112000
98.216	4.112000
98.216	3.739000
98.533	3.739000
98.533	3.830000
98.848	3.830000
98.848	3.578000
99.163	3.578000
99.163	3.889000
99.477	3.889000
99.477	3.974000
99.793	3.974000
99.793	3.824000
100.108	3.824000
100.108	4.324000
100.425	4.324000
100.425	4.008000
100.736	4.008000
100.736	3.728000
101.049	3.728000
101.049	3.762000
101.365	3.762000
101.365	3.663000
101.679	3.663000
101.679	3.703000
101.995	3.703000
101.995	3.907000
102.312	3.907000
102.312	4.077000
102.627	4.077000
102.627	3.929000
102.944	3.929000
102.944	3.748000
103.261	3.748000
103.261	3.774000
103.573	3.774000
103.573	3.615000
103.887	3.615000
103.887	3.960000
104.204	3.960000
104.204	3.810000
104.514	3.810000
104.514	3.923000
104.829	3.923000
104.829	4.263000
105.18	4.263000
105.18	4.764000
105.528	4.764000
105.528	4.480000
105.878	4.480000
105.878	4.258000
106.194	4.258000
106.194	4.449000
106.504	4.449000
106.504	4.404000
106.82	4.404000
106.82	4.340000
107.136	4.340000
107.136	4.571000
107.451	4.571000
107.451	4.350000
107.767	4.350000
107.767	3.868000
108.084	3.868000
108.084	3.788000
108.399	3.788000
108.399	3.764000
108.715	3.764000
108.715	4.655000
109.032	4.655000
109.032	4.382000
109.346	4.382000
109.346	4.604000
109.662	4.604000
109.662	4.077000
110.014	4.077000
110.014	4.163000
110.365	4.163000
110.365	4.263000
110.717	4.263000
110.717	4.546000
111.032	4.546000
111.032	4.404000
111.349	4.404000
111.349	4.621000
111.665	4.621000
111.665	4.223000
111.982	4.223000
111.982	4.351000
112.298	4.351000
112.298	4.176000
112.613	4.176000
112.613	3.824000
112.929	3.824000
112.929	4.254000
113.245	4.254000
113.245	3.990000
113.56	3.990000
113.56	3.931000
113.877	3.931000
113.877	4.234000
114.192	4.234000
114.192	3.906000
114.507	3.906000
114.507	4.096000
114.824	4.096000
114.824	4.251000
115.138	4.251000
115.138	4.183000
115.454	4.183000
115.454	4.077000
115.771	4.077000
115.771	4.073000
116.084	4.073000
116.084	3.979000
116.4	3.979000
116.4	4.082000
116.717	4.082000
116.717	3.941000
117.033	3.941000
117.033	3.810000
117.349	3.810000
117.349	4.203000
117.666	4.203000
117.666	4.399000
117.983	4.399000
117.983	4.173000
118.3	4.173000
118.3	3.866000
118.616	3.866000
118.616	3.720000
118.926	3.720000
118.926	3.789000
119.241	3.789000
119.241	3.688000
119.558	3.688000
119.558	3.601000
119.872	3.601000
119.872	3.533000
120.189	3.533000
120.189	4.295000
120.506	4.295000
120.506	4.258000
120.817	4.258000
120.817	4.379000
121.134	4.379000
121.134	3.791000
121.45	3.791000
121.45	3.555000
121.763	3.555000
121.763	3.481000
122.077	3.481000
122.077	4.266000
122.394	4.266000
122.394	4.187000
122.71	4.187000
122.71	4.293000
123.027	4.293000
123.027	4.180000
123.344	4.180000
123.344	4.563000
123.656	4.563000
123.656	4.198000
123.973	4.198000
123.973	4.642000
124.289	4.642000
124.289	4.307000
124.605	4.307000
124.605	4.651000
124.921	4.651000
124.921	3.973000
125.238	3.973000
125.238	4.082000
125.552	4.082000
125.552	4.085000
125.869	4.085000
125.869	4.359000
126.186	4.359000
126.186	4.677000
126.5	4.677000
126.5	4.992000
126.817	4.992000
126.817	4.798000
127.132	4.798000
127.132	4.441000
127.44	4.441000
127.44	4.615000
127.756	4.615000
127.756	3.936000
128.073	3.936000
128.073	4.059000
128.386	4.059000
128.386	3.944000
128.702	3.944000
128.702	4.698000
129.019	4.698000
129.019	4.885000
129.334	4.885000
129.334	4.657000
129.651	4.657000
129.651	3.537000
129.967	3.537000
129.967	3.636000
130.281	3.636000
130.281	3.648000
130.596	3.648000
130.596	3.886000
130.912	3.886000
130.912	3.843000
131.225	3.843000
131.225	3.802000
131.541	3.802000
131.541	3.733000
131.858	3.733000
131.858	3.762000
132.174	3.762000
132.174	3.658000
132.491	3.658000
132.491	4.409000
132.808	4.409000
132.808	4.386000
133.118	4.386000
133.118	4.285000
133.435	4.285000
133.435	3.633000
133.751	3.633000
133.751	3.959000
134.057	3.959000
134.057	3.620000
134.373	3.620000
134.373	4.482000
134.689	4.482000
134.689	4.189000
135.003	4.189000
135.003	3.969000
135.32	3.969000
135.32	4.367000
135.635	4.367000
135.635	4.144000
135.95	4.144000
135.95	4.260000
136.267	4.260000
136.267	5.322000
136.583	5.322000
136.583	5.555000
136.897	5.555000
136.897	5.352000
137.214	5.352000
137.214	4.245000
137.53	4.245000
137.53	3.959000
137.843	3.959000
137.843	4.150000
138.159	4.150000
138.159	4.656000
138.476	4.656000
138.476	4.485000
138.792	4.485000
138.792	4.337000
139.109	4.337000
139.109	4.542000
139.426	4.542000
139.426	4.625000
139.739	4.625000
139.739	4.472000
140.056	4.472000
140.056	4.950000
140.372	4.950000
140.372	4.564000
140.683	4.564000
140.683	4.547000
140.999	4.547000
140.999	3.946000
141.315	3.946000
141.315	3.959000
141.627	3.959000
141.627	4.058000
141.94	4.058000
141.94	5.071000
142.292	5.071000
142.292	5.153000
142.643	5.153000
142.643	5.062000
142.995	5.062000
142.995	4.935000
143.311	4.935000
143.311	5.033000
143.627	5.033000
143.627	5.261000
143.942	5.261000
143.942	4.459000
144.256	4.459000
144.256	4.163000
144.57	4.163000
144.57	4.538000
144.887	4.538000
144.887	4.253000
145.203	4.253000
145.203	4.612000
145.517	4.612000
145.517	4.338000
145.833	4.338000
145.833	3.415000
146.149	3.415000
146.149	3.308000
146.46	3.308000
146.46	3.219000
146.775	3.219000
146.775	3.541000
147.091	3.541000
147.091	3.619000
147.403	3.619000
147.403	3.651000
147.72	3.651000
147.72	4.216000
148.037	4.216000
148.037	4.222000
148.353	4.222000
148.353	4.184000
148.67	4.184000
148.67	4.184000
148.983	4.184000
148.983	3.930000
149.297	3.930000
149.297	3.894000
149.614	3.894000
149.614	3.772000
149.931	3.772000
149.931	3.572000
150.246	3.572000
150.246	3.778000
150.563	3.778000
150.563	3.761000
150.879	3.761000
150.879	3.886000
151.193	3.886000
151.193	3.710000
151.51	3.710000
151.51	3.684000
151.826	3.684000
151.826	3.645000
152.141	3.645000
152.141	3.836000
152.458	3.836000
152.458	3.907000
152.775	3.907000
152.775	3.529000
153.088	3.529000
153.088	3.830000
153.405	3.830000
153.405	4.624000
153.722	4.624000
153.722	4.485000
154.036	4.485000
154.036	4.422000
154.353	4.422000
154.353	4.310000
154.67	4.310000
154.67	4.128000
154.984	4.128000
154.984	4.255000
155.3	4.255000
155.3	4.511000
155.615	4.511000
155.615	4.316000
155.93	4.316000
155.93	4.534000
156.247	4.534000
156.247	4.614000
156.564	4.614000
156.564	4.669000
156.878	4.669000
156.878	4.613000
157.195	4.613000
157.195	4.481000
157.51	4.481000
157.51	4.211000
157.825	4.211000
157.825	4.484000
158.142	4.484000
158.142	4.130000
158.458	4.130000
158.458	3.994000
158.771	3.994000
158.771	4.342000
159.087	4.342000
159.087	4.481000
159.404	4.481000
159.404	4.645000
159.719	4.645000
159.719	6.046000
160.033	6.046000
160.033	4.650000
160.348	4.650000
160.348	4.575000
160.663	4.575000
160.663	4.983000
160.976	4.983000
160.976	4.564000
161.293	4.564000
161.293	4.299000
161.609	4.299000
161.609	4.457000
161.926	4.457000
