0.0	9.742000
0.34	9.742000
0.34	9.224000
0.662	9.224000
0.662	9.762000
0.984	9.762000
0.984	9.511000
1.306	9.511000
1.306	8.730000
1.643	8.730000
1.643	8.619000
1.98	8.619000
1.98	8.663000
2.317	8.663000
2.317	8.550000
2.638	8.550000
2.638	8.062000
2.959	8.062000
2.959	7.954000
3.28	7.954000
3.28	8.160000
3.633	8.160000
3.633	8.226000
3.986	8.226000
3.986	6.899000
4.338	6.899000
4.338	6.164000
4.68	6.164000
4.68	6.049000
5.022	6.049000
5.022	5.948000
5.364	5.948000
5.364	7.531000
5.699	7.531000
5.699	7.283000
6.034	7.283000
6.034	7.490000
6.369	7.490000
6.369	6.121000
6.722	6.121000
6.722	6.133000
7.075	6.133000
7.075	5.478000
7.428	5.478000
7.428	7.294000
7.732	7.294000
7.732	7.753000
8.036	7.753000
8.036	7.411000
8.34	7.411000
8.34	6.381000
8.693	6.381000
8.693	6.927000
9.046	6.927000
9.046	6.639000
9.398	6.639000
9.398	5.730000
9.745	5.730000
9.745	5.498000
10.092	5.498000
10.092	5.698000
10.439	5.698000
10.439	9.749000
10.787	9.749000
10.787	9.970000
11.135	9.970000
11.135	9.533000
11.483	9.533000
11.483	5.261000
11.836	5.261000
11.836	4.903000
12.188	4.903000
12.188	5.523000
12.54	5.523000
12.54	5.933000
12.866	5.933000
12.866	7.203000
13.192	7.203000
13.192	6.262000
13.518	6.262000
13.518	7.768000
13.863	7.768000
13.863	8.451000
14.208	8.451000
14.208	8.221000
14.552	8.221000
14.552	6.091000
14.857	6.091000
14.857	6.287000
15.161	6.287000
15.161	6.297000
15.466	6.297000
15.466	9.583000
15.76	9.583000
15.76	7.840000
16.049	7.840000
16.049	8.520000
16.338	8.520000
16.338	8.637000
16.627	8.637000
16.627	9.717000
16.894	9.717000
16.894	9.563000
17.16	9.563000
17.16	7.319000
17.468	7.319000
17.468	6.541000
17.776	6.541000
17.776	7.825000
18.083	7.825000
18.083	5.384000
18.436	5.384000
18.436	4.492000
18.789	4.492000
18.789	5.314000
19.142	5.314000
19.142	8.505000
19.439	8.505000
19.439	8.474000
19.736	8.474000
19.736	8.605000
20.033	8.605000
20.033	9.982000
20.285	9.982000
20.285	9.972000
20.537	9.972000
20.537	9.302000
20.789	9.302000
20.789	8.312000
20.992	8.312000
20.992	8.107000
21.195	8.107000
21.195	7.668000
21.398	7.668000
21.398	8.521000
21.65	8.521000
21.65	9.139000
21.902	9.139000
21.902	8.525000
22.154	8.525000
22.154	8.391000
22.411	8.391000
22.411	8.704000
22.668	8.704000
22.668	9.048000
22.925	9.048000
22.925	9.511000
23.222	9.511000
23.222	9.592000
23.518	9.592000
23.518	9.613000
23.815	9.613000
23.815	9.658000
24.055	9.658000
24.055	9.376000
24.295	9.376000
24.295	9.681000
24.535	9.681000
24.535	8.329000
24.816	8.329000
24.816	7.919000
25.097	7.919000
25.097	8.593000
25.378	8.593000
25.378	8.144000
25.685	8.144000
25.685	8.005000
25.992	8.005000
25.992	8.840000
26.299	8.840000
26.299	4.530000
26.61	4.530000
26.61	4.385000
26.921	4.385000
26.921	5.528000
27.232	5.528000
27.232	6.978000
27.542	6.978000
27.542	7.047000
27.852	7.047000
27.852	6.880000
28.162	6.880000
28.162	8.438000
28.451	8.438000
28.451	9.224000
28.74	9.224000
28.74	8.886000
29.029	8.886000
29.029	7.827000
29.287	7.827000
29.287	8.188000
29.545	8.188000
29.545	7.994000
29.802	7.994000
29.802	6.761000
30.091	6.761000
30.091	7.052000
30.38	7.052000
30.38	8.157000
30.669	8.157000
30.669	9.651000
30.913	9.651000
30.913	9.458000
31.157	9.458000
31.157	9.600000
31.401	9.600000
31.401	6.080000
31.73	6.080000
31.73	5.280000
32.059	5.280000
32.059	5.907000
32.388	5.907000
32.388	7.563000
32.679	7.563000
32.679	8.728000
32.971	8.728000
32.971	7.960000
33.262	7.960000
33.262	9.376000
33.508	9.376000
33.508	8.176000
33.754	8.176000
33.754	8.929000
34.0	8.929000
34.0	8.358000
34.277	8.358000
34.277	8.086000
34.554	8.086000
34.554	9.047000
34.831	9.047000
34.831	9.035000
35.117	9.035000
35.117	8.261000
35.403	8.261000
35.403	8.730000
35.689	8.730000
35.689	7.458000
35.943	7.458000
35.943	7.403000
36.195	7.403000
36.195	7.091000
36.448	7.091000
36.448	8.878000
36.721	8.878000
36.721	9.257000
36.995	9.257000
36.995	9.216000
37.269	9.216000
37.269	7.368000
37.584	7.368000
37.584	7.724000
37.899	7.724000
37.899	7.409000
38.213	7.409000
38.213	8.376000
38.66	8.376000
38.66	9.345000
39.107	9.345000
39.107	8.875000
39.554	8.875000
39.554	5.725000
39.878	5.725000
39.878	6.341000
40.202	6.341000
40.202	6.131000
40.526	6.131000
40.526	9.058000
40.753	9.058000
40.753	8.982000
40.979	8.982000
40.979	8.909000
41.205	8.909000
41.205	8.215000
41.465	8.215000
41.465	8.022000
41.725	8.022000
41.725	8.660000
41.985	8.660000
41.985	6.730000
42.243	6.730000
42.243	7.056000
42.501	7.056000
42.501	6.983000
42.759	6.983000
42.759	9.165000
43.001	9.165000
43.001	8.343000
43.27	8.343000
43.27	8.084000
43.54	8.084000
43.54	7.964000
43.81	7.964000
43.81	9.734000
44.057	9.734000
44.057	9.917000
44.308	9.917000
44.308	5.689000
44.619	5.689000
44.619	6.528000
44.929	6.528000
44.929	5.773000
45.24	5.773000
45.24	9.212000
45.585	9.212000
45.585	8.846000
45.93	8.846000
45.93	7.708000
46.173	7.708000
46.173	7.843000
46.416	7.843000
46.416	7.740000
46.659	7.740000
46.659	9.705000
46.905	9.705000
46.905	9.609000
47.151	9.609000
47.151	9.502000
47.397	9.502000
47.397	7.275000
47.674	7.275000
47.674	7.801000
47.951	7.801000
47.951	7.323000
48.227	7.323000
48.227	8.405000
48.491	8.405000
48.491	8.005000
48.755	8.005000
48.755	8.263000
49.019	8.263000
49.019	0.000000
49.019	0.000000
49.019	0.000000
49.019	0.000000
49.019	0.000000
49.019	0.000000
49.019	7.314000
49.357	7.314000
49.357	6.868000
49.695	6.868000
49.695	7.408000
50.033	7.408000
50.033	9.622000
50.327	9.622000
50.327	8.940000
50.62	8.940000
50.62	9.004000
50.865	9.004000
50.865	9.527000
51.11	9.527000
51.11	7.081000
51.396	7.081000
51.396	7.469000
51.682	7.469000
51.682	7.536000
51.968	7.536000
51.968	7.292000
52.224	7.292000
52.224	7.879000
52.48	7.879000
52.48	8.243000
52.736	8.243000
52.736	5.026000
53.088	5.026000
53.088	4.884000
53.44	4.884000
53.44	5.380000
53.792	5.380000
53.792	7.254000
54.071	7.254000
54.071	6.826000
54.349	6.826000
54.349	7.654000
54.628	7.654000
54.628	7.390000
54.984	7.390000
54.984	7.248000
55.34	7.248000
55.34	7.526000
55.696	7.526000
55.696	8.142000
55.952	8.142000
55.952	8.721000
56.208	8.721000
56.208	8.527000
56.464	8.527000
56.464	8.658000
56.75	8.658000
56.75	8.043000
57.036	8.043000
57.036	8.311000
57.322	8.311000
57.322	5.482000
57.62	5.482000
57.62	5.567000
57.918	5.567000
57.918	6.636000
58.215	6.636000
58.215	8.163000
58.476	8.163000
58.476	8.900000
58.737	8.900000
58.737	8.317000
58.999	8.317000
58.999	6.907000
59.331	6.907000
59.331	5.455000
59.663	5.455000
59.663	6.220000
59.995	6.220000
59.995	4.635000
60.347	4.635000
60.347	4.825000
60.699	4.825000
60.699	5.031000
61.051	5.031000
61.051	8.603000
61.308	8.603000
61.308	9.626000
61.566	9.626000
61.566	9.098000
61.823	9.098000
61.823	8.237000
62.103	8.237000
62.103	9.075000
62.382	9.075000
62.382	8.433000
62.662	8.433000
62.662	9.506000
62.916	9.506000
62.916	9.634000
63.172	9.634000
63.172	6.172000
63.463	6.172000
63.463	6.368000
63.754	6.368000
63.754	7.417000
64.045	7.417000
64.045	9.714000
64.317	9.714000
64.317	9.457000
64.589	9.457000
64.589	9.361000
64.832	9.361000
64.832	9.423000
65.074	9.423000
65.074	7.510000
65.364	7.510000
65.364	7.847000
65.654	7.847000
65.654	7.501000
65.944	7.501000
65.944	9.449000
66.181	9.449000
66.181	9.182000
66.418	9.182000
66.418	9.593000
66.655	9.593000
66.655	6.743000
66.916	6.743000
66.916	7.199000
67.177	7.199000
67.177	6.497000
67.438	6.497000
67.438	8.445000
67.679	8.445000
67.679	8.605000
67.92	8.605000
67.92	8.592000
68.161	8.592000
68.161	8.367000
68.454	8.367000
68.454	9.002000
68.747	9.002000
68.747	8.501000
69.04	8.501000
69.04	8.106000
69.315	8.106000
69.315	7.626000
69.59	7.626000
69.59	8.020000
69.864	8.020000
69.864	7.002000
70.152	7.002000
70.152	6.718000
70.44	6.718000
70.44	6.264000
70.728	6.264000
70.728	6.914000
71.05	6.914000
71.05	7.498000
71.372	7.498000
71.372	7.420000
71.694	7.420000
71.694	5.991000
72.005	5.991000
72.005	6.671000
72.316	6.671000
72.316	6.942000
72.627	6.942000
72.627	5.727000
72.946	5.727000
72.946	5.372000
73.265	5.372000
73.265	6.229000
73.584	6.229000
73.584	5.267000
73.936	5.267000
73.936	5.120000
74.288	5.120000
74.288	5.188000
