0.0	3.387000
0.347	3.387000
0.347	3.986000
0.693	3.986000
0.693	4.490000
1.037	4.490000
1.037	4.176000
1.388	4.176000
1.388	4.008000
1.735	4.008000
1.735	3.755000
2.083	3.755000
2.083	4.049000
2.427	4.049000
2.427	4.334000
2.774	4.334000
2.774	3.892000
3.119	3.892000
3.119	4.847000
3.463	4.847000
3.463	4.195000
3.808	4.195000
3.808	4.037000
4.155	4.037000
4.155	3.483000
4.502	3.483000
4.502	3.991000
4.849	3.991000
4.849	4.244000
5.197	4.244000
5.197	3.761000
5.53	3.761000
5.53	4.379000
5.863	4.379000
5.863	4.602000
6.192	4.602000
6.192	3.476000
6.531	3.476000
6.531	3.772000
6.873	3.772000
6.873	3.443000
7.213	3.443000
7.213	3.471000
7.553	3.471000
7.553	4.136000
7.892	4.136000
7.892	4.921000
8.234	4.921000
8.234	3.117000
8.567	3.117000
8.567	3.526000
8.899	3.526000
8.899	3.548000
9.233	3.548000
9.233	3.479000
9.581	3.479000
9.581	3.860000
9.929	3.860000
9.929	3.365000
10.278	3.365000
10.278	3.837000
10.617	3.837000
10.617	4.508000
10.958	4.508000
10.958	3.385000
11.296	3.385000
11.296	3.677000
11.643	3.677000
11.643	4.332000
11.989	4.332000
11.989	4.403000
12.335	4.403000
12.335	3.624000
12.683	3.624000
12.683	5.271000
13.028	5.271000
13.028	3.496000
13.375	3.496000
13.375	4.097000
13.72	4.097000
13.72	4.432000
14.065	4.432000
14.065	4.277000
14.41	4.277000
14.41	3.449000
14.757	3.449000
14.757	4.170000
15.105	4.170000
15.105	4.504000
15.45	4.504000
15.45	3.799000
15.791	3.799000
15.791	3.968000
16.126	3.968000
16.126	3.398000
16.464	3.398000
16.464	3.478000
16.811	3.478000
16.811	4.411000
17.161	4.411000
17.161	5.253000
17.508	5.253000
17.508	3.277000
17.854	3.277000
17.854	4.636000
18.202	4.636000
18.202	3.212000
18.549	3.212000
18.549	3.223000
18.888	3.223000
18.888	4.132000
19.227	4.132000
19.227	3.291000
19.566	3.291000
19.566	2.930000
19.904	2.930000
19.904	3.768000
20.241	3.768000
20.241	2.952000
20.579	2.952000
20.579	2.995000
20.927	2.995000
20.927	3.417000
21.276	3.417000
21.276	3.251000
21.623	3.251000
21.623	2.987000
21.967	2.987000
21.967	3.966000
22.313	3.966000
22.313	3.208000
22.664	3.208000
22.664	3.272000
23.104	3.272000
23.104	3.930000
23.544	3.930000
23.544	4.588000
23.983	4.588000
23.983	4.529000
24.326	4.529000
24.326	4.660000
24.669	4.660000
24.669	4.367000
25.014	4.367000
25.014	3.976000
25.356	3.976000
25.356	4.752000
25.693	4.752000
25.693	5.482000
26.034	5.482000
26.034	4.291000
26.372	4.291000
26.372	4.738000
26.712	4.738000
26.712	5.326000
27.052	5.326000
27.052	3.793000
27.397	3.793000
27.397	4.094000
27.741	4.094000
27.741	3.765000
28.087	3.765000
28.087	3.186000
28.427	3.186000
28.427	4.663000
28.769	4.663000
28.769	3.528000
29.112	3.528000
29.112	2.918000
29.451	2.918000
29.451	3.202000
29.792	3.202000
29.792	2.956000
30.135	2.956000
30.135	3.912000
30.474	3.912000
30.474	4.088000
30.813	4.088000
30.813	3.618000
31.151	3.618000
31.151	2.969000
31.492	2.969000
31.492	3.983000
31.831	3.983000
31.831	3.157000
32.174	3.157000
32.174	2.975000
32.513	2.975000
32.513	4.291000
32.857	4.291000
32.857	3.088000
33.196	3.088000
33.196	5.206000
33.54	5.206000
33.54	4.500000
33.886	4.500000
33.886	3.872000
34.233	3.872000
34.233	3.862000
34.578	3.862000
34.578	3.919000
34.923	3.919000
34.923	4.259000
35.269	4.259000
35.269	3.530000
35.608	3.530000
35.608	3.711000
35.947	3.711000
35.947	4.629000
36.285	4.629000
36.285	3.766000
36.628	3.766000
36.628	4.204000
36.972	4.204000
36.972	3.549000
37.316	3.549000
37.316	3.915000
37.654	3.915000
37.654	4.136000
37.991	4.136000
37.991	5.109000
38.329	5.109000
38.329	3.492000
38.679	3.492000
38.679	4.566000
39.026	4.566000
39.026	4.431000
39.371	4.431000
39.371	4.293000
39.681	4.293000
39.681	4.353000
39.989	4.353000
39.989	3.932000
40.298	3.932000
40.298	4.111000
40.639	4.111000
40.639	5.153000
40.979	5.153000
40.979	4.904000
41.323	4.904000
41.323	3.749000
41.629	3.749000
41.629	4.194000
41.939	4.194000
41.939	3.791000
42.248	3.791000
42.248	3.669000
42.593	3.669000
42.593	4.286000
42.94	4.286000
42.94	3.782000
43.288	3.782000
43.288	3.769000
43.656	3.769000
43.656	4.648000
44.026	4.648000
44.026	4.187000
44.393	4.187000
44.393	2.975000
44.702	2.975000
44.702	2.996000
45.009	2.996000
45.009	2.694000
45.316	2.694000
45.316	4.006000
45.642	4.006000
45.642	3.680000
45.969	3.680000
45.969	3.165000
46.297	3.165000
46.297	3.251000
46.644	3.251000
46.644	4.462000
46.991	4.462000
46.991	4.371000
47.341	4.371000
47.341	3.192000
47.687	3.192000
47.687	3.559000
48.038	3.559000
48.038	2.816000
48.384	2.816000
48.384	4.047000
48.726	4.047000
48.726	4.864000
49.065	4.864000
49.065	4.666000
49.404	4.666000
49.404	3.698000
49.75	3.698000
49.75	4.426000
50.096	4.426000
50.096	3.745000
