0.0	2.075000
0.006	2.075000
0.006	3.090000
0.012	3.090000
0.012	1.365000
0.018	1.365000
0.018	0.995000
0.024	0.995000
0.024	0.912000
0.03	0.912000
0.03	0.899000
0.036	0.899000
0.036	0.854000
0.042	0.854000
0.042	0.967000
0.048	0.967000
0.048	1.026000
0.054	1.026000
0.054	0.814000
0.06	0.814000
0.06	0.912000
0.066	0.912000
0.066	1.037000
0.072	1.037000
0.072	1.009000
0.078	1.009000
0.078	1.073000
0.084	1.073000
0.084	0.990000
0.09	0.990000
0.09	0.795000
0.097	0.795000
0.097	0.736000
0.104	0.736000
0.104	1.453000
0.111	1.453000
0.111	1.011000
0.117	1.011000
0.117	3.401000
0.123	3.401000
0.123	0.984000
0.129	0.984000
0.129	0.892000
0.135	0.892000
0.135	1.000000
0.141	1.000000
0.141	0.751000
0.147	0.751000
0.147	0.944000
0.153	0.944000
0.153	0.651000
0.159	0.651000
0.159	0.885000
0.165	0.885000
0.165	4.443000
0.171	4.443000
0.171	5.101000
0.177	5.101000
0.177	4.017000
0.183	4.017000
0.183	0.986000
0.189	0.986000
0.189	1.102000
0.195	1.102000
0.195	0.820000
0.201	0.820000
0.201	3.577000
0.207	3.577000
0.207	2.360000
0.213	2.360000
0.213	2.269000
0.219	2.269000
0.219	0.772000
0.225	0.772000
0.225	1.349000
0.231	1.349000
0.231	0.962000
0.237	0.962000
0.237	1.669000
0.243	1.669000
0.243	1.053000
0.249	1.053000
0.249	1.774000
0.255	1.774000
0.255	0.781000
0.261	0.781000
0.261	0.558000
0.267	0.558000
0.267	0.756000
0.273	0.756000
0.273	0.793000
0.279	0.793000
0.279	1.139000
0.285	1.139000
0.285	0.913000
0.291	0.913000
0.291	0.909000
0.297	0.909000
0.297	1.538000
0.303	1.538000
0.303	0.770000
0.309	0.770000
0.309	1.227000
0.315	1.227000
0.315	1.007000
0.321	1.007000
0.321	1.209000
0.327	1.209000
0.327	5.769000
0.333	5.769000
0.333	4.534000
0.339	4.534000
0.339	4.043000
0.345	4.043000
0.345	0.939000
0.352	0.939000
0.352	0.868000
0.359	0.868000
0.359	0.990000
0.366	0.990000
0.366	1.278000
0.373	1.278000
0.373	0.992000
0.38	0.992000
0.38	0.601000
0.387	0.601000
0.387	0.872000
0.393	0.872000
0.393	0.756000
0.399	0.756000
0.399	0.826000
0.405	0.826000
0.405	0.940000
0.411	0.940000
0.411	1.132000
0.417	1.132000
0.417	0.921000
0.423	0.921000
0.423	1.124000
0.429	1.124000
0.429	0.881000
0.435	0.881000
0.435	0.770000
0.441	0.770000
0.441	1.013000
0.447	1.013000
0.447	0.847000
0.453	0.847000
0.453	0.814000
0.459	0.814000
0.459	0.900000
0.465	0.900000
0.465	0.718000
0.471	0.718000
0.471	0.939000
0.477	0.939000
0.477	1.087000
0.483	1.087000
0.483	1.053000
0.489	1.053000
0.489	1.097000
0.495	1.097000
0.495	0.947000
0.502	0.947000
0.502	0.892000
0.509	0.892000
0.509	0.910000
0.516	0.910000
0.516	0.876000
0.522	0.876000
0.522	0.939000
0.528	0.939000
0.528	0.920000
0.534	0.920000
0.534	0.970000
0.54	0.970000
0.54	1.302000
0.546	1.302000
0.546	0.930000
0.552	0.930000
0.552	0.763000
0.558	0.763000
0.558	1.019000
0.564	1.019000
0.564	4.880000
0.57	4.880000
0.57	1.523000
0.576	1.523000
0.576	2.440000
0.582	2.440000
0.582	3.691000
0.588	3.691000
0.588	1.021000
0.594	1.021000
0.594	1.352000
0.6	1.352000
0.6	0.874000
0.606	0.874000
0.606	0.968000
0.612	0.968000
0.612	1.348000
0.618	1.348000
0.618	0.887000
0.624	0.887000
0.624	0.928000
0.63	0.928000
0.63	1.707000
0.636	1.707000
0.636	0.922000
0.642	0.922000
0.642	1.149000
0.648	1.149000
0.648	1.049000
0.654	1.049000
0.654	0.881000
0.66	0.881000
0.66	3.547000
0.666	3.547000
0.666	0.738000
0.672	0.738000
