0.0	9.117000
0.299	9.117000
0.299	8.946000
0.598	8.946000
0.598	9.244000
0.897	9.244000
0.897	5.171000
1.203	5.171000
1.203	5.235000
1.507	5.235000
1.507	5.612000
1.813	5.612000
1.813	7.779000
2.092	7.779000
2.092	7.804000
2.371	7.804000
2.371	8.105000
2.65	8.105000
2.65	7.362000
2.988	7.362000
2.988	7.349000
3.326	7.349000
3.326	7.384000
3.664	7.384000
3.664	8.457000
3.975	8.457000
3.975	8.398000
4.286	8.398000
4.286	8.241000
4.597	8.241000
4.597	2.279000
4.913	2.279000
4.913	3.240000
5.228	3.240000
5.228	2.209000
5.544	2.209000
5.544	3.967000
5.861	3.967000
5.861	3.987000
6.176	3.987000
6.176	3.929000
6.493	3.929000
6.493	2.046000
6.844	2.046000
6.844	1.910000
7.195	1.910000
7.195	2.181000
7.546	2.181000
7.546	6.519000
7.881	6.519000
7.881	6.544000
8.216	6.544000
8.216	6.517000
8.551	6.517000
8.551	1.737000
8.903	1.737000
8.903	1.648000
9.255	1.648000
9.255	1.975000
9.607	1.975000
9.607	2.262000
9.925	2.262000
9.925	2.049000
10.244	2.049000
10.244	2.325000
10.563	2.325000
10.563	9.248000
10.893	9.248000
10.893	9.284000
11.223	9.284000
11.223	9.266000
11.553	9.266000
11.553	9.810000
11.865	9.810000
11.865	9.775000
12.177	9.775000
12.177	9.907000
12.489	9.907000
12.489	8.625000
12.813	8.625000
12.813	8.767000
13.137	8.767000
13.137	8.718000
13.461	8.718000
13.461	8.070000
13.776	8.070000
13.776	8.425000
14.091	8.425000
14.091	8.374000
14.406	8.374000
14.406	1.194000
14.758	1.194000
14.758	1.243000
15.11	1.243000
15.11	1.107000
15.462	1.107000
15.462	7.381000
15.776	7.381000
15.776	6.801000
16.093	6.801000
16.093	6.792000
16.41	6.792000
16.41	7.554000
16.723	7.554000
16.723	7.961000
17.038	7.961000
17.038	8.056000
17.353	8.056000
17.353	9.208000
17.67	9.208000
17.67	9.420000
17.988	9.420000
17.988	9.309000
18.306	9.309000
18.306	8.502000
18.636	8.502000
18.636	8.576000
18.968	8.576000
18.968	8.536000
19.298	8.536000
