0.0	8.551000
0.326	8.551000
0.326	7.527000
0.652	7.527000
0.652	6.607000
0.978	6.607000
0.978	8.414000
1.306	8.414000
1.306	9.594000
1.634	9.594000
1.634	8.222000
1.962	8.222000
1.962	8.255000
2.29	8.255000
2.29	8.828000
2.618	8.828000
2.618	7.146000
2.946	7.146000
2.946	7.732000
3.279	7.732000
3.279	7.297000
3.612	7.297000
3.612	7.495000
3.945	7.495000
3.945	6.966000
4.276	6.966000
4.276	7.985000
4.607	7.985000
4.607	7.393000
4.938	7.393000
4.938	8.375000
5.252	8.375000
5.252	8.788000
5.566	8.788000
5.566	8.947000
5.88	8.947000
5.88	7.855000
6.203	7.855000
6.203	7.021000
6.526	7.021000
6.526	6.691000
6.849	6.691000
6.849	7.668000
7.187	7.668000
7.187	9.164000
7.525	9.164000
7.525	7.549000
7.863	7.549000
7.863	6.585000
8.195	6.585000
8.195	8.170000
8.527	8.170000
8.527	7.123000
8.859	7.123000
8.859	8.449000
9.186	8.449000
9.186	7.438000
9.513	7.438000
9.513	7.875000
9.84	7.875000
9.84	7.058000
10.173	7.058000
10.173	7.861000
10.506	7.861000
10.506	7.357000
10.839	7.357000
10.839	6.906000
11.171	6.906000
11.171	7.421000
11.503	7.421000
11.503	7.158000
11.835	7.158000
11.835	7.269000
12.169	7.269000
12.169	7.097000
12.503	7.097000
12.503	7.243000
12.837	7.243000
12.837	6.611000
13.167	6.611000
13.167	7.615000
13.497	7.615000
13.497	6.062000
13.827	6.062000
13.827	9.532000
14.156	9.532000
14.156	8.828000
14.485	8.828000
14.485	8.007000
14.816	8.007000
14.816	7.222000
15.147	7.222000
15.147	6.974000
15.478	6.974000
15.478	9.220000
15.783	9.220000
15.783	8.891000
16.088	8.891000
16.088	9.722000
16.393	9.722000
16.393	7.954000
16.716	7.954000
16.716	8.707000
17.039	8.707000
17.039	7.162000
17.362	7.162000
17.362	7.754000
17.685	7.754000
17.685	7.749000
18.008	7.749000
18.008	7.127000
18.331	7.127000
18.331	6.839000
18.655	6.839000
18.655	7.399000
18.979	7.399000
18.979	7.885000
19.303	7.885000
19.303	8.295000
19.646	8.295000
19.646	8.226000
19.989	8.226000
19.989	8.336000
20.332	8.336000
20.332	7.350000
20.666	7.350000
20.666	7.594000
21.0	7.594000
21.0	7.242000
21.334	7.242000
21.334	6.152000
21.655	6.152000
21.655	7.503000
21.976	7.503000
21.976	6.966000
22.297	6.966000
22.297	7.188000
22.621	7.188000
22.621	8.284000
22.945	8.284000
22.945	6.541000
23.269	6.541000
23.269	8.952000
23.588	8.952000
23.588	7.120000
23.907	7.120000
23.907	7.132000
24.226	7.132000
24.226	6.212000
24.544	6.212000
24.544	7.369000
24.862	7.369000
24.862	6.153000
25.18	6.153000
25.18	9.757000
25.485	9.757000
25.485	7.245000
25.821	7.245000
25.821	8.262000
26.157	8.262000
26.157	7.841000
26.493	7.841000
26.493	8.677000
26.828	8.677000
26.828	7.329000
27.163	7.329000
27.163	7.639000
27.498	7.639000
27.498	7.609000
27.822	7.609000
27.822	6.843000
28.146	6.843000
28.146	8.438000
28.47	8.438000
28.47	7.803000
28.788	7.803000
28.788	8.554000
29.106	8.554000
29.106	7.854000
29.424	7.854000
29.424	8.457000
29.747	8.457000
29.747	8.271000
30.07	8.271000
30.07	8.440000
30.393	8.440000
30.393	9.352000
30.728	9.352000
30.728	7.420000
31.067	7.420000
31.067	8.519000
31.406	8.519000
31.406	7.120000
31.745	7.120000
31.745	7.946000
32.072	7.946000
32.072	7.082000
32.399	7.082000
32.399	8.396000
32.726	8.396000
32.726	8.041000
33.048	8.041000
