0.0	8.773000
0.321	8.773000
0.321	9.705000
0.642	9.705000
0.642	8.840000
0.963	8.840000
0.963	9.814000
1.272	9.814000
1.272	9.973000
1.58	9.973000
1.58	9.477000
1.907	9.477000
1.907	9.731000
2.234	9.731000
2.234	9.846000
2.548	9.846000
2.548	9.969000
2.862	9.969000
2.862	7.874000
3.193	7.874000
3.193	7.867000
3.524	7.867000
3.524	8.652000
3.855	8.652000
3.855	7.573000
4.195	7.573000
4.195	7.367000
4.535	7.367000
4.535	7.702000
4.876	7.702000
4.876	8.285000
5.207	8.285000
5.207	9.859000
5.538	9.859000
5.538	9.584000
5.869	9.584000
5.869	7.712000
6.186	7.712000
6.186	7.510000
6.503	7.510000
6.503	7.991000
6.819	7.991000
6.819	9.218000
7.13	9.218000
7.13	9.322000
7.441	9.322000
7.441	9.564000
7.752	9.564000
7.752	9.656000
8.065	9.656000
8.065	9.986000
8.378	9.986000
8.378	9.900000
8.659	9.900000
8.659	9.788000
8.94	9.788000
8.94	9.194000
9.261	9.194000
9.261	9.539000
9.582	9.539000
9.582	9.645000
9.903	9.645000
9.903	9.039000
10.219	9.039000
10.219	9.155000
10.535	9.155000
10.535	9.729000
10.851	9.729000
10.851	9.239000
11.127	9.239000
11.127	9.408000
11.403	9.408000
11.403	9.906000
11.727	9.906000
11.727	9.924000
12.051	9.924000
12.051	9.280000
12.376	9.280000
12.376	9.788000
12.701	9.788000
12.701	9.551000
13.026	9.551000
13.026	9.005000
13.335	9.005000
13.335	8.499000
13.644	8.499000
13.644	9.578000
13.953	9.578000
13.953	8.251000
14.287	8.251000
14.287	9.171000
14.621	9.171000
14.621	8.471000
14.955	8.471000
14.955	9.912000
15.277	9.912000
15.277	9.904000
15.599	9.904000
15.599	9.768000
15.913	9.768000
15.913	8.985000
16.227	8.985000
16.227	9.669000
16.541	9.669000
16.541	8.770000
16.868	8.770000
16.868	9.419000
17.195	9.419000
17.195	9.345000
17.51	9.345000
17.51	8.998000
17.825	8.998000
17.825	9.459000
18.14	9.459000
18.14	8.347000
18.47	8.347000
18.47	7.978000
18.8	7.978000
18.8	8.892000
19.13	8.892000
19.13	9.549000
19.447	9.549000
19.447	9.985000
19.764	9.985000
19.764	9.925000
20.08	9.925000
20.08	9.629000
20.396	9.629000
20.396	8.798000
20.721	8.798000
20.721	8.199000
21.046	8.199000
21.046	9.106000
21.371	9.106000
21.371	9.724000
21.685	9.724000
21.685	9.972000
22.006	9.972000
22.006	9.392000
22.329	9.392000
22.329	9.459000
22.652	9.459000
22.652	9.566000
22.955	9.566000
22.955	9.772000
23.259	9.772000
23.259	9.179000
23.584	9.179000
23.584	9.012000
23.909	9.012000
23.909	9.838000
24.234	9.838000
24.234	8.836000
24.555	8.836000
24.555	8.913000
24.876	8.913000
24.876	9.163000
25.196	9.163000
25.196	8.439000
25.517	8.439000
25.517	8.723000
25.838	8.723000
25.838	9.376000
26.159	9.376000
26.159	9.968000
26.48	9.968000
26.48	8.616000
26.792	8.616000
26.792	9.033000
27.104	9.033000
27.104	9.407000
27.416	9.407000
27.416	7.611000
27.751	7.611000
27.751	7.499000
28.086	7.499000
28.086	7.918000
28.421	7.918000
28.421	8.929000
28.741	8.929000
28.741	9.151000
29.061	9.151000
29.061	9.465000
29.38	9.465000
29.38	8.954000
29.696	8.954000
29.696	8.557000
30.012	8.557000
30.012	9.362000
30.328	9.362000
30.328	9.535000
30.657	9.535000
30.657	9.830000
30.986	9.830000
30.986	9.165000
31.325	9.165000
31.325	9.850000
31.664	9.850000
31.664	9.966000
31.971	9.966000
31.971	9.901000
32.285	9.901000
32.285	9.907000
32.614	9.907000
32.614	9.879000
32.943	9.879000
32.943	8.924000
33.266	8.924000
33.266	8.996000
33.589	8.996000
33.589	9.125000
33.912	9.125000
33.912	9.910000
34.235	9.910000
34.235	9.816000
34.551	9.816000
34.551	9.715000
34.867	9.715000
34.867	6.889000
35.217	6.889000
35.217	6.663000
35.567	6.663000
35.567	7.717000
35.916	7.717000
35.916	9.590000
36.235	9.590000
36.235	9.966000
36.554	9.966000
36.554	8.084000
36.875	8.084000
36.875	8.824000
37.196	8.824000
37.196	8.841000
37.517	8.841000
37.517	8.512000
37.801	8.512000
37.801	8.870000
38.085	8.870000
