0.0	5.427000
0.353	5.427000
0.353	5.438000
0.701	5.438000
0.701	5.453000
1.052	5.453000
1.052	4.796000
1.369	4.796000
1.369	4.787000
1.681	4.787000
1.681	4.776000
1.998	4.776000
1.998	5.200000
2.351	5.200000
2.351	5.283000
2.703	5.283000
2.703	5.261000
3.056	5.261000
3.056	7.926000
3.409	7.926000
3.409	8.285000
3.759	8.285000
3.759	7.768000
4.111	7.768000
4.111	8.636000
4.463	8.636000
4.463	8.418000
4.813	8.418000
4.813	8.677000
5.165	8.677000
5.165	5.064000
5.481	5.064000
5.481	5.040000
5.797	5.040000
5.797	5.160000
6.113	5.160000
6.113	4.451000
6.431	4.451000
6.431	4.456000
6.748	4.456000
6.748	4.459000
7.065	4.459000
7.065	3.806000
7.381	3.806000
7.381	3.796000
7.698	3.796000
7.698	3.826000
8.015	3.826000
8.015	3.971000
8.332	3.971000
8.332	4.015000
8.648	4.015000
8.648	4.005000
8.963	4.005000
8.963	4.351000
9.315	4.351000
9.315	4.490000
9.668	4.490000
9.668	4.471000
10.02	4.471000
10.02	3.810000
10.37	3.810000
10.37	3.844000
10.722	3.844000
10.722	3.869000
11.075	3.869000
11.075	4.609000
11.392	4.609000
11.392	4.717000
11.708	4.717000
11.708	4.502000
12.023	4.502000
12.023	4.976000
12.373	4.976000
12.373	4.985000
12.724	4.985000
12.724	5.009000
13.077	5.009000
13.077	5.234000
13.428	5.234000
13.428	5.043000
13.779	5.043000
13.779	5.258000
14.131	5.258000
14.131	4.331000
14.482	4.331000
14.482	5.975000
14.836	5.975000
14.836	4.301000
15.189	4.301000
15.189	5.218000
15.505	5.218000
15.505	5.192000
15.823	5.192000
15.823	5.224000
16.141	5.224000
16.141	5.118000
16.456	5.118000
16.456	5.115000
16.772	5.115000
16.772	5.202000
17.088	5.202000
17.088	4.898000
17.44	4.898000
17.44	5.036000
17.792	5.036000
17.792	4.988000
18.144	4.988000
18.144	5.176000
18.496	5.176000
18.496	6.411000
18.849	6.411000
18.849	5.143000
19.201	5.143000
19.201	4.888000
19.518	4.888000
19.518	4.879000
19.836	4.879000
19.836	4.882000
20.154	4.882000
20.154	5.804000
20.506	5.804000
20.506	5.724000
20.858	5.724000
20.858	5.796000
21.21	5.796000
21.21	4.448000
21.526	4.448000
21.526	4.965000
21.844	4.965000
21.844	4.468000
22.162	4.468000
22.162	5.065000
22.48	5.065000
22.48	5.184000
22.797	5.184000
22.797	4.969000
23.114	4.969000
23.114	4.090000
23.465	4.090000
23.465	3.840000
23.817	3.840000
23.817	4.049000
24.168	4.049000
24.168	4.366000
24.485	4.366000
24.485	4.291000
24.802	4.291000
24.802	4.325000
25.118	4.325000
25.118	4.126000
25.435	4.126000
25.435	4.080000
25.751	4.080000
25.751	4.075000
26.067	4.075000
26.067	3.995000
26.385	3.995000
26.385	3.990000
26.702	3.990000
26.702	4.065000
27.018	4.065000
27.018	4.104000
27.369	4.104000
27.369	4.204000
27.722	4.204000
27.722	4.226000
28.075	4.226000
28.075	3.933000
28.392	3.933000
