0.0	9.600000
0.316	9.600000
0.316	9.579000
0.632	9.579000
0.632	9.636000
0.948	9.636000
0.948	9.723000
1.262	9.723000
1.262	9.768000
1.576	9.768000
1.576	9.881000
1.89	9.881000
1.89	7.804000
2.204	7.804000
2.204	7.849000
2.519	7.849000
2.519	7.842000
2.834	7.842000
2.834	8.770000
3.149	8.770000
3.149	8.843000
3.464	8.843000
3.464	8.771000
3.779	8.771000
3.779	9.597000
4.094	9.597000
4.094	9.624000
4.409	9.624000
4.409	9.840000
4.724	9.840000
4.724	8.653000
5.039	8.653000
5.039	8.731000
5.354	8.731000
5.354	8.687000
5.669	8.687000
5.669	9.956000
5.984	9.956000
5.984	9.999000
6.299	9.999000
6.299	9.029000
6.614	9.029000
6.614	9.160000
6.928	9.160000
6.928	9.139000
7.243	9.139000
7.243	9.688000
7.559	9.688000
7.559	9.666000
7.875	9.666000
7.875	9.716000
8.191	9.716000
8.191	8.379000
8.506	8.379000
8.506	8.386000
8.821	8.386000
8.821	8.398000
9.136	8.398000
9.136	9.971000
9.452	9.971000
9.452	9.996000
9.768	9.996000
9.768	9.939000
10.084	9.939000
10.084	8.135000
10.399	8.135000
10.399	8.161000
10.714	8.161000
10.714	8.094000
11.029	8.094000
11.029	8.859000
11.345	8.859000
11.345	8.867000
11.66	8.867000
11.66	8.829000
11.976	8.829000
11.976	9.596000
12.291	9.596000
12.291	9.559000
12.606	9.559000
12.606	9.534000
12.921	9.534000
12.921	8.388000
13.236	8.388000
13.236	8.391000
13.551	8.391000
13.551	8.019000
13.866	8.019000
13.866	8.792000
14.181	8.792000
14.181	8.786000
14.496	8.786000
14.496	8.811000
14.811	8.811000
14.811	8.861000
15.126	8.861000
15.126	8.895000
15.441	8.895000
15.441	8.899000
15.756	8.899000
15.756	7.883000
16.071	7.883000
16.071	7.837000
16.386	7.837000
16.386	7.925000
16.701	7.925000
16.701	9.942000
17.017	9.942000
17.017	9.950000
17.333	9.950000
17.333	9.529000
17.648	9.529000
17.648	9.413000
17.963	9.413000
17.963	9.474000
18.278	9.474000
18.278	9.104000
18.593	9.104000
18.593	9.123000
18.908	9.123000
18.908	9.070000
19.223	9.070000
19.223	9.753000
19.539	9.753000
19.539	9.737000
19.855	9.737000
19.855	9.840000
20.171	9.840000
20.171	8.036000
20.486	8.036000
20.486	8.003000
20.801	8.003000
20.801	8.064000
21.116	8.064000
21.116	9.308000
21.431	9.308000
21.431	9.314000
21.746	9.314000
21.746	9.353000
22.061	9.353000
22.061	8.579000
22.375	8.579000
22.375	8.476000
22.689	8.476000
22.689	8.562000
23.003	8.562000
23.003	9.715000
23.318	9.715000
23.318	9.661000
23.633	9.661000
23.633	9.741000
23.948	9.741000
23.948	9.185000
24.264	9.185000
24.264	9.121000
24.58	9.121000
24.58	9.188000
24.896	9.188000
24.896	8.722000
25.211	8.722000
25.211	8.696000
25.526	8.696000
25.526	8.739000
25.841	8.739000
25.841	9.249000
26.156	9.249000
26.156	9.294000
26.471	9.294000
26.471	9.255000
26.786	9.255000
26.786	9.376000
27.1	9.376000
27.1	9.274000
27.414	9.274000
27.414	9.463000
27.728	9.463000
27.728	9.773000
28.042	9.773000
28.042	9.790000
28.357	9.790000
28.357	8.305000
28.671	8.305000
28.671	8.316000
28.985	8.316000
28.985	8.340000
29.299	8.340000
29.299	9.653000
29.614	9.653000
29.614	9.687000
29.929	9.687000
29.929	9.699000
30.244	9.699000
30.244	9.537000
30.556	9.537000
30.556	9.584000
30.871	9.584000
30.871	9.442000
31.186	9.442000
31.186	8.724000
31.46	8.724000
31.46	8.713000
31.734	8.713000
31.734	8.718000
32.008	8.718000
32.008	8.107000
32.323	8.107000
32.323	7.979000
32.638	7.979000
32.638	8.067000
32.953	8.067000
32.953	9.316000
33.268	9.316000
33.268	9.385000
33.583	9.385000
33.583	9.431000
33.898	9.431000
33.898	9.875000
34.213	9.875000
34.213	9.845000
34.528	9.845000
34.528	9.981000
34.843	9.981000
34.843	9.909000
35.158	9.909000
35.158	9.894000
35.473	9.894000
35.473	9.718000
35.788	9.718000
35.788	9.734000
36.103	9.734000
36.103	9.781000
36.417	9.781000
36.417	9.654000
36.733	9.654000
36.733	9.646000
37.049	9.646000
37.049	9.785000
37.365	9.785000
37.365	8.920000
37.68	8.920000
37.68	8.884000
37.995	8.884000
37.995	8.849000
38.31	8.849000
38.31	9.235000
38.626	9.235000
38.626	9.244000
38.942	9.244000
38.942	9.329000
39.258	9.329000
39.258	9.719000
39.573	9.719000
39.573	9.659000
39.888	9.659000
39.888	9.714000
40.203	9.714000
40.203	8.042000
40.517	8.042000
40.517	8.121000
40.831	8.121000
40.831	8.065000
41.145	8.065000
41.145	9.155000
41.46	9.155000
41.46	9.076000
41.775	9.076000
41.775	9.132000
42.09	9.132000
42.09	9.926000
42.405	9.926000
42.405	9.910000
42.72	9.910000
42.72	9.906000
43.035	9.906000
43.035	9.797000
43.35	9.797000
43.35	9.898000
43.665	9.898000
43.665	9.843000
43.98	9.843000
43.98	9.896000
44.296	9.896000
44.296	9.905000
44.612	9.905000
44.612	9.889000
44.928	9.889000
44.928	8.809000
45.243	8.809000
45.243	8.770000
45.558	8.770000
45.558	8.861000
45.873	8.861000
45.873	9.993000
46.188	9.993000
46.188	9.778000
46.503	9.778000
46.503	9.702000
46.818	9.702000
46.818	9.720000
47.133	9.720000
47.133	9.724000
47.448	9.724000
47.448	8.060000
47.763	8.060000
47.763	8.033000
48.078	8.033000
48.078	8.079000
48.393	8.079000
48.393	9.329000
48.707	9.329000
48.707	7.965000
49.022	7.965000
49.022	7.864000
49.337	7.864000
49.337	9.313000
49.652	9.313000
49.652	9.282000
49.967	9.282000
49.967	9.188000
50.282	9.188000
50.282	9.120000
50.597	9.120000
50.597	9.128000
50.912	9.128000
50.912	9.129000
51.227	9.129000
51.227	9.710000
51.542	9.710000
51.542	8.974000
51.857	8.974000
51.857	9.057000
52.172	9.057000
52.172	9.585000
52.487	9.585000
52.487	9.599000
52.802	9.599000
52.802	9.686000
53.117	9.686000
53.117	8.771000
53.432	8.771000
53.432	8.754000
53.747	8.754000
53.747	8.838000
54.062	8.838000
54.062	9.843000
54.377	9.843000
54.377	9.853000
54.692	9.853000
54.692	9.899000
55.007	9.899000
55.007	9.140000
55.323	9.140000
55.323	9.106000
55.639	9.106000
55.639	9.116000
55.955	9.116000
55.955	8.941000
56.271	8.941000
56.271	8.973000
56.587	8.973000
56.587	8.766000
56.903	8.766000
56.903	9.646000
57.218	9.646000
57.218	9.651000
57.533	9.651000
57.533	9.666000
57.848	9.666000
57.848	9.808000
58.163	9.808000
58.163	9.790000
58.478	9.790000
58.478	9.809000
58.793	9.809000
58.793	9.297000
59.109	9.297000
59.109	9.308000
59.425	9.308000
59.425	9.341000
59.741	9.341000
59.741	9.166000
60.056	9.166000
60.056	9.141000
60.371	9.141000
60.371	9.118000
60.686	9.118000
60.686	9.502000
61.001	9.502000
61.001	9.412000
61.316	9.412000
61.316	9.248000
61.631	9.248000
61.631	8.767000
61.946	8.767000
61.946	8.747000
62.261	8.747000
62.261	8.707000
62.576	8.707000
62.576	9.467000
62.892	9.467000
62.892	9.403000
63.208	9.403000
63.208	9.454000
63.523	9.454000
63.523	8.847000
63.839	8.847000
63.839	8.799000
64.155	8.799000
64.155	8.931000
64.471	8.931000
64.471	9.650000
64.786	9.650000
64.786	9.602000
65.1	9.602000
65.1	9.683000
65.415	9.683000
65.415	9.960000
65.73	9.960000
65.73	9.002000
66.045	9.002000
66.045	8.969000
66.36	8.969000
66.36	9.041000
66.675	9.041000
66.675	9.849000
66.99	9.849000
66.99	9.850000
67.305	9.850000
67.305	9.910000
67.62	9.910000
67.62	9.960000
67.935	9.960000
67.935	9.980000
68.25	9.980000
68.25	9.915000
68.565	9.915000
68.565	9.422000
68.88	9.422000
68.88	9.418000
69.195	9.418000
69.195	9.545000
69.51	9.545000
