0.0	5.507000
0.317	5.507000
0.317	5.848000
0.634	5.848000
0.634	4.382000
0.951	4.382000
0.951	4.205000
1.268	4.205000
1.268	4.012000
1.585	4.012000
1.585	4.259000
1.902	4.259000
1.902	4.235000
2.219	4.235000
2.219	3.909000
2.536	3.909000
2.536	4.232000
2.852	4.232000
2.852	3.605000
3.169	3.605000
3.169	3.583000
3.486	3.583000
3.486	3.388000
3.803	3.388000
3.803	4.213000
4.12	4.213000
4.12	3.839000
4.436	3.839000
4.436	4.061000
4.753	4.061000
4.753	3.690000
5.069	3.690000
5.069	4.329000
5.386	4.329000
5.386	4.013000
5.703	4.013000
5.703	5.996000
6.055	5.996000
6.055	5.564000
6.406	5.564000
6.406	3.796000
6.723	3.796000
6.723	3.479000
7.038	3.479000
7.038	3.817000
7.355	3.817000
7.355	3.585000
7.672	3.585000
7.672	4.891000
7.988	4.891000
7.988	4.710000
8.305	4.710000
8.305	3.538000
8.622	3.538000
8.622	3.491000
8.937	3.491000
8.937	4.013000
9.254	4.013000
9.254	3.946000
9.571	3.946000
9.571	3.485000
9.888	3.485000
9.888	3.279000
10.205	3.279000
10.205	4.604000
10.522	4.604000
10.522	4.076000
10.836	4.076000
10.836	3.490000
11.153	3.490000
11.153	3.334000
11.47	3.334000
11.47	3.688000
11.787	3.688000
11.787	3.727000
12.102	3.727000
12.102	4.219000
12.419	4.219000
12.419	3.964000
12.736	3.964000
12.736	3.895000
13.053	3.895000
13.053	3.882000
13.37	3.882000
13.37	4.101000
13.687	4.101000
13.687	4.007000
14.003	4.007000
14.003	3.950000
14.32	3.950000
14.32	3.283000
14.637	3.283000
14.637	3.571000
14.954	3.571000
14.954	3.382000
15.27	3.382000
15.27	4.155000
15.587	4.155000
15.587	4.067000
15.904	4.067000
15.904	4.340000
16.221	4.340000
16.221	4.533000
16.538	4.533000
16.538	3.782000
16.833	3.782000
16.833	3.777000
17.126	3.777000
17.126	3.389000
17.443	3.389000
17.443	3.429000
17.76	3.429000
17.76	3.740000
18.077	3.740000
18.077	3.762000
18.392	3.762000
18.392	3.771000
18.709	3.771000
18.709	3.475000
19.025	3.475000
19.025	5.183000
19.342	5.183000
19.342	5.227000
19.659	5.227000
19.659	3.587000
19.976	3.587000
19.976	3.648000
20.293	3.648000
20.293	7.045000
20.645	7.045000
20.645	6.845000
20.997	6.845000
20.997	3.433000
21.314	3.433000
21.314	3.392000
21.63	3.392000
21.63	6.098000
21.947	6.098000
21.947	6.052000
22.263	6.052000
22.263	4.151000
22.58	4.151000
22.58	4.157000
22.897	4.157000
22.897	3.894000
23.173	3.894000
23.173	3.208000
23.448	3.208000
23.448	6.483000
23.8	6.483000
23.8	5.989000
24.151	5.989000
24.151	6.612000
24.468	6.612000
24.468	6.044000
24.784	6.044000
24.784	7.640000
25.06	7.640000
25.06	7.365000
25.336	7.365000
25.336	7.791000
25.646	7.791000
25.646	7.455000
25.956	7.455000
25.956	3.160000
26.264	3.160000
26.264	3.087000
26.572	3.087000
26.572	4.780000
26.848	4.780000
26.848	4.774000
27.123	4.774000
27.123	3.651000
27.399	3.651000
27.399	3.566000
27.675	3.566000
27.675	4.490000
27.992	4.490000
27.992	4.166000
28.309	4.166000
28.309	4.754000
28.626	4.754000
28.626	4.719000
28.942	4.719000
28.942	4.421000
29.259	4.421000
29.259	4.618000
29.576	4.618000
29.576	4.037000
29.927	4.037000
29.927	4.159000
30.279	4.159000
30.279	4.326000
30.596	4.326000
30.596	3.961000
30.913	3.961000
30.913	4.584000
31.265	4.584000
31.265	4.504000
31.616	4.504000
31.616	3.048000
31.932	3.048000
31.932	3.157000
32.248	3.157000
32.248	4.321000
32.564	4.321000
32.564	3.908000
32.881	3.908000
32.881	3.997000
33.198	3.997000
33.198	3.905000
33.515	3.905000
33.515	4.131000
33.867	4.131000
33.867	3.778000
34.219	3.778000
34.219	8.445000
34.571	8.445000
34.571	8.620000
34.923	8.620000
34.923	9.468000
35.275	9.468000
35.275	8.799000
35.625	8.799000
35.625	7.213000
35.942	7.213000
35.942	7.097000
36.258	7.097000
36.258	3.300000
36.575	3.300000
36.575	3.355000
36.89	3.355000
36.89	4.138000
37.207	4.138000
37.207	3.745000
37.524	3.745000
37.524	4.745000
37.876	4.745000
37.876	4.699000
38.228	4.699000
38.228	6.310000
38.545	6.310000
38.545	6.294000
38.862	6.294000
38.862	8.782000
39.178	8.782000
39.178	8.855000
39.493	8.855000
39.493	3.443000
39.81	3.443000
39.81	3.168000
40.127	3.168000
40.127	3.427000
40.444	3.427000
40.444	3.451000
40.759	3.451000
40.759	3.574000
41.076	3.574000
41.076	3.411000
41.393	3.411000
41.393	9.374000
41.71	9.374000
41.71	9.377000
42.026	9.377000
42.026	4.138000
42.343	4.138000
42.343	3.711000
42.66	3.711000
42.66	8.174000
42.977	8.174000
42.977	8.064000
43.293	8.064000
43.293	3.515000
43.61	3.515000
43.61	3.214000
43.927	3.214000
43.927	4.503000
44.244	4.503000
44.244	3.981000
44.561	3.981000
44.561	4.478000
44.878	4.478000
44.878	4.076000
45.195	4.076000
45.195	4.232000
45.511	4.232000
45.511	4.147000
45.828	4.147000
45.828	4.041000
46.145	4.041000
46.145	3.697000
46.462	3.697000
46.462	4.441000
46.743	4.441000
46.743	3.969000
47.024	3.969000
47.024	6.710000
47.34	6.710000
47.34	6.387000
47.656	6.387000
47.656	5.646000
47.973	5.646000
47.973	5.412000
48.29	5.412000
48.29	4.700000
48.606	4.700000
48.606	4.393000
48.922	4.393000
48.922	6.036000
49.272	6.036000
49.272	5.273000
49.624	5.273000
49.624	4.497000
49.938	4.497000
49.938	4.482000
50.255	4.482000
50.255	3.952000
50.607	3.952000
50.607	3.948000
50.959	3.948000
