0.0	9.732000
0.317	9.732000
0.317	9.797000
0.633	9.797000
0.633	9.704000
0.95	9.704000
0.95	9.928000
1.267	9.928000
1.267	9.883000
1.584	9.883000
1.584	9.993000
1.901	9.993000
1.901	9.876000
2.218	9.876000
2.218	9.472000
2.534	9.472000
2.534	9.469000
2.85	9.469000
2.85	9.461000
3.166	9.461000
3.166	5.509000
3.482	5.509000
3.482	5.532000
3.799	5.532000
3.799	5.430000
4.116	5.430000
4.116	9.939000
4.432	9.939000
4.432	9.903000
4.748	9.903000
4.748	9.836000
5.064	9.836000
5.064	9.983000
5.381	9.983000
5.381	9.920000
5.698	9.920000
5.698	9.536000
6.015	9.536000
6.015	9.551000
6.332	9.551000
6.332	9.407000
6.649	9.407000
6.649	9.875000
6.966	9.875000
6.966	9.872000
7.283	9.872000
7.283	9.739000
7.6	9.739000
7.6	9.626000
7.916	9.626000
7.916	9.462000
8.233	9.462000
8.233	9.468000
8.55	9.468000
8.55	9.418000
8.867	9.418000
8.867	9.469000
9.184	9.469000
9.184	9.553000
9.501	9.553000
9.501	9.776000
9.818	9.776000
9.818	9.734000
10.135	9.734000
10.135	9.739000
10.452	9.739000
10.452	9.661000
10.769	9.661000
10.769	9.654000
11.086	9.654000
11.086	9.586000
11.403	9.586000
11.403	7.953000
11.719	7.953000
11.719	7.896000
12.035	7.896000
12.035	7.955000
12.351	7.955000
12.351	0.990000
12.667	0.990000
12.667	0.924000
12.982	0.924000
12.982	0.709000
13.297	0.709000
13.297	9.364000
13.614	9.364000
13.614	9.533000
13.931	9.533000
13.931	9.459000
14.248	9.459000
14.248	9.173000
14.565	9.173000
14.565	9.155000
14.882	9.155000
14.882	9.113000
15.199	9.113000
15.199	9.895000
15.516	9.895000
15.516	9.943000
15.833	9.943000
15.833	9.921000
16.149	9.921000
16.149	9.978000
16.466	9.978000
16.466	9.954000
16.783	9.954000
16.783	9.899000
17.1	9.899000
17.1	9.985000
17.417	9.985000
17.417	9.929000
17.734	9.929000
17.734	9.780000
18.051	9.780000
18.051	9.762000
18.368	9.762000
18.368	9.484000
18.685	9.484000
18.685	9.500000
19.002	9.500000
19.002	9.406000
19.319	9.406000
19.319	9.396000
19.636	9.396000
19.636	9.414000
19.953	9.414000
19.953	8.996000
20.27	8.996000
20.27	9.440000
20.587	9.440000
20.587	9.357000
20.904	9.357000
20.904	9.396000
21.221	9.396000
21.221	9.653000
21.537	9.653000
21.537	9.761000
21.853	9.761000
21.853	9.708000
22.169	9.708000
22.169	9.945000
22.485	9.945000
22.485	9.986000
22.801	9.986000
22.801	9.997000
23.117	9.997000
23.117	9.215000
23.434	9.215000
23.434	9.284000
23.751	9.284000
23.751	9.258000
24.068	9.258000
24.068	9.789000
24.385	9.789000
24.385	9.847000
24.701	9.847000
24.701	9.824000
25.018	9.824000
25.018	9.798000
25.335	9.798000
25.335	9.763000
25.652	9.763000
25.652	9.710000
25.969	9.710000
25.969	9.768000
26.286	9.768000
26.286	9.728000
26.604	9.728000
26.604	9.781000
26.922	9.781000
26.922	9.975000
27.239	9.975000
27.239	9.866000
27.556	9.866000
27.556	9.780000
27.873	9.780000
27.873	9.613000
28.19	9.613000
28.19	9.694000
28.507	9.694000
28.507	9.340000
28.824	9.340000
28.824	9.953000
29.141	9.953000
