0.0	4.577000
0.351	4.577000
0.351	4.589000
0.702	4.589000
0.702	5.366000
1.032	5.366000
1.032	5.219000
1.363	5.219000
1.363	4.764000
1.709	4.764000
1.709	4.554000
2.056	4.554000
2.056	6.483000
2.385	6.483000
2.385	6.344000
2.714	6.344000
2.714	4.560000
3.051	4.560000
3.051	4.209000
3.388	4.209000
3.388	4.119000
3.742	4.119000
3.742	4.201000
4.096	4.201000
4.096	5.325000
4.441	5.325000
4.441	4.788000
4.785	4.788000
4.785	5.347000
5.125	5.347000
5.125	5.533000
5.465	5.533000
5.465	4.909000
5.812	4.909000
5.812	4.482000
6.158	4.482000
6.158	3.965000
6.504	3.965000
6.504	4.006000
6.85	4.006000
6.85	4.815000
7.2	4.815000
7.2	4.062000
7.55	4.062000
7.55	5.624000
7.904	5.624000
7.904	5.615000
8.258	5.615000
8.258	5.455000
8.602	5.455000
8.602	5.317000
8.946	5.317000
8.946	4.852000
9.284	4.852000
9.284	5.101000
9.622	5.101000
9.622	3.900000
9.956	3.900000
9.956	3.694000
10.29	3.694000
10.29	3.395000
10.641	3.395000
10.641	3.396000
10.992	3.396000
10.992	5.541000
11.321	5.541000
11.321	5.607000
11.65	5.607000
11.65	4.551000
12.004	4.551000
12.004	4.469000
12.358	4.469000
12.358	4.983000
12.695	4.983000
12.695	4.693000
13.033	4.693000
13.033	6.723000
13.386	6.723000
13.386	6.586000
13.739	6.586000
13.739	4.406000
14.093	4.406000
14.093	4.301000
14.447	4.301000
14.447	8.356000
14.8	8.356000
14.8	9.206000
15.153	9.206000
15.153	6.548000
15.498	6.548000
15.498	6.081000
15.842	6.081000
15.842	4.591000
16.164	4.591000
16.164	4.961000
16.486	4.961000
16.486	5.224000
16.817	5.224000
16.817	5.064000
17.147	5.064000
17.147	4.518000
17.45	4.518000
17.45	4.515000
17.753	4.515000
17.753	4.450000
18.095	4.450000
18.095	4.467000
18.437	4.467000
18.437	3.376000
18.74	3.376000
18.74	3.359000
19.043	3.359000
19.043	6.011000
19.379	6.011000
19.379	6.048000
19.715	6.048000
19.715	3.349000
20.046	3.349000
20.046	3.549000
20.377	3.549000
20.377	2.864000
20.731	2.864000
20.731	2.898000
21.085	2.898000
21.085	5.426000
21.416	5.426000
21.416	5.763000
21.747	5.763000
21.747	4.306000
22.089	4.306000
22.089	4.522000
22.431	4.522000
22.431	3.895000
22.778	3.895000
22.778	3.880000
23.125	3.880000
23.125	4.863000
23.475	4.863000
23.475	4.724000
23.825	4.724000
23.825	4.803000
24.146	4.803000
24.146	5.241000
24.467	5.241000
24.467	3.916000
24.814	3.916000
24.814	3.960000
25.161	3.960000
25.161	4.173000
25.504	4.173000
25.504	4.123000
25.848	4.123000
25.848	4.647000
26.188	4.647000
26.188	4.600000
26.528	4.600000
26.528	4.607000
26.87	4.607000
26.87	4.461000
27.212	4.461000
27.212	4.492000
27.565	4.492000
27.565	4.307000
27.918	4.307000
27.918	4.100000
28.252	4.100000
28.252	3.866000
28.587	3.866000
28.587	5.210000
28.918	5.210000
28.918	4.666000
29.253	4.666000
29.253	3.563000
29.602	3.563000
29.602	3.493000
29.951	3.493000
29.951	4.544000
30.292	4.544000
30.292	4.896000
30.634	4.896000
30.634	6.563000
30.969	6.563000
30.969	5.999000
31.304	5.999000
31.304	5.281000
31.655	5.281000
31.655	5.585000
32.007	5.585000
32.007	5.261000
32.325	5.261000
32.325	5.377000
32.643	5.377000
32.643	3.919000
32.98	3.919000
32.98	3.892000
33.317	3.892000
33.317	7.112000
33.669	7.112000
33.669	7.361000
34.022	7.361000
34.022	4.488000
34.364	4.488000
34.364	4.604000
34.706	4.604000
34.706	3.143000
35.058	3.143000
35.058	2.643000
35.41	2.643000
35.41	4.802000
35.744	4.802000
35.744	4.684000
36.079	4.684000
36.079	7.171000
36.434	7.171000
36.434	7.822000
36.789	7.822000
36.789	6.280000
37.141	6.280000
37.141	6.377000
37.493	6.377000
37.493	6.393000
37.834	6.393000
37.834	6.385000
38.175	6.385000
38.175	8.541000
38.525	8.541000
38.525	8.668000
38.877	8.668000
38.877	5.491000
39.225	5.491000
39.225	5.335000
39.573	5.335000
39.573	4.726000
39.927	4.726000
39.927	4.809000
40.281	4.809000
40.281	4.945000
40.62	4.945000
40.62	4.915000
40.957	4.915000
40.957	3.410000
41.305	3.410000
41.305	3.166000
41.653	3.166000
41.653	3.606000
41.991	3.606000
41.991	3.534000
42.329	3.534000
42.329	6.079000
42.683	6.079000
42.683	6.317000
43.037	6.317000
43.037	6.061000
43.39	6.061000
43.39	6.708000
43.744	6.708000
43.744	4.875000
44.086	4.875000
44.086	5.186000
44.428	5.186000
44.428	3.920000
44.775	3.920000
44.775	3.999000
45.122	3.999000
45.122	3.919000
45.467	3.919000
45.467	3.981000
45.812	3.981000
45.812	4.106000
46.147	4.106000
46.147	3.989000
46.482	3.989000
46.482	4.394000
46.835	4.394000
46.835	4.681000
47.188	4.681000
47.188	7.416000
47.538	7.416000
47.538	7.159000
47.887	7.159000
47.887	5.455000
48.24	5.455000
48.24	5.474000
48.594	5.474000
48.594	5.283000
48.946	5.283000
48.946	5.423000
49.3	5.423000
49.3	5.612000
49.653	5.612000
49.653	5.510000
50.007	5.510000
50.007	5.577000
50.359	5.577000
50.359	5.572000
50.71	5.572000
50.71	6.039000
51.06	6.039000
51.06	5.775000
51.412	5.775000
51.412	5.156000
51.764	5.156000
51.764	5.465000
52.118	5.465000
52.118	5.321000
52.472	5.321000
52.472	5.575000
52.826	5.575000
52.826	6.215000
53.179	6.215000
53.179	5.793000
53.532	5.793000
53.532	5.737000
53.882	5.737000
53.882	5.521000
54.236	5.521000
54.236	7.422000
54.589	7.422000
54.589	7.338000
54.942	7.338000
54.942	5.744000
55.294	5.744000
55.294	5.706000
55.647	5.706000
55.647	5.711000
55.999	5.711000
55.999	5.872000
56.351	5.872000
56.351	5.461000
56.702	5.461000
56.702	5.670000
57.056	5.670000
57.056	5.199000
57.408	5.199000
57.408	5.241000
57.761	5.241000
57.761	6.045000
58.114	6.045000
58.114	8.170000
58.468	8.170000
58.468	5.732000
58.818	5.732000
58.818	5.772000
59.171	5.772000
59.171	5.942000
59.523	5.942000
59.523	5.596000
59.875	5.596000
59.875	6.031000
60.192	6.031000
60.192	5.712000
60.509	5.712000
60.509	5.593000
60.863	5.593000
60.863	5.584000
61.218	5.584000
61.218	3.810000
61.571	3.810000
61.571	3.472000
61.924	3.472000
61.924	3.587000
62.273	3.587000
62.273	3.807000
62.622	3.807000
62.622	8.030000
62.975	8.030000
62.975	8.375000
63.329	8.375000
63.329	3.927000
63.683	3.927000
63.683	4.225000
64.037	4.225000
64.037	3.366000
64.384	3.366000
64.384	3.421000
64.731	3.421000
64.731	3.677000
65.073	3.677000
65.073	4.128000
65.415	4.128000
65.415	4.460000
65.741	4.460000
65.741	4.300000
66.067	4.300000
66.067	4.038000
66.421	4.038000
66.421	3.861000
66.775	3.861000
66.775	4.761000
67.129	4.761000
67.129	4.528000
67.483	4.528000
67.483	2.992000
67.832	2.992000
67.832	3.177000
68.181	3.177000
68.181	3.401000
68.532	3.401000
68.532	3.485000
68.882	3.485000
68.882	3.774000
69.222	3.774000
69.222	3.910000
69.563	3.910000
69.563	5.092000
69.898	5.092000
69.898	5.513000
70.233	5.513000
70.233	3.760000
70.582	3.760000
70.582	3.897000
70.931	3.897000
70.931	3.922000
71.283	3.922000
71.283	4.175000
71.635	4.175000
71.635	5.357000
71.979	5.357000
71.979	4.788000
72.323	4.788000
72.323	4.267000
72.675	4.267000
72.675	4.111000
73.027	4.111000
73.027	4.074000
73.369	4.074000
73.369	3.924000
73.71	3.924000
73.71	6.145000
74.038	6.145000
74.038	6.209000
74.365	6.209000
74.365	4.658000
74.689	4.658000
74.689	4.972000
75.014	4.972000
75.014	4.719000
75.348	4.719000
75.348	4.737000
75.682	4.737000
75.682	7.287000
76.035	7.287000
76.035	6.828000
76.389	6.828000
76.389	5.857000
76.683	5.857000
76.683	5.670000
76.977	5.670000
76.977	4.300000
77.315	4.300000
77.315	4.442000
77.653	4.442000
77.653	3.547000
77.962	3.547000
77.962	3.992000
78.271	3.992000
78.271	3.383000
78.626	3.383000
78.626	3.410000
78.981	3.410000
78.981	4.070000
79.322	4.070000
79.322	3.930000
79.663	3.930000
79.663	5.386000
80.001	5.386000
80.001	5.433000
80.34	5.433000
80.34	5.840000
80.693	5.840000
80.693	5.676000
81.046	5.676000
81.046	4.041000
81.4	4.041000
81.4	3.888000
81.754	3.888000
81.754	3.794000
82.102	3.794000
82.102	4.074000
82.45	4.074000
82.45	7.059000
82.804	7.059000
82.804	7.152000
83.158	7.152000
83.158	8.935000
83.494	8.935000
83.494	8.336000
83.829	8.336000
83.829	4.249000
84.169	4.249000
84.169	4.269000
84.509	4.269000
84.509	3.837000
84.851	3.837000
84.851	4.162000
85.193	4.162000
85.193	3.582000
85.538	3.582000
85.538	3.377000
85.883	3.377000
85.883	3.258000
86.229	3.258000
