0.0	6.508000
0.353	6.508000
0.353	6.962000
0.707	6.962000
0.707	6.790000
1.061	6.790000
1.061	9.212000
1.414	9.212000
1.414	9.424000
1.767	9.424000
1.767	9.350000
2.12	9.350000
2.12	9.663000
2.438	9.663000
2.438	9.502000
2.756	9.502000
2.756	9.484000
3.074	9.484000
3.074	9.515000
3.427	9.515000
3.427	9.726000
3.78	9.726000
3.78	9.268000
4.133	9.268000
4.133	9.086000
4.486	9.086000
4.486	9.095000
4.839	9.095000
4.839	9.133000
5.192	9.133000
5.192	9.587000
5.546	9.587000
5.546	9.752000
5.9	9.752000
5.9	9.658000
6.254	9.658000
6.254	8.778000
6.572	8.778000
6.572	8.761000
6.89	8.761000
6.89	8.984000
7.208	8.984000
7.208	9.796000
7.562	9.796000
7.562	9.892000
7.915	9.892000
7.915	9.852000
8.268	9.852000
8.268	6.679000
8.622	6.679000
8.622	6.830000
8.976	6.830000
8.976	6.829000
9.33	6.829000
9.33	9.508000
9.683	9.508000
9.683	9.018000
10.036	9.018000
10.036	9.122000
10.389	9.122000
10.389	9.931000
10.743	9.931000
10.743	5.434000
11.096	5.434000
11.096	5.628000
11.449	5.628000
11.449	5.226000
11.801	5.226000
11.801	9.831000
12.155	9.831000
12.155	9.725000
12.508	9.725000
12.508	9.776000
12.862	9.776000
12.862	9.666000
13.216	9.666000
13.216	9.697000
13.57	9.697000
13.57	9.514000
13.923	9.514000
13.923	9.678000
14.276	9.678000
14.276	9.659000
14.629	9.659000
14.629	9.852000
14.983	9.852000
14.983	9.883000
15.337	9.883000
15.337	9.662000
15.691	9.662000
15.691	9.483000
16.044	9.483000
16.044	9.507000
16.397	9.507000
16.397	9.515000
16.75	9.515000
16.75	9.810000
17.068	9.810000
17.068	9.768000
17.386	9.768000
17.386	9.420000
17.74	9.420000
17.74	9.303000
18.094	9.303000
18.094	9.463000
18.448	9.463000
18.448	9.503000
18.802	9.503000
18.802	9.430000
19.156	9.430000
19.156	9.336000
19.508	9.336000
19.508	8.253000
19.863	8.253000
19.863	8.076000
