0.0	7.074000
0.318	7.074000
0.318	8.383000
0.636	8.383000
0.636	8.181000
0.954	8.181000
0.954	4.005000
1.271	4.005000
1.271	4.201000
1.588	4.201000
1.588	3.739000
1.905	3.739000
1.905	4.607000
2.258	4.607000
2.258	4.269000
2.611	4.269000
2.611	4.049000
2.964	4.049000
2.964	4.992000
3.317	4.992000
3.317	5.299000
3.67	5.299000
3.67	5.057000
4.023	5.057000
4.023	5.041000
4.375	5.041000
4.375	5.699000
4.727	5.699000
4.727	5.296000
5.079	5.296000
5.079	4.779000
5.397	4.779000
5.397	4.323000
5.715	4.323000
5.715	4.349000
6.032	4.349000
6.032	4.462000
6.384	4.462000
6.384	4.777000
6.736	4.777000
6.736	4.500000
7.088	4.500000
7.088	3.531000
7.44	3.531000
7.44	3.825000
7.792	3.825000
7.792	3.842000
8.144	3.842000
8.144	4.054000
8.462	4.054000
8.462	3.985000
8.78	3.985000
8.78	3.894000
9.098	3.894000
9.098	4.504000
9.416	4.504000
9.416	4.898000
9.734	4.898000
9.734	4.526000
10.052	4.526000
10.052	4.513000
10.369	4.513000
10.369	4.797000
10.686	4.797000
10.686	4.063000
11.003	4.063000
11.003	8.061000
11.32	8.061000
11.32	8.096000
11.637	8.096000
11.637	8.738000
11.954	8.738000
11.954	4.249000
12.272	4.249000
12.272	4.431000
12.59	4.431000
12.59	4.700000
12.908	4.700000
12.908	3.461000
13.26	3.461000
13.26	3.708000
13.612	3.708000
13.612	3.650000
13.964	3.650000
13.964	3.980000
14.316	3.980000
14.316	4.489000
14.667	4.489000
14.667	4.367000
15.019	4.367000
15.019	3.947000
15.372	3.947000
15.372	3.984000
15.725	3.984000
15.725	3.969000
16.078	3.969000
16.078	4.222000
16.431	4.222000
16.431	4.861000
16.784	4.861000
16.784	4.545000
17.137	4.545000
17.137	4.082000
17.49	4.082000
17.49	4.240000
17.843	4.240000
17.843	4.283000
18.196	4.283000
18.196	4.164000
18.548	4.164000
18.548	4.191000
18.9	4.191000
18.9	4.909000
19.252	4.909000
19.252	3.954000
19.604	3.954000
19.604	4.313000
19.956	4.313000
19.956	4.640000
20.308	4.640000
20.308	7.878000
20.66	7.878000
20.66	7.028000
21.012	7.028000
21.012	6.215000
21.364	6.215000
21.364	4.265000
21.682	4.265000
21.682	4.358000
22.0	4.358000
22.0	4.383000
22.318	4.383000
22.318	3.746000
22.635	3.746000
22.635	3.908000
22.952	3.908000
22.952	3.847000
23.269	3.847000
23.269	4.074000
23.587	4.074000
23.587	4.053000
23.905	4.053000
23.905	4.177000
24.223	4.177000
24.223	4.114000
24.576	4.114000
24.576	4.162000
24.929	4.162000
24.929	4.560000
25.282	4.560000
25.282	3.961000
25.635	3.961000
25.635	4.038000
25.988	4.038000
25.988	4.664000
26.341	4.664000
26.341	5.150000
26.658	5.150000
26.658	4.989000
26.975	4.989000
26.975	4.996000
27.292	4.996000
27.292	3.463000
27.643	3.463000
27.643	3.786000
27.994	3.786000
27.994	3.727000
28.345	3.727000
28.345	4.293000
28.697	4.293000
28.697	4.003000
29.049	4.003000
29.049	3.802000
29.401	3.802000
29.401	3.887000
29.753	3.887000
29.753	3.943000
30.105	3.943000
30.105	4.213000
30.457	4.213000
30.457	4.626000
30.809	4.626000
30.809	4.336000
31.161	4.336000
31.161	4.418000
31.513	4.418000
31.513	3.846000
31.83	3.846000
31.83	4.811000
32.147	4.811000
32.147	4.779000
32.464	4.779000
32.464	4.146000
32.782	4.146000
32.782	4.478000
33.1	4.478000
33.1	4.369000
33.418	4.369000
33.418	3.691000
33.735	3.691000
33.735	4.071000
34.052	4.071000
34.052	4.570000
34.369	4.570000
34.369	0.000000
34.369	0.000000
34.369	0.000000
34.369	0.000000
34.369	0.000000
34.369	0.000000
34.369	3.974000
34.72	3.974000
34.72	3.878000
35.071	3.878000
35.071	3.938000
35.422	3.938000
35.422	3.770000
35.774	3.770000
35.774	3.980000
36.126	3.980000
36.126	3.533000
36.478	3.533000
36.478	4.091000
36.83	4.091000
36.83	4.427000
37.182	4.427000
37.182	4.454000
37.534	4.454000
37.534	4.774000
37.887	4.774000
37.887	5.001000
38.24	5.001000
38.24	4.272000
38.593	4.272000
38.593	6.100000
38.945	6.100000
38.945	6.195000
39.297	6.195000
39.297	5.867000
39.649	5.867000
39.649	4.352000
40.002	4.352000
40.002	4.007000
40.355	4.007000
40.355	4.137000
40.708	4.137000
40.708	5.608000
41.025	5.608000
41.025	5.898000
41.342	5.898000
41.342	6.021000
41.659	6.021000
41.659	3.572000
42.012	3.572000
42.012	3.500000
42.365	3.500000
42.365	3.838000
42.718	3.838000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	0.000000
42.718	4.448000
43.035	4.448000
43.035	4.982000
43.352	4.982000
43.352	4.830000
43.669	4.830000
43.669	4.593000
44.021	4.593000
44.021	4.710000
44.373	4.710000
44.373	4.882000
44.725	4.882000
44.725	3.952000
45.077	3.952000
45.077	3.672000
45.429	3.672000
45.429	3.982000
45.781	3.982000
45.781	3.907000
46.098	3.907000
46.098	4.088000
46.415	4.088000
46.415	3.695000
46.732	3.695000
46.732	4.338000
47.084	4.338000
47.084	4.397000
47.436	4.397000
47.436	4.526000
47.788	4.526000
47.788	4.286000
48.105	4.286000
48.105	4.453000
48.422	4.453000
48.422	4.319000
48.739	4.319000
48.739	5.165000
49.056	5.165000
49.056	4.763000
49.373	4.763000
49.373	5.968000
49.69	5.968000
49.69	8.565000
50.007	8.565000
50.007	9.154000
50.324	9.154000
50.324	9.060000
50.641	9.060000
50.641	3.715000
50.959	3.715000
50.959	4.226000
51.277	4.226000
51.277	4.157000
51.595	4.157000
51.595	3.750000
51.912	3.750000
51.912	4.027000
52.229	4.027000
52.229	3.884000
52.546	3.884000
52.546	4.228000
52.863	4.228000
52.863	4.166000
53.18	4.166000
53.18	4.654000
53.497	4.654000
53.497	7.174000
53.849	7.174000
53.849	7.131000
54.201	7.131000
54.201	7.277000
54.553	7.277000
54.553	4.586000
54.905	4.586000
54.905	4.657000
55.257	4.657000
55.257	4.452000
55.609	4.452000
55.609	4.381000
55.927	4.381000
55.927	4.156000
56.245	4.156000
56.245	4.732000
56.562	4.732000
56.562	7.648000
56.914	7.648000
56.914	6.777000
57.266	6.777000
57.266	8.009000
57.617	8.009000
57.617	4.107000
57.934	4.107000
57.934	3.990000
58.251	3.990000
58.251	4.203000
58.568	4.203000
58.568	3.496000
58.885	3.496000
58.885	3.319000
59.202	3.319000
59.202	3.816000
59.519	3.816000
59.519	4.345000
59.836	4.345000
59.836	3.917000
60.153	3.917000
60.153	4.165000
60.47	4.165000
60.47	4.834000
60.822	4.834000
60.822	4.709000
61.174	4.709000
61.174	4.410000
61.526	4.410000
61.526	3.915000
61.879	3.915000
61.879	3.708000
62.232	3.708000
62.232	3.784000
62.585	3.784000
62.585	3.979000
62.902	3.979000
62.902	4.011000
