0.0	8.477000
0.353	8.477000
0.353	8.196000
0.706	8.196000
0.706	8.208000
1.058	8.208000
1.058	9.892000
1.411	9.892000
1.411	9.738000
1.765	9.738000
1.765	9.635000
2.118	9.635000
2.118	9.843000
2.472	9.843000
2.472	8.670000
2.824	8.670000
2.824	8.706000
3.177	8.706000
3.177	8.721000
3.53	8.721000
3.53	8.967000
3.886	8.967000
3.886	9.256000
4.242	9.256000
4.242	9.001000
4.598	9.001000
4.598	8.598000
4.952	8.598000
4.952	8.696000
5.305	8.696000
5.305	8.561000
5.659	8.561000
5.659	8.940000
6.013	8.940000
6.013	9.250000
6.367	9.250000
6.367	9.051000
6.721	9.051000
6.721	8.137000
7.074	8.137000
7.074	8.075000
7.428	8.075000
7.428	7.894000
7.782	7.894000
7.782	8.698000
8.136	8.698000
8.136	8.768000
8.49	8.768000
8.49	8.802000
8.844	8.802000
8.844	9.057000
9.198	9.057000
9.198	9.197000
9.552	9.197000
9.552	9.276000
9.906	9.276000
9.906	9.311000
10.26	9.311000
10.26	9.243000
10.614	9.243000
10.614	9.152000
10.968	9.152000
10.968	8.430000
11.322	8.430000
11.322	8.408000
11.675	8.408000
11.675	8.334000
12.029	8.334000
12.029	7.914000
12.173	7.914000
12.173	8.597000
12.319	8.597000
12.319	7.623000
12.463	7.623000
12.463	8.668000
12.818	8.668000
12.818	8.713000
13.173	8.713000
13.173	8.588000
13.528	8.588000
13.528	9.066000
13.881	9.066000
13.881	8.954000
14.234	8.954000
14.234	9.092000
14.587	9.092000
14.587	9.307000
14.941	9.307000
14.941	9.545000
15.294	9.545000
15.294	9.097000
15.648	9.097000
15.648	8.319000
16.002	8.319000
16.002	8.613000
16.355	8.613000
16.355	8.311000
16.709	8.311000
16.709	8.552000
17.063	8.552000
17.063	8.233000
17.416	8.233000
17.416	8.126000
17.77	8.126000
17.77	9.236000
18.124	9.236000
18.124	9.377000
18.478	9.377000
18.478	9.350000
18.831	9.350000
18.831	8.575000
19.185	8.575000
19.185	8.682000
19.539	8.682000
19.539	8.543000
19.893	8.543000
19.893	9.811000
20.247	9.811000
20.247	9.931000
20.601	9.931000
20.601	9.794000
20.955	9.794000
20.955	9.940000
21.309	9.940000
21.309	9.611000
21.663	9.611000
21.663	9.989000
22.016	9.989000
22.016	9.870000
22.369	9.870000
22.369	8.695000
22.721	8.695000
22.721	8.471000
23.074	8.471000
23.074	8.518000
23.427	8.518000
23.427	8.192000
23.781	8.192000
23.781	8.480000
24.134	8.480000
24.134	8.101000
24.488	8.101000
24.488	8.842000
24.842	8.842000
24.842	9.185000
25.196	9.185000
25.196	9.100000
25.55	9.100000
25.55	8.376000
25.904	8.376000
25.904	8.545000
26.257	8.545000
26.257	8.328000
26.611	8.328000
26.611	8.904000
26.965	8.904000
26.965	9.005000
27.319	9.005000
27.319	8.967000
27.673	8.967000
27.673	9.874000
28.027	9.874000
28.027	9.601000
28.381	9.601000
28.381	9.508000
28.735	9.508000
28.735	9.883000
29.089	9.883000
29.089	9.892000
29.443	9.892000
29.443	9.427000
29.797	9.427000
29.797	8.593000
30.131	8.593000
30.131	8.637000
30.465	8.637000
30.465	8.222000
30.799	8.222000
30.799	9.890000
31.152	9.890000
31.152	9.946000
31.506	9.946000
31.506	9.257000
31.86	9.257000
31.86	9.315000
32.214	9.315000
32.214	9.357000
32.568	9.357000
32.568	7.868000
32.9	7.868000
32.9	8.002000
33.232	8.002000
33.232	7.903000
33.564	7.903000
33.564	9.349000
33.918	9.349000
33.918	9.301000
34.272	9.301000
34.272	9.117000
34.626	9.117000
34.626	8.106000
34.98	8.106000
34.98	8.080000
35.334	8.080000
35.334	7.958000
35.688	7.958000
35.688	8.771000
36.042	8.771000
36.042	8.826000
36.396	8.826000
36.396	8.894000
36.75	8.894000
36.75	7.910000
37.105	7.910000
37.105	8.151000
37.459	8.151000
37.459	7.840000
37.814	7.840000
37.814	8.398000
38.168	8.398000
38.168	8.281000
38.521	8.281000
38.521	8.404000
38.874	8.404000
38.874	9.704000
39.228	9.704000
39.228	9.644000
39.582	9.644000
39.582	9.605000
39.936	9.605000
39.936	8.648000
40.29	8.648000
40.29	8.769000
40.644	8.769000
40.644	8.277000
40.998	8.277000
40.998	8.941000
41.351	8.941000
41.351	8.868000
41.704	8.868000
41.704	8.849000
42.058	8.849000
42.058	9.755000
42.41	9.755000
42.41	9.946000
42.763	9.946000
42.763	9.952000
43.116	9.952000
43.116	8.591000
43.47	8.591000
43.47	8.555000
43.823	8.555000
43.823	8.586000
44.177	8.586000
44.177	8.887000
44.531	8.887000
44.531	8.820000
44.885	8.820000
44.885	8.680000
45.239	8.680000
45.239	9.097000
45.593	9.097000
45.593	9.360000
45.947	9.360000
45.947	9.339000
46.3	9.339000
46.3	9.961000
46.654	9.961000
46.654	9.734000
47.008	9.734000
47.008	9.691000
47.362	9.691000
47.362	9.763000
47.716	9.763000
47.716	8.583000
48.07	8.583000
48.07	8.795000
48.424	8.795000
48.424	8.956000
48.778	8.956000
48.778	9.699000
49.132	9.699000
49.132	9.563000
49.485	9.563000
49.485	9.320000
49.839	9.320000
49.839	8.732000
50.193	8.732000
50.193	8.938000
50.547	8.938000
50.547	9.055000
50.901	9.055000
50.901	9.420000
51.255	9.420000
51.255	9.427000
51.608	9.427000
51.608	9.359000
51.962	9.359000
51.962	8.896000
52.316	8.896000
52.316	9.092000
52.67	9.092000
52.67	9.107000
53.023	9.107000
53.023	9.682000
53.376	9.682000
53.376	9.622000
53.729	9.622000
53.729	9.526000
54.083	9.526000
54.083	9.119000
54.437	9.119000
54.437	9.236000
54.791	9.236000
54.791	9.032000
55.145	9.032000
55.145	9.865000
55.499	9.865000
55.499	9.892000
55.853	9.892000
55.853	9.786000
56.207	9.786000
